College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Barstow,CCC000605501,ESL159      ,493087,N,00.00,00.00,B,E,D,A,Y,54,54,20200624
Barstow,CCC000605542,ARTS5       ,100200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000605543,CHEM3A      ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20230701
Barstow,CCC000413672,ADJU1       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20251024
Barstow,CCC000607648,KINA7A      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Barstow,CCC000607649,KINA8A      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20190727
Barstow,CCC000653833,ATHL8       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Barstow,CCC000604495,ESL150      ,493084,N,00.00,00.00,B,E,D,A,Y,,,20250718
Barstow,CCC000604223,ESL155      ,493087,N,00.00,00.00,B,E,D,A,Y,,,20250718
Barstow,CCC000604224,ESL156      ,493086,N,00.00,00.00,B,E,D,A,Y,,,20250718
Barstow,CCC000609408,CHEM10      ,190100,D,04.00,04.00,N,E,Y,Y,Y,,,20200227
Barstow,CCC000609409,COUN5       ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20230823
Barstow,CCC000604225,ESL157      ,493086,N,00.00,00.00,B,E,D,A,Y,,,20250718
Barstow,CCC000604226,ESL158      ,493087,N,00.00,00.00,B,E,D,A,Y,,,20250718
Barstow,CCC000604227,ESL160      ,493084,N,00.00,00.00,B,E,C,A,Y,,,20250718
Barstow,CCC000611733,MATH192     ,170100,N,00.00,00.00,B,E,Y,C,Y,18,54,20200902
Barstow,CCC000611734,MATH193     ,170100,N,00.00,00.00,B,E,Y,C,Y,18,54,20200902
Barstow,CCC000613435,ATHL14      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20201105
Barstow,CCC000613436,ATHL4       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20201105
Barstow,CCC000613437,SOCI22      ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20200603
Barstow,CCC000615880,BIOL20A     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20200626
Barstow,CCC000615881,BIOL20B     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20200626
Barstow,CCC000615882,CSIS10      ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20210507
Barstow,CCC000615883,CSIS18      ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20200626
Barstow,CCC000615884,CSIS35      ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20200626
Barstow,CCC000615885,MATH3       ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20211204
Barstow,CCC000616231,MUSI5A      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20200709
Barstow,CCC000617914,MATH9       ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20220528
Barstow,CCC000617915,WELD54A     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20240420
Barstow,CCC000617963,WELD54B     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20230823
Barstow,CCC000618029,CHEM1A      ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20230823
Barstow,CCC000618082,CHEM1B      ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20230823
Barstow,CCC000618110,ARTS18B     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20201104
Barstow,CCC000618111,ARTS18C     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20201104
Barstow,CCC000621361,MATH197     ,170100,N,00.00,00.00,B,E,Y,C,Y,18,54,20210121
Barstow,CCC000621362,MATH7       ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20220128
Barstow,CCC000440779,PSYCH9.5    ,200100,D,01.00,01.00,N,E,X,Y,X,,,20070917
Barstow,CCC000440795,BIOL50      ,040100,D,01.00,01.00,N,E,X,Y,X,,,20070917
Barstow,CCC000529849,ESL126      ,493086,C,03.00,03.00,B,E,B,Y,Y,,,20200711
Barstow,CCC000529857,ESL136      ,493086,C,03.00,03.00,B,E,A,Y,Y,,,20200715
Barstow,CCC000529860,ESL132      ,493085,C,03.00,03.00,B,E,A,Y,Y,,,20181213
Barstow,CCC000529871,CBIS 14     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20120301
Barstow,CCC000529872,CHLD35A     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200603
Barstow,CCC000529873,CBIS33B     ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000529874,ELCT 61A    ,093400,C,01.00,01.00,N,C,Y,Y,Y,,,20120301
Barstow,CCC000529875,PHOT 50     ,101100,D,01.00,01.00,N,C,Y,Y,Y,,,20120301
Barstow,CCC000531902,ESL134      ,493084,C,03.00,03.00,B,E,A,Y,Y,,,20181213
Barstow,CCC000531903,CHLD15A     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
Barstow,CCC000573818,ELCT70C     ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20220417
Barstow,CCC000582392,ATHL26      ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20170411
Barstow,CCC000582393,ATHL9       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20201105
Barstow,CCC000584072,CSIS29A     ,070900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000400179,COSM50C     ,300700,D,06.00,06.00,N,C,Y,Y,Y,,,20210523
Barstow,CCC000400182,BOTE67      ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000400214,BT63        ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000400236,ELEC 58     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000400297,WELD50      ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000400339,EDUC 53     ,210720,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000400397,SDEV1       ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20200603
Barstow,CCC000400438,AUTO 60     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000400697,COOP80      ,493200,C,01.00,01.00,N,C,Y,Y,Y,,,20090730
Barstow,CCC000400715,AHLT51      ,125000,D,02.00,00.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000400744,BADM53      ,050100,D,00.00,00.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000400749,TART8       ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000401948,ENGL7       ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20230601
Barstow,CCC000402330,MGMT 59     ,050600,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Barstow,CCC000402525,COMM 154    ,493087,C,03.00,03.00,B,E,C,Y,Y,,,20100401
Barstow,CCC000402679,ECON5       ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000402718,BADM2       ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20220313
Barstow,CCC000403961,REAL 107    ,051100,C,03.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000403997,HIST3       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000404060,CTEC50      ,170100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000404104,MATH48      ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000404223,PEAC27      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000404236,ARTS18      ,100230,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Barstow,CCC000404239,AHLT50      ,123030,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000404477,CS56        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000404511,ATHL20      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20190713
Barstow,CCC000404534,ADJU4       ,210540,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
Barstow,CCC000404616,COOP 100    ,050100,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000404650,PHOT99.2    ,101100,C,04.00,04.00,N,D,Y,Y,Y,,,20070919
Barstow,CCC000406013,FIRE57      ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000406048,COMP20      ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000406070,COSM50A     ,300700,D,18.00,06.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000406083,FIRE98      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000406091,AVIO82      ,095040,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000406094,ELEC 56     ,093400,D,04.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000406149,BIOL 3      ,040200,D,04.00,04.00,N,E,Y,Y,Y,,,20100601
Barstow,CCC000406213,PHSC 82     ,190100,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000406280,WELD149     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000406297,CBIS 9      ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000406340,BT61        ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000406474,CBIS 65     ,051400,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000406481,PSYC 82     ,200100,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000406580,WELD 82     ,095650,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000406649,PHED21      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000619934,MATH6       ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20230823
Barstow,CCC000388191,CTEC62      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000389651,CHLD15      ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
Barstow,CCC000389655,ADJU 54     ,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000389706,PHIL3       ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20230823
Barstow,CCC000389802,COSM 82     ,300700,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000389845,BUSI 98     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000389875,ENGL 82     ,150100,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000390004,ARCH 51     ,220220,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Barstow,CCC000390036,PSYC60      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000390106,AUTO70      ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000390177,COSM51C     ,300700,D,06.00,06.00,N,C,Y,Y,Y,,,20210523
Barstow,CCC000390180,CBIS 77     ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000390257,AGRI102     ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000390271,CS5         ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Barstow,CCC000587745,TART23A     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230104
Barstow,CCC000587746,TART24A     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20230823
Barstow,CCC000408010,CS55        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000408054,SPAN1A      ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20211204
Barstow,CCC000408195,PETH3       ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000408261,CBIS 30D    ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000408301,PEAC19      ,083500,D,01.00,00.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000408399,BT73        ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000408451,ENGL1C      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000408468,ENG51       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000408532,DRAF 56     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000408579,ADJU 82     ,210500,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000408607,PEIN10      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000408613,MGMT57      ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000408681,COMP60      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000409905,ACSK45      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000409907,AVIA82      ,095000,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000409950,LIBSC 50    ,160110,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000410020,MGMT 70     ,050630,C,04.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000410028,SPCH2       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000410091,COMP51      ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Barstow,CCC000410124,LIBR 82     ,160200,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000410197,AJ49D       ,210500,C,04.00,04.00,N,B,Y,Y,Y,,,20191019
Barstow,CCC000410279,OCEA1       ,191900,D,03.00,03.00,N,E,Y,Y,Y,,,20210107
Barstow,CCC000410361,HUMA5       ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20230601
Barstow,CCC000410384,COSM55      ,300700,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000410488,AUTO 50     ,094800,D,10.00,10.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000410489,MANAGE80    ,050600,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000410510,SOCI82      ,220100,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000410617,AMT 149     ,094810,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000410635,ARCH 53D    ,220220,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Barstow,CCC000410640,AHLT 82     ,120100,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000411899,BIOL1       ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20200627
Barstow,CCC000411976,COMP7       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000411988,BADM 100    ,051800,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000412052,MUSI 8      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Barstow,CCC000412099,COSM58A     ,300700,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000412110,BUSI 60B    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000412191,MTH51       ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000412244,ATHL31      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20201105
Barstow,CCC000412287,POLSCI49    ,220100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000412311,FIRE55      ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000412316,COMP52      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000412387,ACSK51      ,070100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000412530,PHYS3       ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000412548,BUSI43      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000412586,COMP11      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000604953,IMEI90G     ,094500,D,02.00,02.00,N,C,Y,Y,Y,,,20230823
Barstow,CCC000604954,IMEI90H     ,094500,D,02.00,02.00,N,C,Y,Y,Y,,,20230823
Barstow,CCC000604955,IMEI90I     ,094500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000604956,IMEI90J     ,094500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000604957,IMEI80C     ,094500,D,01.00,01.00,N,C,Y,Y,Y,,,20200604
Barstow,CCC000604988,CBIS1       ,070200,D,04.00,04.00,N,C,Y,Y,Y,,,20210507
Barstow,CCC000604989,CSIS3       ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000604990,CSIS35      ,070600,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000604991,CSIS6       ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000604992,ENTR1       ,050640,D,03.00,03.00,N,C,Y,Y,Y,,,20230823
Barstow,CCC000605046,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241124
Barstow,CCC000605049,MUSI4C      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240525
Barstow,CCC000605050,MUSI4D      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240525
Barstow,CCC000606910,TART13A     ,100700,D,04.00,00.50,N,E,Y,Y,Y,,,20201111
Barstow,CCC000607033,ENGL6       ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20200410
Barstow,CCC000607034,MUSI4B      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240525
Barstow,CCC000524656,ESL190      ,493087,N,00.00,00.00,B,E,F,A,Y,,,20250718
Barstow,CCC000522042,ESL192      ,493087,N,00.00,00.00,B,E,D,A,Y,,,20250718
Barstow,CCC000653834,POLS2       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Barstow,CCC000615767,ARTS18A     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20200410
Barstow,CCC000615768,ARTS19      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20201104
Barstow,CCC000615769,ARTS3       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20200410
Barstow,CCC000615770,ARTS5       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20230225
Barstow,CCC000615771,ARTS7       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20200410
Barstow,CCC000415141,DSPS122     ,150600,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
Barstow,CCC000415265,PEAC30      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000415314,CSIS6       ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000415470,FIRE54      ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000415493,BCTT50D     ,095200,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000415535,MGMT6       ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000415566,ELEC 53     ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000415579,MUSI7A      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20201111
Barstow,CCC000415589,COMP 101    ,070100,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000415653,PHYS2       ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000415670,ARTTT13     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000415710,HEAL 7      ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Barstow,CCC000416991,AHLT62B     ,125000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000417041,PEAC16      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000417167,CBIS 30A    ,070800,D,04.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000417209,ADJU18      ,210520,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
Barstow,CCC000417249,AUTO 82     ,094800,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000417276,SPAN10      ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000417305,ENGL2       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200410
Barstow,CCC000417411,CHIN98      ,110700,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Barstow,CCC000417531,BUSI28      ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000417536,DSPS162     ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20191019
Barstow,CCC000417567,GEOL50      ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000417589,BIOL50      ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000417708,HOME52      ,130330,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000418934,HOME 2      ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000418962,GEOG52      ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000418965,COMM61      ,152000,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000418984,ARTS17      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20200410
Barstow,CCC000419029,BCTT50C     ,095200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000419056,MGMT5       ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
Barstow,CCC000419079,COMM101     ,152000,C,03.00,03.00,B,E,B,Y,Y,,,20191019
Barstow,CCC000419081,MATH4A      ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000419101,COMP 100    ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000419203,PHOT 148    ,101200,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Barstow,CCC000419275,AJ49A       ,210500,C,02.00,02.00,N,B,Y,Y,Y,,,20191019
Barstow,CCC000419309,CBIS13      ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20220417
Barstow,CCC000574126,MATH192     ,493014,N,00.00,00.00,B,E,Y,C,Y,,,20181119
Barstow,CCC000574127,MATH191     ,493014,N,00.00,00.00,B,E,Y,C,Y,27,27,20190911
Barstow,CCC000574128,ENGL194     ,493014,N,00.00,00.00,B,E,Y,C,Y,18,54,20231108
Barstow,CCC000574129,ENGL193     ,493014,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Barstow,CCC000574130,ENGL192     ,493014,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Barstow,CCC000584531,ATHL4       ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000584816,MUSI7B      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20200613
Barstow,CCC000584872,CSIS18      ,070600,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000586830,AUTO57      ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20240525
Barstow,CCC000586848,EDUC1       ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20220427
Barstow,CCC000596811,ENGL13A     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20230104
Barstow,CCC000596812,IMEI95A     ,094500,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Barstow,CCC000596813,IMEI95B     ,094500,D,02.00,01.50,N,C,Y,Y,Y,,,20191019
Barstow,CCC000596814,IMEI95C     ,094500,D,02.00,01.50,N,C,Y,Y,Y,,,20191019
Barstow,CCC000596815,IMEI95D     ,094500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000596830,IMEI95E     ,094500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000596869,AUTO52A     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20220609
Barstow,CCC000599247,SDEV150     ,493014,N,00.00,00.00,B,E,Y,C,Y,48,54,20220415
Barstow,CCC000599461,SDEV151     ,493009,N,00.00,00.00,B,E,Y,C,Y,48,54,20220415
Barstow,CCC000604496,ESL151      ,493090,N,00.00,00.00,B,E,D,B,Y,54,54,20200620
Barstow,CCC000604582,KINL1       ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20230104
Barstow,CCC000604584,MATH4C      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20240525
Barstow,CCC000604800,BIOL20B     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000604801,CBIS14      ,070200,D,04.00,04.00,N,C,Y,Y,Y,,,20220417
Barstow,CCC000604802,CBIS15      ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20200226
Barstow,CCC000604803,CBIS17      ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20230823
Barstow,CCC000604804,CBIS19      ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20200607
Barstow,CCC000604805,BARB67      ,300700,D,06.00,06.00,N,C,Y,Y,Y,,,20220708
Barstow,CCC000604806,CSIS10      ,070600,D,04.00,04.00,N,E,Y,Y,Y,,,20200226
Barstow,CCC000604807,CSIS33      ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20200825
Barstow,CCC000604808,DESL65      ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20220612
Barstow,CCC000604809,ESL109      ,493087,C,03.00,03.00,B,E,D,Y,Y,,,20240104
Barstow,CCC000604810,HVAC50      ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20200825
Barstow,CCC000604811,HVAC51      ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20200825
Barstow,CCC000604812,HVAC52      ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000604813,HVAC53      ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Barstow,CCC000604814,PHYS2A      ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Barstow,CCC000604815,PSYC12      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20230601
Barstow,CCC000608626,ENGL50X     ,150100,C,03.00,03.00,N,E,A,Y,Y,,,20200410
Barstow,CCC000608627,PHSC2       ,193000,D,04.00,04.00,N,E,Y,Y,Y,,,20220428
Barstow,CCC000608777,KINA150     ,083510,N,00.00,00.00,N,E,Y,D,Y,54,108,20210106
Barstow,CCC000656737,IMEI81A     ,094500,D,03.00,03.00,N,C,Y,Y,Y,,,20251226
Barstow,CCC000604228,ESL166      ,493086,N,00.00,00.00,B,E,C,A,Y,,,20250718
Barstow,CCC000604229,ESL168      ,493087,N,00.00,00.00,B,E,C,A,Y,,,20250718
Barstow,CCC000642967,TART23A     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20240214
Barstow,CCC000526748,ESL104      ,493084,C,03.00,03.00,B,E,D,Y,Y,,,20181213
Barstow,CCC000526749,ESL124      ,493084,C,03.00,03.00,B,E,B,Y,Y,,,20181213
Barstow,CCC000526750,ESL122      ,493085,C,03.00,03.00,B,E,B,Y,Y,,,20181213
