College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Napa,CCC000352585,CJT-202     ,210550,D,20.00,20.00,N,B,Y,Y,Y,,,20070919
Napa,CCC000354602,GERM-199    ,110300,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Napa,CCC000354882,ENVT 199    ,030300,D,03.00,01.00,N,C,Y,Y,A,,,20070919
Napa,CCC000354902,MATH-80     ,170100,C,02.00,02.00,N,E,B,Y,Y,,,20081202
Napa,CCC000356159,GEOG-120    ,220600,D,04.00,04.00,N,D,Y,Y,A,,,20100211
Napa,CCC000356487,AGRI-291    ,010310,D,04.00,01.00,N,B,Y,Y,Y,,,20070919
Napa,CCC000356643,YNVS 920    ,493031,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Napa,CCC000358397,DRAF-199    ,095300,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Napa,CCC000358652,AGRI-290    ,010310,D,04.00,01.00,N,B,Y,Y,Y,,,20070919
Napa,CCC000363202,AGRI-190    ,010310,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Napa,CCC000365118,POLI145     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000536332,PHOT 181    ,101100,D,03.00,03.00,N,C,Y,Y,Y,,,20130313
Napa,CCC000536390,EMT-97      ,125000,D,07.00,07.00,N,C,Y,Y,Y,,,20130314
Napa,CCC000449087,CJT211      ,210510,D,05.00,05.00,N,B,Y,Y,A,,,20191019
Napa,CCC000449088,COUN-94     ,493013,D,01.00,01.00,N,E,A,Y,Y,,,20081202
Napa,CCC000449089,COUN-98     ,493010,D,02.00,02.00,N,E,A,Y,Y,,,20081202
Napa,CCC000449090,DRAM-186    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080130
Napa,CCC000449091,ENVS-115    ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20100702
Napa,CCC000449092,GEOG-130    ,220600,D,03.00,03.00,N,D,Y,Y,Y,,,20100211
Napa,CCC000449093,HIST-153    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20080130
Napa,CCC000449094,ETHS160     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20240718
Napa,CCC000449095,MATH-98     ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20140801
Napa,CCC000449096,MUSI133     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000449097,MUSI260     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Napa,CCC000449098,MUSI280     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000449099,PHYS-120L   ,190200,D,00.00,00.00,N,E,Y,Y,Y,,,20080130
Napa,CCC000449100,RESP-251    ,121000,D,02.50,02.50,N,C,Y,Y,Y,,,20080130
Napa,CCC000449101,VWT234      ,010400,D,03.00,03.00,N,C,Y,Y,Y,,,20240905
Napa,CCC000449102,VWT290      ,010400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Napa,CCC000449103,WELD-120    ,095650,D,07.00,07.00,N,C,Y,Y,Y,,,20080130
Napa,CCC000469063,VWT145      ,010400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Napa,CCC000499630,HOCN675     ,120500,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Napa,CCC000521465,DRAM-156    ,100700,D,03.00,01.00,N,D,Y,Y,Y,,,20120222
Napa,CCC000521606,WELD-151    ,095650,D,03.00,03.00,N,D,Y,Y,Y,,,20130521
Napa,CCC000525920,THEA-154    ,100700,D,03.00,01.00,N,D,Y,Y,Y,,,20110615
Napa,CCC000526086,PHYE-201    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20110627
Napa,CCC000534155,ARTS105     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000537686,CFS-271     ,130800,D,03.00,03.00,N,B,Y,Y,Y,,,20130329
Napa,CCC000537687,CISA-170A   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20130329
Napa,CCC000537688,CISA-212    ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20130329
Napa,CCC000537689,DART-170    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20130329
Napa,CCC000537690,ECON-100    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000537691,ECON-101    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000537692,EMT-95      ,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20130329
Napa,CCC000537693,ENGL-120    ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000537694,ENGL-224    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000537695,ENGL-225    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000537696,ENGL-226    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000537697,HEOC-172    ,126000,D,02.00,02.00,N,D,Y,Y,Y,,,20130329
Napa,CCC000537698,LGBT-190    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20130329
Napa,CCC000537699,MUSI-116    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20130329
Napa,CCC000537700,MUSI-128    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20130329
Napa,CCC000537701,MUSI-170    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130329
Napa,CCC000537702,MUSI-172    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130329
Napa,CCC000537703,PHOT-152    ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130329
Napa,CCC000537704,PHOT-270    ,101100,D,03.00,01.00,N,D,Y,Y,Y,,,20130329
Napa,CCC000537705,PHYE-113    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000537706,PHYE-123    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000537707,PHYE-125    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000537708,PHYE-146    ,083510,D,01.50,00.50,N,E,Y,Y,Y,,,20130329
Napa,CCC000537709,PHYE-292    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20130329
Napa,CCC000537710,RESP-120    ,121000,D,06.00,05.00,N,C,Y,Y,Y,,,20130329
Napa,CCC000537711,RESP-130    ,121000,D,01.50,01.50,N,C,Y,Y,Y,,,20130329
Napa,CCC000537712,THEA-151    ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20130329
Napa,CCC000537713,THEA-152    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130329
Napa,CCC000537714,THEA-153    ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20130329
Napa,CCC000537715,THEA-154    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130329
Napa,CCC000537716,THEA-156    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130329
Napa,CCC000537717,VWT-192     ,010400,D,01.00,01.00,N,D,Y,Y,Y,,,20130329
Napa,CCC000538068,ANTH-131    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000538069,CFS-271     ,130800,D,03.00,03.00,N,B,Y,Y,Y,,,20130330
Napa,CCC000538070,CISA-170A   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20130330
Napa,CCC000538071,CISA-212    ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20130330
Napa,CCC000538072,DART-170    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20130330
Napa,CCC000538073,ECON-100    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000538074,ECON-101    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000536391,MUSI-147    ,100400,D,03.00,03.00,N,C,Y,Y,Y,,,20130314
Napa,CCC000536392,PHIL127     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000538078,ENGL-225    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000538079,ENGL-226    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000538080,HEOC-172    ,126000,D,02.00,02.00,N,D,Y,Y,Y,,,20130330
Napa,CCC000538081,LGBT-190    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20130330
Napa,CCC000538082,MUSI-116    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20130330
Napa,CCC000538083,MUSI-128    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20130330
Napa,CCC000538084,MUSI-170    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130330
Napa,CCC000538085,MUSI-172    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130330
Napa,CCC000538086,PHOT-152    ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130330
Napa,CCC000538087,PHOT-270    ,101100,D,03.00,01.00,N,D,Y,Y,Y,,,20130330
Napa,CCC000538088,PHYE-113    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000538089,PHYE-123    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000538090,PHYE-125    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000538091,PHYE-146    ,083510,D,01.50,00.50,N,E,Y,Y,Y,,,20130330
Napa,CCC000538092,PHYE-292    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20130330
Napa,CCC000538093,RESP-120    ,121000,D,06.00,05.00,N,C,Y,Y,Y,,,20130330
Napa,CCC000538094,RESP-130    ,121000,D,01.50,01.50,N,C,Y,Y,Y,,,20130330
Napa,CCC000538095,THEA-151    ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20130330
Napa,CCC000538096,THEA-152    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130330
Napa,CCC000538097,THEA-153    ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20130330
Napa,CCC000538098,THEA-154    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130330
Napa,CCC000538099,THEA-156    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130330
Napa,CCC000538100,VWT-192     ,010400,D,01.00,01.00,N,D,Y,Y,Y,,,20130330
Napa,CCC000538450,ANTH-131    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Napa,CCC000538451,CFS-271     ,130800,D,03.00,03.00,N,B,Y,Y,Y,,,20130331
Napa,CCC000538452,CISA-170A   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20130331
Napa,CCC000538453,CISA-212    ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20130331
Napa,CCC000538454,DART-170    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20130331
Napa,CCC000538455,ECON-100    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Napa,CCC000538456,ECON-101    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Napa,CCC000538457,EMT-95      ,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20130331
Napa,CCC000538458,ENGL-120    ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20130331
Napa,CCC000538459,ENGL-224    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Napa,CCC000538460,ENGL-225    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Napa,CCC000538461,ENGL-226    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130331
Napa,CCC000538462,HEOC-172    ,126000,D,02.00,02.00,N,D,Y,Y,Y,,,20130331
Napa,CCC000538463,LGBT-190    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20130331
Napa,CCC000538464,MUSI-116    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20130331
Napa,CCC000538465,MUSI-128    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20130331
Napa,CCC000538466,MUSI-170    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130331
Napa,CCC000538467,MUSI-172    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130331
Napa,CCC000538468,PHOT-152    ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130331
Napa,CCC000538469,PHOT-270    ,101100,D,03.00,01.00,N,D,Y,Y,Y,,,20130331
Napa,CCC000540742,ANTH-131    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20130406
Napa,CCC000540743,CFS-271     ,130800,D,03.00,03.00,N,B,Y,Y,Y,,,20130406
Napa,CCC000540744,CISA-170A   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20130406
Napa,CCC000540745,CISA-212    ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20130406
Napa,CCC000540746,DART-170    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20130406
Napa,CCC000540747,ECON-100    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130406
Napa,CCC000540748,ECON-101    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130406
Napa,CCC000540749,EMT-95      ,125000,D,07.00,07.00,N,C,Y,Y,Y,,,20130406
Napa,CCC000540750,ENGL-120    ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20130406
Napa,CCC000540751,ENGL-224    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130406
Napa,CCC000540752,ENGL-225    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130406
Napa,CCC000540753,ENGL-226    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130406
Napa,CCC000540754,HEOC-172    ,126000,D,02.00,02.00,N,D,Y,Y,Y,,,20130406
Napa,CCC000540755,LGBT-190    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20130406
Napa,CCC000540756,MUSI-116    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20130406
Napa,CCC000540757,MUSI-128    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20130406
Napa,CCC000540758,MUSI-170    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130406
Napa,CCC000540759,MUSI-172    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130406
Napa,CCC000538075,EMT-95      ,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20130330
Napa,CCC000538076,ENGL-120    ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000538077,ENGL-224    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
Napa,CCC000540213,ANTH-131    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540214,CFS-271     ,130800,D,03.00,03.00,N,B,Y,Y,Y,,,20130405
Napa,CCC000540215,CISA-170A   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20130405
Napa,CCC000540216,CISA-212    ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20130405
Napa,CCC000540217,DART-170    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20130405
Napa,CCC000540218,ECON-100    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540219,ECON-101    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540220,EMT-95      ,125000,D,07.00,07.00,N,C,Y,Y,Y,,,20130405
Napa,CCC000540221,ENGL-120    ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540222,ENGL-224    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540223,ENGL-225    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540224,ENGL-226    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540225,HEOC-172    ,126000,D,02.00,02.00,N,D,Y,Y,Y,,,20130405
Napa,CCC000540226,LGBT-190    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20130405
Napa,CCC000540227,MUSI-116    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20130405
Napa,CCC000540228,MUSI-128    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20130405
Napa,CCC000540229,MUSI-170    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130405
Napa,CCC000540230,MUSI-172    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130405
Napa,CCC000540231,PHOT-152    ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130405
Napa,CCC000540232,PHOT-270    ,101100,D,03.00,01.00,N,D,Y,Y,Y,,,20130405
Napa,CCC000540233,PHYE-113    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540234,PHYE-123    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540235,PHYE-125    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130405
Napa,CCC000540236,PHYE-146    ,083510,D,01.50,00.50,N,E,Y,Y,Y,,,20130405
Napa,CCC000540237,PHYE-292    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20130405
Napa,CCC000540238,RESP-120    ,121000,D,06.00,05.00,N,C,Y,Y,Y,,,20130405
Napa,CCC000540239,RESP-130    ,121000,D,01.50,01.50,N,C,Y,Y,Y,,,20130405
Napa,CCC000540240,THEA-151    ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20130405
Napa,CCC000540241,THEA-152    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130405
Napa,CCC000540242,THEA-153    ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20130405
Napa,CCC000540243,THEA-154    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130405
Napa,CCC000540244,THEA-156    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130405
Napa,CCC000540245,VWT-192     ,010400,D,01.00,01.00,N,D,Y,Y,Y,,,20130405
Napa,CCC000542297,PHYE-287    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20130411
Napa,CCC000542298,PHYE-297    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20130411
Napa,CCC000542337,DANS134B    ,100800,D,01.50,01.00,N,E,Y,Y,Y,,,20240718
Napa,CCC000542338,DANS136B    ,100800,D,01.50,01.00,N,E,Y,Y,Y,,,20240718
Napa,CCC000542339,DANS138B    ,100800,D,01.50,01.00,N,E,Y,Y,Y,,,20240718
Napa,CCC000542340,MUSI138     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000542341,MUSI238     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000542342,PHYE-112B   ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20130415
Napa,CCC000542343,PHYE-113B   ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130415
Napa,CCC000542344,PHYE-118B   ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20140228
Napa,CCC000542345,PHYE123B    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Napa,CCC000542346,PHYE125B    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Napa,CCC000542347,PHYE129B    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20191019
Napa,CCC000542348,PHYE130B    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Napa,CCC000542349,PHYE-131B   ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20130415
Napa,CCC000542350,PHYE133B    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Napa,CCC000542351,PHYE-146B   ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20130415
Napa,CCC000542352,PHYE-148B   ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20130415
Napa,CCC000542353,PHYE-149B   ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20130415
Napa,CCC000542354,PHYE-151B   ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20160415
Napa,CCC000542355,PHYE-154B   ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20130415
Napa,CCC000542356,PHYE176B    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20191019
Napa,CCC000542414,DANS128B    ,100800,D,01.50,01.00,N,E,Y,Y,Y,,,20240718
Napa,CCC000542415,DANS-140C   ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20130416
Napa,CCC000542416,MUSI120A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000542417,MUSI120B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000542418,MUSI120C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000506816,EMT-301     ,125100,D,12.00,12.00,N,C,Y,Y,Y,,,20091207
Napa,CCC000506817,EMT-95      ,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20091207
Napa,CCC000506819,PHIL-199    ,150900,D,03.00,01.00,N,E,Y,Y,Y,,,20090402
Napa,CCC000506820,PHYE-111    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20090402
Napa,CCC000506821,PHYS-241L   ,190200,D,00.00,00.00,N,E,Y,Y,Y,,,20090402
Napa,CCC000506966,PHYE-111    ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20090410
Napa,CCC000506967,PHYE-174    ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20090410
Napa,CCC000521388,ABEN 750    ,493085,N,00.00,00.00,N,E,Y,A,Y,540,540,20160120
Napa,CCC000521392,ABEN 750    ,493100,N,00.00,00.00,N,E,Y,A,Y,0,0,20160120
Napa,CCC000521463,THEA-140    ,100700,D,03.00,01.00,N,D,Y,Y,Y,,,20170620
Napa,CCC000521464,PHYE176     ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20191019
Napa,CCC000523501,THEA-142    ,100700,D,03.00,03.00,N,D,Y,Y,Y,,,20110202
Napa,CCC000525659,COMS182     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Napa,CCC000525660,COMS180     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Napa,CCC000525665,ARTS247     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240717
Napa,CCC000525711,ANTH120L    ,220200,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Napa,CCC000525747,PHYE-174    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20110609
Napa,CCC000525748,ARTH-120    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20110609
Napa,CCC000525864,PHOT-290    ,101100,D,01.00,01.00,N,D,Y,Y,Y,,,20110614
Napa,CCC000525865,PHOT-281    ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20110614
Napa,CCC000525876,COMM132     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000525918,EDUC-110    ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20121106
Napa,CCC000527628,PHYE-255    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20110929
Napa,CCC000535806,ESL70       ,493084,C,05.00,05.00,B,E,D,Y,Y,,,20191019
Napa,CCC000535808,MATH90      ,170100,C,05.00,05.00,B,E,B,Y,Y,,,20191019
Napa,CCC000535809,MUSI-148    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20130221
Napa,CCC000535823,PHIL131     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240905
Napa,CCC000537372,ANTH-131    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20130328
Napa,CCC000537373,CFS-271     ,130800,D,03.00,03.00,N,B,Y,Y,Y,,,20130328
Napa,CCC000537374,CISA-170A   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20130328
Napa,CCC000537375,CISA-212    ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20130328
Napa,CCC000537376,DART-170    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20130328
Napa,CCC000537377,ECON-100    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130328
Napa,CCC000537378,EMT-95      ,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20130328
Napa,CCC000537379,ENGL-224    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130328
Napa,CCC000537380,ENGL-225    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130328
Napa,CCC000537381,ENGL-226    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130328
Napa,CCC000537382,HEOC-172    ,126000,D,02.00,02.00,N,D,Y,Y,Y,,,20130328
Napa,CCC000537383,LGBT-190    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20130328
Napa,CCC000537384,MUSI-116    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20130328
Napa,CCC000537385,MUSI-170    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130328
Napa,CCC000537386,MUSI-172    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20130328
Napa,CCC000537387,PHOT-152    ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130328
Napa,CCC000537388,PHOT-270    ,101100,D,03.00,01.00,N,D,Y,Y,Y,,,20130328
Napa,CCC000537389,PHYE-125    ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130328
Napa,CCC000537390,PHYE-292    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20130328
Napa,CCC000537391,RESP-120    ,121000,D,06.00,05.00,N,C,Y,Y,Y,,,20130328
Napa,CCC000537392,RESP-130    ,121000,D,01.50,01.50,N,C,Y,Y,Y,,,20130328
Napa,CCC000537393,THEA-151    ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20130328
Napa,CCC000537394,THEA-152    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130328
Napa,CCC000537395,THEA-153    ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20130328
Napa,CCC000537396,THEA-154    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130328
Napa,CCC000537397,THEA-156    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20130328
Napa,CCC000537685,ANTH-131    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Napa,CCC000539695,ANTH-131    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Napa,CCC000539696,CFS-271     ,130800,D,03.00,03.00,N,B,Y,Y,Y,,,20130404
Napa,CCC000539697,CISA-170A   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20130404
Napa,CCC000539698,CISA-212    ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20130404
Napa,CCC000539699,DART-170    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20130404
Napa,CCC000539700,ECON-100    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Napa,CCC000539701,ECON-101    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20130404
Napa,CCC000539702,EMT-95      ,125000,D,07.00,07.00,N,C,Y,Y,Y,,,20130404
Napa,CCC000539703,ENGL-120    ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20130404
Napa,CCC000519215,RESP290     ,121000,D,04.00,02.00,N,C,Y,Y,Y,,,20191019
Napa,CCC000651955,DART125     ,061440,C,03.00,03.00,N,D,Y,Y,Y,,,20250517
Napa,CCC000523096,WELD-231    ,095650,D,03.50,03.50,N,B,Y,Y,Y,,,20130521
Napa,CCC000523345,WELD-131    ,095650,D,03.50,03.50,N,C,Y,Y,Y,,,20140507
