College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Santiago Canyon,CCC000004904,ACA 079B    ,095280,D,01.00,01.00,N,A,Y,Y,Y,,,20071214
Santiago Canyon,CCC000005208,HUD 19829   ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20071214
Santiago Canyon,CCC000005763,GEOL-168    ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000005924,ACA 089     ,095280,D,02.00,02.00,N,A,Y,Y,Y,,,20071214
Santiago Canyon,CCC000006810,SCI-200     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000014743,AOE 09819   ,094730,D,03.00,00.20,N,A,Y,Y,Y,,,20071214
Santiago Canyon,CCC000015083,BA-098/17   ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20110615
Santiago Canyon,CCC000015216,CMPR-198/34 ,070900,D,03.00,03.00,N,D,Y,Y,Y,,,20110615
Santiago Canyon,CCC000224576,BUS121      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20251218
Santiago Canyon,CCC000571356,BUS130      ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20251218
Santiago Canyon,CCC000293101,ACA074B     ,095280,D,02.00,02.00,N,A,Y,Y,Y,,,20251218
Santiago Canyon,CCC000569018,ACA074C     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20251218
Santiago Canyon,CCC000583151,AME057      ,094500,D,04.50,04.50,N,A,Y,Y,Y,,,20250816
Santiago Canyon,CCC000536869,AIN024      ,095200,D,01.50,01.50,N,A,Y,Y,Y,,,20250815
Santiago Canyon,CCC000536870,AIN025A     ,095200,D,02.00,02.00,N,A,Y,Y,Y,,,20250815
Santiago Canyon,CCC000536871,AIN025B     ,095200,D,02.00,02.00,N,A,Y,Y,Y,,,20250815
Santiago Canyon,CCC000536872,AIN026      ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250815
Santiago Canyon,CCC000017506,ENGL231     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251231
Santiago Canyon,CCC000169968,ACA071B     ,095280,D,02.00,02.00,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000561338,ACA071C     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558856,ACA072A     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558855,ACA072B     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000536859,ACA072C     ,095260,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558857,ACA073A     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558419,ACA073B     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558418,ACA073C     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000062688,ACA074A     ,095280,D,02.00,02.00,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000087297,ENGL232     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251231
Santiago Canyon,CCC000016228,ENGL270     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251231
Santiago Canyon,CCC000558854,ACA075A     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565774,ACA075B     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000561336,ACA075C     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565772,ACA076B     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000566419,ACA077B     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565770,ACA077C     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565769,ACA078B     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565768,ACA078C     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565767,ACA078D     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565766,ACA079A     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000589844,ACA079D     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565765,ACA082B     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565764,ACA082C     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565763,ACA083      ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000570121,ACA083C     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565761,ACA086A     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565760,ACA089      ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565759,ACA090      ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000545020,ACA094J     ,094730,D,00.80,00.80,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000652343,ACA096      ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000652344,ACA097      ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565782,ACA033A033A ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000583261,ACCT100     ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20250813
Santiago Canyon,CCC000084234,ACCT102     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000647816,ACCT135     ,050200,D,02.00,02.00,N,D,Y,Y,Y,,,20250813
Santiago Canyon,CCC000647817,ACCT136     ,050200,D,02.00,02.00,N,D,Y,Y,Y,,,20250813
Santiago Canyon,CCC000117606,ACCT204     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20250813
Santiago Canyon,CCC000279043,ACCT205     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20250813
Santiago Canyon,CCC000561326,ACPD022     ,095210,D,02.00,02.00,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565757,ACPD024A    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000561331,ACPD024B    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565755,ACPD026A    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000561333,ACPD026B    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565754,ACPD027A    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000561334,ACPD027B    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565753,ACPD028A    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000638640,ACA030A     ,095210,D,00.40,00.40,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565780,ACA033C     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565779,ACA033D     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565778,ACA034A     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565777,ACA034B     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565776,ACA034C     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565775,ACA034D     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000566420,ACA035C     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000545018,ACA040CJ    ,094730,D,01.50,01.50,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000545019,ACA040EJ    ,094730,D,00.60,00.60,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000561330,ACA041A     ,094730,D,00.40,00.40,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000331298,COMM134     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251218
Santiago Canyon,CCC000459138,COMM135     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251218
Santiago Canyon,CCC000162910,COMM225     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251218
Santiago Canyon,CCC000561329,ACA041B     ,094730,D,00.40,00.40,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558863,ACA061A     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000550593,ACA061B     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000550592,ACA061C     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558420,ACA062      ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000004102,GER-N09A/90 ,110300,C,00.00,00.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000583147,AME056      ,094500,D,04.50,04.50,N,A,Y,Y,Y,,,20250816
Santiago Canyon,CCC000618565,HSMTH164    ,493062,N,00.00,00.00,B,E,B,C,Y,,,20251231
Santiago Canyon,CCC000618569,HSMTH168    ,493062,N,00.00,00.00,B,E,A,C,Y,,,20251231
Santiago Canyon,CCC000655876,HSMTH169    ,493062,N,00.00,00.00,N,E,A,C,Y,,,20251231
Santiago Canyon,CCC000321627,EDUC101     ,080200,D,03.00,03.00,N,D,Y,Y,Y,,,20251231
Santiago Canyon,CCC000587360,EDUC110     ,080200,D,03.00,03.00,N,D,Y,Y,Y,,,20251231
Santiago Canyon,CCC000558861,ACA065      ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558860,ACA066      ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558858,ACA067      ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000558859,ACA068      ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000015742,MATH-290    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000016065,ACCT-112    ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20110615
Santiago Canyon,CCC000016385,SPCH-096    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000550591,ACA079C     ,095280,D,01.50,01.50,N,A,Y,Y,Y,,,20251218
Santiago Canyon,CCC000014618,ACCT101     ,050200,D,04.00,04.00,N,D,Y,Y,Y,,,20251218
Santiago Canyon,CCC000025302,MATH-295    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000565797,ACA023C     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20251231
Santiago Canyon,CCC000565790,ACA026B     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20251231
Santiago Canyon,CCC000565781,ACA033B     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20251231
Santiago Canyon,CCC000611980,ACE106      ,493084,D,04.50,04.50,N,E,B,Y,Y,,,20250627
Santiago Canyon,CCC000611981,ACE116      ,493084,D,04.50,04.50,N,E,A,Y,Y,,,20250627
Santiago Canyon,CCC000583149,AME054      ,094500,D,04.50,04.50,N,A,Y,Y,Y,,,20250816
Santiago Canyon,CCC000583148,AME055      ,094500,D,04.50,04.50,N,A,Y,Y,Y,,,20250816
Santiago Canyon,CCC000595306,DNCE250A    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20251231
Santiago Canyon,CCC000534543,ABE010      ,493060,N,00.00,00.00,B,E,Y,C,Y,,,20250813
Santiago Canyon,CCC000509855,ABE011      ,493060,N,00.00,00.00,B,E,Y,C,Y,,,20250813
Santiago Canyon,CCC000565806,ACA002B     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565739,ACA003A     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000001238,ACA 067     ,095280,D,02.00,00.30,N,A,Y,Y,Y,,,20070917
Santiago Canyon,CCC000001806,ESFI-110A/90,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000022692,ENGL-214    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20160519
Santiago Canyon,CCC000023198,ASV031      ,095730,D,01.00,01.00,N,A,Y,Y,Y,,,20191019
Santiago Canyon,CCC000287505,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251231
Santiago Canyon,CCC000287971,HISTC1001H  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251231
Santiago Canyon,CCC000023505,CMPR-198/28 ,070900,D,03.00,03.00,N,D,Y,Y,Y,,,20110615
Santiago Canyon,CCC000023562,MUS-198/37  ,100400,D,04.00,01.00,N,D,Y,Y,Y,,,20110615
Santiago Canyon,CCC000008635,HUD 224     ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20071214
Santiago Canyon,CCC000086201,ENGL271     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251231
Santiago Canyon,CCC000221942,ENGL272     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251231
Santiago Canyon,CCC000515134,ENGL279     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251231
Santiago Canyon,CCC000545017,ACA029BJ    ,094730,D,00.50,00.50,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000569064,ACA029C     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000020794,HUD-102     ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20110615
Santiago Canyon,CCC000021092,BUS 130     ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20071214
Santiago Canyon,CCC000037246,MATHC2210H  ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20251218
Santiago Canyon,CCC000021894,ITAL-N09B   ,110400,C,00.00,00.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000022364,ESHE-105    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000030367,IDS-N19     ,070710,C,00.00,00.00,N,C,Y,Y,Y,,,20110615
Santiago Canyon,CCC000653490,CMPR120H    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653491,CMPR121H    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653493,CNSL161     ,210400,D,04.00,01.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653494,EMTEC101    ,125000,D,12.50,12.50,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653495,KIN106      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Santiago Canyon,CCC000103948,MUS101H     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Santiago Canyon,CCC000504004,PHIL115     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Santiago Canyon,CCC000644490,POLT235     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Santiago Canyon,CCC000217879,PSYC200     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Santiago Canyon,CCC000618406,ABE023      ,493060,N,00.00,00.00,B,E,E,C,Y,,,20251231
Santiago Canyon,CCC000653496,RE009       ,051100,C,01.00,01.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653497,RE054       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653498,RE055       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653499,RE056       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653500,RE057       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653501,RE058       ,051100,D,01.00,01.00,N,C,Y,Y,Y,,,20250813
Santiago Canyon,CCC000160179,THEA100     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Santiago Canyon,CCC000557268,THEA121     ,100700,D,02.50,02.50,N,E,Y,Y,Y,,,20250813
Santiago Canyon,CCC000619296,ABE025      ,493060,N,00.00,00.00,B,E,E,C,Y,,,20251231
Santiago Canyon,CCC000590030,SPAN111     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20260212
Santiago Canyon,CCC000564626,PASV086     ,095720,D,01.00,01.00,N,C,Y,Y,Y,,,20260315
Santiago Canyon,CCC000564625,PASV087     ,095720,D,01.00,01.00,N,C,Y,Y,Y,,,20260315
Santiago Canyon,CCC000564624,PASV088     ,095720,D,01.00,01.00,N,C,Y,Y,Y,,,20260315
Santiago Canyon,CCC000564623,PASV089     ,095720,D,01.00,01.00,N,C,Y,Y,Y,,,20260315
Santiago Canyon,CCC000611984,PASV150     ,210200,D,03.00,03.00,N,D,Y,Y,Y,,,20260315
Santiago Canyon,CCC000611986,PASV153     ,210200,D,03.00,03.00,N,D,Y,Y,Y,,,20260315
Santiago Canyon,CCC000554533,ESL260      ,493087,N,00.00,00.00,B,E,C,A,Y,,,20251231
Santiago Canyon,CCC000566417,ESL440      ,493087,N,00.00,00.00,B,E,F,A,Y,,,20251231
Santiago Canyon,CCC000565752,ACPD029A    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000561327,ACPD029B    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565750,ACPD031A    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000561325,ACPD031B    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000161409,APL020      ,093440,D,03.00,03.00,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565791,ACA026A     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565789,ACA026C     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565788,ACA026D     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565787,ACA027C     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565786,ACA027D     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565785,ACA028A     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565784,ACA028C     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000569062,ACA028E     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000565783,ACA029A     ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250813
Santiago Canyon,CCC000653656,VBUS050     ,051400,N,00.00,00.00,N,C,Y,I,Y,,,20250711
Santiago Canyon,CCC000654044,VRE155      ,051100,N,00.00,00.00,N,C,Y,I,Y,36,36,20260306
Santiago Canyon,CCC000534492,KIN200      ,083550,D,01.00,00.50,N,E,Y,Y,Y,,,20250822
Santiago Canyon,CCC000535276,KIN201      ,083550,D,01.00,00.50,N,E,Y,Y,Y,,,20250822
Santiago Canyon,CCC000535277,KIN202      ,083550,D,01.00,00.50,N,E,Y,Y,Y,,,20250822
Santiago Canyon,CCC000110859,AEL 023     ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20071214
Santiago Canyon,CCC000111008,ACA 027D    ,095210,D,02.00,02.00,N,A,Y,Y,Y,,,20071214
Santiago Canyon,CCC000170657,APD-011     ,095210,D,03.00,03.00,N,A,Y,Y,Y,,,20111017
Santiago Canyon,CCC000170689,PBLC 055    ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20071214
Santiago Canyon,CCC000170824,ACA 061     ,095280,D,02.00,02.00,N,A,Y,Y,Y,,,20071214
Santiago Canyon,CCC000171072,GEOL-140    ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000171412,SIGN 112    ,085000,D,03.00,03.00,N,D,Y,Y,Y,,,20100428
Santiago Canyon,CCC000171869,SPEC-098/20 ,493030,C,01.50,01.50,B,D,Y,Y,Y,,,20110615
Santiago Canyon,CCC000224611,ITAL-198/   ,110400,D,03.00,00.50,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000224709,EXER 279    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20071214
Santiago Canyon,CCC000225198,READ-093    ,152000,D,03.00,03.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000271320,EXER-170    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000271459,APD-016     ,095210,D,03.00,03.00,N,A,Y,Y,Y,,,20120605
Santiago Canyon,CCC000271646,ACE-082     ,493084,D,01.50,01.50,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000271834,ACA-072B    ,095280,D,02.00,02.00,N,A,Y,Y,Y,,,20120605
Santiago Canyon,CCC000271901,COMM-131    ,150600,D,02.00,01.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000017241,RE-107      ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20110615
Santiago Canyon,CCC000017323,WATR 09814  ,095800,D,00.50,00.50,N,C,Y,Y,Y,,,20071214
Santiago Canyon,CCC000018033,ENGLN50     ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20191019
Santiago Canyon,CCC000018745,TRVL-141    ,300900,D,03.00,03.00,N,D,Y,Y,Y,,,20110615
Santiago Canyon,CCC000019059,ENGL242     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200825
Santiago Canyon,CCC000019854,FTC 101     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20071214
Santiago Canyon,CCC000026744,WATR-121    ,095800,D,01.00,01.00,N,C,Y,Y,Y,,,20110615
Santiago Canyon,CCC000027746,ACA 002A    ,095210,D,02.00,02.00,N,A,Y,Y,Y,,,20071214
Santiago Canyon,CCC000027756,ART-240     ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20110615
Santiago Canyon,CCC000028172,BA-147      ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20110615
Santiago Canyon,CCC000028908,ENVR-202    ,095800,D,03.00,03.00,N,D,Y,Y,Y,,,20110615
Santiago Canyon,CCC000029635,FAC 006     ,213300,D,00.20,00.20,N,C,Y,Y,Y,,,20071214
Santiago Canyon,CCC000618562,HSMTH159    ,493062,N,00.00,00.00,B,E,C,C,Y,,,20260101
Santiago Canyon,CCC000607353,WKPR017     ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000607412,WKPR018     ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000635959,WKPR019     ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000638673,WKPR020     ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000638674,WKPR021     ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000638675,WKPR022     ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000644491,WKPR023     ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000644492,WKPR024     ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000655878,WKPR026     ,493012,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000602534,WKPR500     ,493010,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000655879,WKPR501     ,493010,N,00.00,00.00,N,E,Y,J,Y,,,20260101
Santiago Canyon,CCC000618409,VMED091     ,120820,N,00.00,00.00,N,C,Y,I,Y,60,60,20260217
Santiago Canyon,CCC000644541,VMED101     ,129900,N,00.00,00.00,N,C,Y,I,Y,24,24,20260217
Santiago Canyon,CCC000648633,VMED102     ,129900,N,00.00,00.00,N,C,Y,I,Y,48,48,20260217
Santiago Canyon,CCC000658593,PHLT100     ,030300,D,03.00,03.00,N,D,Y,Y,Y,,,20260221
Santiago Canyon,CCC000658594,PHLT101     ,030300,D,03.00,03.00,N,D,Y,Y,Y,,,20260221
Santiago Canyon,CCC000658595,PHLT102     ,030300,D,03.00,03.00,N,D,Y,Y,Y,,,20260221
Santiago Canyon,CCC000658596,WKPR026     ,493012,N,00.00,00.00,N,E,Y,J,Y,40,40,20260221
Santiago Canyon,CCC000656948,WKPR512     ,129900,N,00.00,00.00,N,C,Y,J,Y,60,60,20260221
Santiago Canyon,CCC000571194,CDEVC1000   ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20260314
Santiago Canyon,CCC000654036,CDEVC1000H  ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20260314
Santiago Canyon,CCC000618538,HSENG083    ,493062,N,00.00,00.00,B,E,B,C,Y,72,72,20260314
Santiago Canyon,CCC000618539,HSENG084    ,493062,N,00.00,00.00,B,E,B,C,Y,72,72,20260314
Santiago Canyon,CCC000618541,HSENG086    ,493062,N,00.00,00.00,B,E,A,C,Y,72,72,20260314
Santiago Canyon,CCC000618542,HSENG098    ,493062,N,00.00,00.00,B,E,A,C,Y,72,72,20260314
Santiago Canyon,CCC000657462,VBUS171     ,050940,N,00.00,00.00,N,C,Y,I,Y,60,60,20260314
Santiago Canyon,CCC000657463,VMED032     ,129900,N,00.00,00.00,N,C,Y,I,Y,60,60,20260314
Santiago Canyon,CCC000657464,VMED103     ,129900,N,00.00,00.00,N,C,Y,I,Y,312,312,20260314
Santiago Canyon,CCC000657465,VMED110     ,129900,N,00.00,00.00,N,C,Y,I,Y,8,8,20260314
Santiago Canyon,CCC000657466,VMED120     ,129900,N,00.00,00.00,N,C,Y,I,Y,18,18,20260314
Santiago Canyon,CCC000657467,VMED121     ,129900,N,00.00,00.00,N,C,Y,I,Y,60,60,20260314
Santiago Canyon,CCC000657468,VMED122     ,129900,N,00.00,00.00,N,C,Y,I,Y,18,18,20260314
Santiago Canyon,CCC000657469,VMED123     ,129900,N,00.00,00.00,N,C,Y,I,Y,24,24,20260314
Santiago Canyon,CCC000657470,VMED124     ,129900,N,00.00,00.00,N,C,Y,I,Y,18,18,20260314
Santiago Canyon,CCC000550283,AMF024      ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250816
Santiago Canyon,CCC000550285,AMF025      ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250816
Santiago Canyon,CCC000550284,AMF026      ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250816
Santiago Canyon,CCC000550587,AMF029      ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20250816
Santiago Canyon,CCC000550586,AMF030      ,095210,D,02.50,02.50,N,A,Y,Y,Y,,,20250816
