College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Palo Verde,CCC000386435,CWE  43D    ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000386479,MUS  131    ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000386494,FRE  102    ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000386513,ADJ  220    ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000386522,NCMUS131    ,100400,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000386535,CRJ  086    ,210500,C,02.00,02.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000386602,ENG   080   ,150100,C,04.00,03.00,B,E,D,Y,Y,,,20100329
Palo Verde,CCC000388305,ISHIS110    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000388308,TPM  095    ,170100,C,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000388309,BCT  140    ,095210,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000388348,FST  134    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000388370,OFA  133    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000388497,NCENG159    ,150100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000388509,BUS  219    ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000388520,NBE-011     ,130580,N,00.00,00.00,N,E,Y,F,Y,0,0,20160120
Palo Verde,CCC000388566,TPM  082    ,170100,C,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000388586,FST  170    ,030300,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000388595,CRJ  180    ,210500,D,18.00,18.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000388623,CIS  24     ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000388657,NCHIS140    ,220500,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000388667,CIS  60     ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000390349,HEA  189    ,125000,D,00.25,00.25,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000390355,MAT082      ,170100,C,04.00,04.00,B,E,C,Y,Y,,,20191017
Palo Verde,CCC000390455,GES  60     ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000390541, ESL  056   ,493087,C,03.00,03.00,B,E,Y,Y,Y,,,20100720
Palo Verde,CCC000390581,FST  188    ,213300,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000390608,OFA  138    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000390626,TPS  081    ,070100,C,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000390676,CRJ  149    ,210500,D,00.50,00.25,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000390683, ESL  092   ,493087,C,02.00,02.00,B,E,Y,Y,Y,,,20100720
Palo Verde,CCC000407143, ESL  054   ,493087,C,03.00,03.00,B,E,Y,Y,Y,,,20100720
Palo Verde,CCC000407224,NBE-076     ,100400,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000394430, ENG  092   ,150100,C,02.00,02.00,B,E,Y,Y,Y,,,20100720
Palo Verde,CCC000394498,EDU  32     ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000394499,FRE101      ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Palo Verde,CCC000394606,ADJ  232    ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000394611,FSC  49     ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000394661,GES  65D    ,493072,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000394704,ART  195    ,109900,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000396750,TPM  081    ,170100,C,03.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000396762,ACC  16     ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000396866, ENG  084   ,150100,C,03.00,03.00,B,E,Y,Y,Y,,,20100720
Palo Verde,CCC000396888,NBE  010    ,080100,N,00.00,00.00,N,D,Y,I,Y,,,20070919
Palo Verde,CCC000396996,CRJ130      ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20240412
Palo Verde,CCC000397007,ISPED59     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000397009,HEC  50     ,130300,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000398747,REE  150    ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000398770,ABE-065     ,094800,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Palo Verde,CCC000398813,ENG  142    ,150100,D,03.00,01.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000398818,NCGER110    ,110300,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000398819,CIS  44B    ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000398822,PHE  130    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000398852,CRJ  135    ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000398879,OFA  124    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000399003,NBE-077     ,130300,N,00.00,00.00,N,D,Y,G,Y,0,0,20160120
Palo Verde,CCC000399109,AGR  16     ,011600,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000399112,FST  187    ,213300,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000399114,HEC  68     ,130300,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000399134,FST  161    ,030300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000400805,ADJ  160    ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000400814,NCNBE  073  ,011600,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000400839,CWE  241    ,051450,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000400875,BCT  202    ,095210,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000400941,WTE  101    ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000400993,ISPSY210    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000401027,CUA  111    ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000402833,ADJ  178    ,210500,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000402852,NCENG099    ,150100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000402894,SPA  110    ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000402922,NCCHD110    ,130500,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Palo Verde,CCC000403098,ART  59B    ,109900,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000404752,CRJ  155    ,210500,D,03.00,02.00,N,B,Y,Y,Y,,,20080124
Palo Verde,CCC000404785,TPM  093    ,170100,C,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000404793,FST  181    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000404821,ISPSY110    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000404826,OFA  131    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000404917,NBE-071     ,095230,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Palo Verde,CCC000404969,SPA  115    ,110500,D,05.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000404987,MAN  280    ,050600,D,04.00,00.25,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000405061,TPM  080    ,170100,C,03.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000406751,FST  186    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000406764,ABE-015     ,050630,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Palo Verde,CCC000406803,MAT080      ,170100,C,02.00,02.00,B,E,D,Y,Y,,,20180309
Palo Verde,CCC000406806,PSY  34     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000406809,NCSPA165    ,110500,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000406837,PHE  119    ,083580,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000406859,MUS  290    ,100400,D,04.00,00.25,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000406891,CUA  131    ,130600,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000406895,NCSOC111    ,220800,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000406897,CRJ  200    ,210510,D,04.50,03.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000406931,HEA  161    ,125000,D,01.50,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000406934,CWE  120    ,051450,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000284005,PSY  43     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000294039,NUR  80     ,123020,C,05.00,05.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000294244,CHD  49     ,130100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000294416,ENG  20     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000294467,CHD  50     ,130100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000302867,ENG  96     ,150100,C,04.00,04.00,B,E,D,Y,Y,,,20100721
Palo Verde,CCC000303331,CIS-102     ,070210,D,03.00,02.00,N,C,Y,Y,Y,,,20120628
Palo Verde,CCC000308220,ISOA 27C    ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Palo Verde,CCC000313547,MTH  91     ,170100,C,02.00,02.00,B,E,D,Y,Y,,,20100721
Palo Verde,CCC000313779,CWE  42C    ,051450,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Palo Verde,CCC000318192,GER  02     ,110300,D,05.00,05.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000318583,FSC  50B    ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000322636,FSC  61     ,213310,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000323221,HTH  61     ,125000,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Palo Verde,CCC000331616,PED  12     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000332086,GEL  203    ,191400,D,02.00,00.50,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000335675,ADJ  05     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000335722,PED  01     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000258149,NUR  104    ,123020,D,09.25,09.25,N,B,Y,Y,Y,,,20080724
Palo Verde,CCC000258549,ECO  01     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000545525,SPE105      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250502
Palo Verde,CCC000263410,ENG  01     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000263717,ADJ  10     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000264038,JOU  101    ,060200,D,04.00,03.00,N,D,Y,Y,Y,,,20080124
Palo Verde,CCC000269437,CWE  150    ,493012,D,01.00,01.00,N,C,Y,Y,Y,,,20080124
Palo Verde,CCC000275389,FST  190    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Palo Verde,CCC000275642,CWE  240    ,051450,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000407524,PSY  111    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000407533,FST  173    ,213300,D,01.50,01.50,N,B,Y,Y,Y,,,20090506
Palo Verde,CCC000407535,NBE-050     ,059900,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Palo Verde,CCC000407536,FST  124    ,213300,D,00.50,00.25,N,B,Y,Y,Y,,,20080124
Palo Verde,CCC000407548,CRJ  183    ,210500,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000407560,OFA  123    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000407610,FST111      ,213300,D,00.75,00.50,N,B,Y,Y,Y,,,20191019
Palo Verde,CCC000407682,ADJ  228    ,210500,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000407700,ISCHD42     ,130500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000407736,NCHIS130    ,220500,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000407767,FST160      ,213300,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Palo Verde,CCC000407843,FSC  55     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000407844,MUS  126    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000407852,SPA  130    ,110500,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000407893, ESL  94B   ,493087,C,03.00,03.00,B,E,A,Y,Y,,,20100720
Palo Verde,CCC000409541,FST  116    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000409567,ENG  159    ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000409578,PHE  183    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000409584,SPN  32     ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000409636,HTH  69     ,040100,D,00.25,00.25,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000409662,AGR  160    ,011600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000409687, ESL  095   ,493087,C,02.00,02.00,B,E,Y,Y,Y,,,20100720
Palo Verde,CCC000409707,NCCHD201    ,130500,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Palo Verde,CCC000409721,NBE-042     ,095650,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Palo Verde,CCC000409813,CHD  110    ,130560,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000409822,PHE  134    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000409825,FST  178    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000409834,OA   66     ,051450,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000411497,ADJ  151    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000411510,ISPSY201    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000411574,AGR  280    ,011600,D,04.00,00.25,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000411583,JRN  42     ,060200,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000411603,FSH  56     ,030300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000116905,BUS  38     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000118241,BIO  125    ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000260615,CHD  42     ,210720,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Palo Verde,CCC000272754,NUR  280    ,123020,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000272850,FSH  59D    ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000277458,ABE-069     ,110100,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Palo Verde,CCC000277767,ISOA 26C    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000283206,CWE  41C    ,051450,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000283268,HIS  45     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000287874,FSC  62     ,213310,D,00.75,00.75,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000288617,FSC  59A    ,213310,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000293325,PED  24     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000210160,HIS  49     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000210817,MGT  42     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000210863,CWE  110    ,051450,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Palo Verde,CCC000211142,BUS  18     ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000215249,NUR  127    ,123020,D,08.00,07.00,N,B,Y,Y,Y,,,20080124
Palo Verde,CCC000215425,AUT  62     ,094810,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000215544,ANT101      ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20221111
Palo Verde,CCC000216348,EDU  40     ,089900,D,01.00,01.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000216706,WLD  83     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000222833,NUR  105    ,123020,D,00.50,00.50,N,C,Y,Y,Y,,,20080724
Palo Verde,CCC000230701,GER  51     ,110300,D,05.00,05.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000384679,ABE059      ,130300,N,00.00,00.00,N,D,Y,G,Y,18,18,20230414
Palo Verde,CCC000384732,BUS  20     ,050600,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000384806,FSH  54     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000384835,CRJ  280    ,210500,D,04.00,00.25,N,C,Y,Y,Y,,,20080724
Palo Verde,CCC000384853,OFA  220    ,051400,D,05.00,05.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000384867, ENG   97   ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20100720
Palo Verde,CCC000384881,ISCHD210    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000385006,PHE  186    ,083580,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000385011,ABE-095     ,070100,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Palo Verde,CCC000385019,ABE  876    ,130100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000386824,CIS  145    ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000386879,CHD-150     ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20140926
Palo Verde,CCC000386980,OFA  238    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000388734,BUS-206     ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20150402
Palo Verde,CCC000388815,HEC  51     ,130300,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000388830,CIS  11     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000388954, ENG  085   ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20100720
Palo Verde,CCC000280660,HEA  130    ,123020,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000280692,HEA  129    ,120510,D,02.00,02.00,N,C,Y,Y,Y,,,20080124
Palo Verde,CCC000281436,AUT  80     ,094810,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Palo Verde,CCC000285911,ART  10     ,100100,D,02.00,02.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000286011,PED  46     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000286597,ADJ  51     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000286798,CWE  40B    ,051450,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Palo Verde,CCC000291404,FSC  51     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000291929,EDU  134    ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000292332,NUR  112    ,123020,D,13.00,06.00,N,B,Y,Y,Y,,,20080124
Palo Verde,CCC000295911,HTH  40     ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
Palo Verde,CCC000296765,PED  13     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Palo Verde,CCC000297188,FSH  30C    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000297612,OA   26A    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Palo Verde,CCC000422212,ISCHD216    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000422233,ADJ  155    ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000422273,CUA  155    ,130600,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000422313,BLD  89C    ,095250,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000422415,NCGES105    ,493013,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000422453,PHE  179    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000407228,CRJ  121    ,210500,D,02.00,02.00,N,B,Y,Y,Y,,,20080321
Palo Verde,CCC000407254,ENG  154    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000407277, ESL  090   ,493087,C,02.00,02.00,B,E,Y,Y,Y,,,20100720
Palo Verde,CCC000407311,OFA  136    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000407360, ESL  99A   ,493087,C,01.00,01.00,B,E,Y,Y,Y,,,20100720
Palo Verde,CCC000407373,CIS  44A    ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000407416,NCBCT114    ,095210,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Palo Verde,CCC000407424,HEC  54     ,130300,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000407457,ISOFA136    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000407470,NBE  063    ,110300,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Palo Verde,CCC000409122,BLD  89     ,095210,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000409135,BCT  201    ,095250,D,06.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000409153,PSY  280    ,200100,D,04.00,00.25,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000409238,NBE-068     ,493009,N,00.00,00.00,B,B,Y,C,Y,0,0,20160120
Palo Verde,CCC000409241,NBE  019    ,493060,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Palo Verde,CCC000409285,MAT  085    ,493009,C,01.00,00.25,B,E,B,Y,Y,,,20080724
Palo Verde,CCC000409337,ISACC100    ,050200,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000409353,CUA  110    ,130600,D,04.00,02.00,N,D,Y,Y,Y,,,20080124
Palo Verde,CCC000409387,ISCHD220    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000409411,GES  63     ,493013,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000409456, ESL  059   ,493087,C,03.00,03.00,B,E,Y,Y,Y,,,20100720
Palo Verde,CCC000409468,ACC101      ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20221214
Palo Verde,CCC000409476,ABE  043    ,493012,N,00.00,00.00,N,E,Y,C,Y,,,20070919
Palo Verde,CCC000409481,ABE  860    ,493012,N,00.00,00.00,N,D,Y,I,Y,,,20070919
Palo Verde,CCC000411135,BCT  206    ,095210,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000411216,WTE  105    ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000411242,PSY  223    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000411272,ADJ  164    ,210500,C,00.25,00.25,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000411277,ART  180    ,100210,D,03.00,03.00,N,D,Y,Y,Y,,,20080124
Palo Verde,CCC000411340,CIS  106    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Palo Verde,CCC000411379,NCENG085    ,150100,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Palo Verde,CCC000411382,ART  59A    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000411407,MAN  110    ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000411441,ADJ  115    ,210500,D,05.00,05.00,N,C,Y,Y,Y,,,20070919
Palo Verde,CCC000411466,ADJ  177    ,210500,D,00.25,00.25,N,B,Y,Y,Y,,,20070919
Palo Verde,CCC000411483,PED  59A    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Palo Verde,CCC000560446,CHD251      ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20250112
Palo Verde,CCC000394830,CRJ085      ,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20250112
Palo Verde,CCC000418082,HIS110      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250112
Palo Verde,CCC000420879,HIS115      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250112
Palo Verde,CCC000399742,HIS120      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250112
Palo Verde,CCC000401971,HIS125      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250112
Palo Verde,CCC000627995,NUR267      ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20250112
Palo Verde,CCC000556903,PSY110      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250112
