College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Merced,CCC000366866,AGMA16      ,094700,D,04.00,04.00,N,B,Y,Y,Y,,,20251204
Merced,CCC000359922,AGMA17      ,011600,D,03.00,03.00,N,C,Y,Y,Y,,,20251204
Merced,CCC000652207,MATH95Z     ,170100,C,01.00,01.00,B,E,A,Y,Y,,,20250611
Merced,CCC000535904,AGMA18      ,094700,D,02.00,02.00,N,B,Y,Y,Y,,,20251204
Merced,CCC000619537,AGMA19      ,011600,D,03.00,03.00,N,B,Y,Y,Y,,,20251204
Merced,CCC000628258,AGMA20      ,011600,D,02.00,02.00,N,C,Y,Y,Y,,,20251204
Merced,CCC000648488,WELD01      ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000648489,WELD02      ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000648490,WELD54      ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000648491,WELD55      ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000648492,WELD56      ,095650,D,05.00,05.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000648493,WELD57      ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000648494,WELD58      ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000536194,EMER10      ,125100,D,12.50,12.50,N,C,Y,Y,Y,,,20251204
Merced,CCC000536195,EMER11      ,125100,D,01.50,01.50,N,C,Y,Y,Y,,,20251204
Merced,CCC000524388,RADT15B     ,122500,D,05.50,05.50,N,C,Y,Y,Y,,,20260326
Merced,CCC000562622,AGAB30B     ,011200,D,02.00,02.00,N,C,Y,Y,Y,,,20251116
Merced,CCC000562621,AGAB30C     ,011200,D,02.00,02.00,N,C,Y,Y,Y,,,20251116
Merced,CCC000553356,AGAB31A     ,011200,D,02.00,02.00,N,C,Y,Y,Y,,,20251116
Merced,CCC000553355,AGAB31B     ,011200,D,02.00,02.00,N,C,Y,Y,Y,,,20251116
Merced,CCC000363365,COS-50B     ,300700,C,14.00,14.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363374,CE 41C RNC  ,123000,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363395,CE 41D HS   ,210400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363430,ELCT-71P    ,093410,D,15.00,01.50,N,C,Y,Y,Y,,,20090623
Merced,CCC000363463,CRIM49AM    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000363513,FIRE49AE    ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000363518,PHED-14D1   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000363524,OFCT-67     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363534,ART29A      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20221214
Merced,CCC000363540,REAL-49     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363541,DRAM-16     ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20090623
Merced,CCC000363544,MECH-70AI   ,011600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363545,MECH-70BW   ,011600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363556,COOP-41BHSA ,210400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363565,ELCT-40AR   ,093410,D,02.00,02.00,N,C,Y,Y,Y,,,20090623
Merced,CCC000363573,CE 41A MUA  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000363598,TRNG-324    ,089900,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
Merced,CCC000363633,CRIM04      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20230107
Merced,CCC000363634,SCI-30B2    ,490100,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000363658,PLSC70D     ,010900,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000363670,MECH-70QQ   ,011600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363676,ANSC-43     ,010200,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Merced,CCC000363684,PLSC-71R    ,010300,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Merced,CCC000363716,ANSC70AD    ,010240,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000363730,DLT-45      ,124000,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000363736,FIRE49U     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000363742,DRAM-202D   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000363753,FCSC-70N    ,130500,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000379836,FCSC-70M    ,130500,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000379856,BUS-40      ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Merced,CCC000379873,CPSC-70JR   ,070100,D,05.00,00.50,N,C,Y,Y,Y,,,20070919
Merced,CCC000379878,WWT64       ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20221212
Merced,CCC000379892,NUTR40      ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20230107
Merced,CCC000379898,COOP-41CITA ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000379903,MGMT-50J    ,050630,D,05.00,00.50,N,C,Y,Y,Y,,,20080715
Merced,CCC000379911,CE 41D FCC  ,130100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000379917,ADST-42B    ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000379920,HMNG-01A    ,110100,D,25.00,02.50,N,E,Y,Y,Y,,,20070919
Merced,CCC000379932,DART-41A    ,103000,D,03.00,03.00,N,E,Y,Y,Y,,,20130131
Merced,CCC000379935,P E 11D3R   ,083500,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Merced,CCC000379943,ALLH-61R    ,123000,D,15.00,01.50,N,C,Y,Y,Y,,,20070919
Merced,CCC000379975,ART-49E     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000379979,COOP41DRN   ,123010,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000349497,COMM30      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250203
Merced,CCC000631021,CTIS05      ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000631071,CTIS06      ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000624237,CTIS08      ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000624238,CTIS09      ,070800,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000624239,CTIS10      ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000624241,CTIS12      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000648875,CTIS13      ,070100,D,04.00,04.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000624242,CTIS15      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000624243,CTIS16      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000631074,CTIS18      ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000631075,CTIS19      ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000624259,CTIS20      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000624260,CTIS21      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250203
Merced,CCC000631126,CTIS23      ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000631127,CTIS25      ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000631128,CTIS26      ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000631129,CTIS27      ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000648683,COLL57      ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20250117
Merced,CCC000648840,EDIT10      ,086000,C,01.00,01.00,N,D,Y,Y,Y,,,20250117
Merced,CCC000648841,EDIT12      ,086000,C,02.00,02.00,N,D,Y,Y,Y,,,20250117
Merced,CCC000648842,EDIT14      ,086000,C,03.00,03.00,N,D,Y,Y,Y,,,20250117
Merced,CCC000648843,EDIT16      ,086000,C,03.00,03.00,N,D,Y,Y,Y,,,20250117
Merced,CCC000648844,EDIT18      ,086000,C,03.00,03.00,N,D,Y,Y,Y,,,20250117
Merced,CCC000648684,INDT56      ,093500,D,03.00,03.00,N,C,Y,Y,Y,,,20250117
Merced,CCC000648685,MGMT52H     ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20250117
Merced,CCC000648686,MGMT52W     ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20250117
Merced,CCC000354978,ANTH10      ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20251204
Merced,CCC000655436,ARTS500     ,100200,N,00.00,00.00,N,E,Y,H,Y,,,20251204
Merced,CCC000364877,COMM14      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251204
Merced,CCC000655241,DNTA51      ,124000,D,08.00,08.00,N,C,Y,Y,Y,,,20251204
Merced,CCC000536019,EMER20      ,125100,D,11.50,11.50,N,C,Y,Y,Y,,,20251204
Merced,CCC000504634,CLDV01      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250508
Merced,CCC000500937,CLDV02      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250508
Merced,CCC000504635,CLDV03      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250508
Merced,CCC000635665,CLDV04L     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250508
Merced,CCC000504638,CLDV07      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250508
Merced,CCC000504639,CLDV07L     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250508
Merced,CCC000381692,CLDV37      ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20250508
Merced,CCC000346390,MKTG30      ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20250508
Merced,CCC000655242,DNTA52      ,124010,D,08.00,08.00,N,C,Y,Y,Y,,,20251204
Merced,CCC000655243,DNTA53      ,124010,D,08.00,08.00,N,C,Y,Y,Y,,,20251204
Merced,CCC000655244,DNTA54      ,124010,D,08.00,08.00,N,C,Y,Y,Y,,,20251204
Merced,CCC000635672,EDUC03      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20251204
Merced,CCC000369684,ACTG04A     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20251221
Merced,CCC000353473,ACTG04B     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20251221
Merced,CCC000378507,ACTG31      ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20251221
Merced,CCC000375655,ACTG51      ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20251221
Merced,CCC000658584,FIRE63A     ,213350,D,08.00,08.00,N,C,Y,Y,Y,,,20260214
Merced,CCC000658585,FIRE63B     ,213350,D,08.00,08.00,N,C,Y,Y,Y,,,20260214
Merced,CCC000368581,POLS02      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20260131
Merced,CCC000605775,POLS03      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20260131
Merced,CCC000608259,POLS04      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20260131
Merced,CCC000635675,POLS05      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20260131
Merced,CCC000658452,CPSC01      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20260209
Merced,CCC000631642,MATH02S     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631643,MATH03S     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631646,MATH15S     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631647,MATH20AS    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631648,MATH20BS    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631649,MATH22S     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631650,MATH24      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631651,MATH24S     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000658265,FIRE71A     ,213300,D,02.50,02.50,N,B,Y,Y,Y,,,20260307
Merced,CCC000631130,CTIS29      ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20250203
Merced,CCC000346904,ELCT-31SL   ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000346921,CRIM-40     ,110500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000346936,PLSC71L     ,010300,C,01.00,01.00,N,B,Y,Y,Y,,,20191019
Merced,CCC000346937,CE 41B AG   ,010100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000346946,ENGL-90A    ,493070,C,04.00,04.00,B,E,Y,Y,Y,,,20080715
Merced,CCC000346959,FIRE49O     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000346960,CE 41D CSB  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000346964,MGMT-50E    ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20100721
Merced,CCC000346977,PHIL05      ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20221216
Merced,CCC000346993,PHED-12D    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000346997,BUS-17      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000346998,CE 41C FCC  ,130100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000347015,COOP-41BAHC ,120100,D,04.00,04.00,N,C,Y,Y,Y,,,20080715
Merced,CCC000347017,FCSC-70H    ,130500,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000347029,PLSC-48     ,010300,D,02.00,02.00,N,C,Y,Y,Y,,,20080728
Merced,CCC000347033,HLT-326     ,129900,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
Merced,CCC000347034,C S 46A     ,070100,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Merced,CCC000347064,HE-SEWING6  ,130300,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Merced,CCC000347074,HIST-81B    ,220500,C,03.00,03.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000347096,HUM21       ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20230824
Merced,CCC000347099,PHYS04A     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20230617
Merced,CCC000347114,ALLH-61     ,123000,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000347153,MUS-27D     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000347157,MECH-70N    ,011600,C,05.00,00.50,N,B,Y,Y,Y,,,20070919
Merced,CCC000347222,PHED-43     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000347228,COS-50C     ,300700,C,14.00,14.00,N,B,Y,Y,Y,,,20070919
Merced,CCC000347284,PSYC-29     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000350568,CPSC14      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20260306
Merced,CCC000534104,CPSC42      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20260306
Merced,CCC000361619,SOCI02      ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20260115
Merced,CCC000349051,RADT18A     ,122500,D,02.00,02.00,N,B,Y,Y,Y,,,20260129
Merced,CCC000370336,RADT18B     ,122500,D,09.00,09.00,N,B,Y,Y,Y,,,20260129
Merced,CCC000354534,RADT18C     ,122500,D,01.00,01.00,N,B,Y,Y,Y,,,20260129
Merced,CCC000444292,RADT50      ,122500,D,01.00,01.00,N,B,Y,Y,Y,,,20260129
Merced,CCC000375481,SOCI03      ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20260129
Merced,CCC000542104,WELD46      ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20260129
Merced,CCC000562619,WELD51      ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20260129
Merced,CCC000562618,WELD52      ,095600,D,02.00,02.00,N,B,Y,Y,Y,,,20260129
Merced,CCC000628261,WELD60      ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260129
Merced,CCC000628520,WELD61      ,095650,D,04.00,04.00,N,C,Y,Y,Y,,,20260129
Merced,CCC000628521,WELD62      ,095650,D,05.00,05.00,N,C,Y,Y,Y,,,20260129
Merced,CCC000628522,WELD63      ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260129
Merced,CCC000657912,INDT66      ,095200,C,03.00,03.00,N,C,Y,Y,Y,,,20260125
Merced,CCC000657913,INDT67      ,095200,C,02.00,02.00,N,D,Y,Y,Y,,,20260125
Merced,CCC000657914,INDT68      ,095200,C,02.00,02.00,B,B,Y,Y,Y,,,20260125
Merced,CCC000349714,CPSC05A     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20260109
Merced,CCC000345708,COOP-41DCSB ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000345712,ELCT-62     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000345733,SKLS210     ,493031,N,00.00,00.00,B,E,Y,E,Y,435,455,20230107
Merced,CCC000345806,FIRE-65D    ,213310,D,03.00,03.00,N,C,Y,Y,Y,,,20110714
Merced,CCC000345817,ELCT-49C    ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000345819,DANCE 14D2  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000345859,CE 41D EHA  ,030300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000345862,HLTH-15R    ,083700,D,01.00,01.00,N,E,Y,Y,Y,,,20090623
Merced,CCC000345884,BUS-70AU    ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000345886,VC-WKP/TNS  ,083580,N,00.00,00.00,N,E,Y,E,Y,0,0,20160120
Merced,CCC000345898,HLTH-16     ,083700,D,01.00,01.00,N,E,Y,Y,Y,,,20090623
Merced,CCC000345937,EDUC-70H    ,080200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000345954,ENG-803     ,493087,N,00.00,00.00,B,E,G,A,Y,54,54,20160120
Merced,CCC000345969,CE 41D IT   ,095600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000631652,MATH25S     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631653,MATH26S     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631654,MATH95M     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000631655,MATH95Z     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000590214,ARTD07      ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20250522
Merced,CCC000618741,ARTD08      ,061440,D,03.00,03.00,N,D,Y,Y,Y,,,20250522
Merced,CCC000381271,ARTD40A     ,061460,D,03.00,03.00,N,D,Y,Y,Y,,,20250522
Merced,CCC000555552,ARTD40B     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20250522
Merced,CCC000554702,ARTD41A     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20250522
Merced,CCC000345314,MECH-70BC   ,011600,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Merced,CCC000345318,CHEM-01A    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000345346,MECH-70CQ   ,011600,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Merced,CCC000345426,CRIM-42A    ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20090402
Merced,CCC000345517,ART 25CR    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000345558,PHIL15      ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20221216
Merced,CCC000345562,PHED-13D    ,083570,D,01.00,01.00,N,E,Y,Y,Y,,,20090623
Merced,CCC000345574,FIRE72A     ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Merced,CCC000345629,FIRE-71A    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Merced,CCC000345645,C S 47A     ,070100,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Merced,CCC000345655,VOCN48      ,123020,D,02.00,02.00,N,B,Y,Y,Y,,,20230107
Merced,CCC000345672,O T 50R1    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Merced,CCC000347705,DART-41C    ,103000,D,03.00,03.00,N,E,Y,Y,Y,,,20130131
Merced,CCC000347725,DLT-46      ,124000,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Merced,CCC000347731,FIRE49V     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000347734,ANSC70AE    ,010240,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000347736,NUTR42      ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20210617
Merced,CCC000347764,CPSC-70FR   ,070100,D,05.00,00.50,N,C,Y,Y,Y,,,20070919
Merced,CCC000347777,ART-49G     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000347790,EDUC-82B    ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20080715
Merced,CCC000347793,CT-33       ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000347841,CE 41C ARB  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000347851,ENGR-02A    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000347866,DRAM-30B    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000347874,ENTC-30     ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000347879,MATH04C     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20221213
Merced,CCC000347882,PHED-11D5   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000347914,COOP-41CITC ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000347935,ART-28BR    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20090623
Merced,CCC000347949,CE 41ABCDA  ,493000,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000347960,DLT-43B     ,124000,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000347992,COOP-41BASB ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000348003,FIRE-62CC   ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000348005,FCSC-70AC   ,130500,D,05.00,00.50,N,C,Y,Y,Y,,,20070919
Merced,CCC000348015,FIRE49AM    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000348019,COOP-41CDTA ,130660,D,02.00,02.00,N,C,Y,Y,Y,,,20090623
Merced,CCC000348032,GUID-49B    ,493000,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000348043,PHED-03R2   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000348046,VOCN47C     ,123020,D,01.00,01.00,N,B,Y,Y,Y,,,20230107
Merced,CCC000348048,AOM-51      ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20080728
Merced,CCC000348059,D A 44      ,124000,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000348066,MECH-70AQ   ,011600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000348068,BUS-70BB    ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Merced,CCC000348082,FIRE39      ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000348093,MECH-70DE   ,011600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000349711,CPSC49P     ,070710,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Merced,CCC000349713,CULT-742    ,220100,N,00.00,00.00,N,D,Y,I,Y,,,20071130
Merced,CCC000349721,BUSN749     ,070100,N,00.00,00.00,N,C,Y,I,Y,0.5,720,20210414
Merced,CCC000349735,MECH-70CE   ,011600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000349748,PHED-10D    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000349794,AGBS70Q     ,011200,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Merced,CCC000349815,MGMT-52G    ,050600,D,05.00,00.50,N,C,Y,Y,Y,,,20070919
Merced,CCC000349839,MUS-61C2    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000349851,C S 48C     ,070100,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Merced,CCC000345973,COOP-41BITA ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000345990,AGEH50      ,010910,D,03.00,03.00,N,D,Y,Y,Y,,,20221207
Merced,CCC000346008,EDU-155     ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Merced,CCC000346009,CLDV34A     ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20230120
Merced,CCC000346011,CLDV70B     ,130500,C,01.00,01.00,N,D,Y,Y,Y,,,20191019
Merced,CCC000346018,ELCT-71C    ,093400,D,05.00,00.50,N,C,Y,Y,Y,,,20070919
Merced,CCC000346074,STGV33B     ,220710,D,02.00,02.00,N,E,Y,Y,Y,,,20230120
Merced,CCC000348101,PHOT-31     ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Merced,CCC000348130,MECH-45     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20080801
Merced,CCC000348148,COOP-41AAJC ,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000348164,CPSC49B     ,070100,D,05.00,00.50,N,D,Y,Y,Y,,,20191019
Merced,CCC000348184,ELCT-71X    ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000348189,PLSC71Z     ,010300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Merced,CCC000348190,FCSC-70EE   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Merced,CCC000348206,CLDV70AF    ,130500,C,01.00,01.00,N,D,Y,Y,Y,,,20191019
Merced,CCC000348208,CRIM49AU    ,210500,D,15.00,01.50,N,C,Y,Y,Y,,,20191019
