College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Irvine,CCC000395886,PE 27       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000395906,IA 18       ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000395977,KNES78      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20190920
Irvine,CCC000396023,MUS 41B     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000396068,APSY 174C   ,493012,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000535898,ENV 104     ,030200,D,01.00,01.00,N,D,Y,Y,Y,,,20140630
Irvine,CCC000535899,ENV 30      ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20130226
Irvine,CCC000535910,ENV 105     ,030200,D,01.00,01.00,N,E,Y,Y,Y,,,20130227
Irvine,CCC000535911,ENV 109     ,030200,D,02.00,02.00,N,E,Y,Y,Y,,,20130227
Irvine,CCC000535912,ET122A      ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000535913,IA121       ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000535914,IA 1A       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20130227
Irvine,CCC000535915,JRNL181     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000535916,MATH 310    ,170100,C,05.00,05.00,B,E,A,Y,Y,,,20170313
Irvine,CCC000535917,NUT2        ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000535918,PSYC126     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000535919,SOC3        ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000535920,TA47        ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000535973,CIM2101     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000535974,CIM2102     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Irvine,CCC000536005,CIM103      ,070200,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Irvine,CCC000536006,CIM160      ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000536007,CIM161      ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20211118
Irvine,CCC000573816,ASL24       ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20210114
Irvine,CCC000573817,BIO71       ,126000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000575586,DNCE67C     ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000575587,DNCE66C     ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000582261,COUN6H      ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000582262,BIOT279     ,043000,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000582263,ANTH1L      ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000582264,DNCE2       ,100810,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000582375,WR302       ,150100,C,02.00,02.00,B,E,B,Y,Y,,,20191019
Irvine,CCC000582376,TA29H       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20200312
Irvine,CCC000582377,TA46        ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000582378,PSYC115B    ,200100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000582379,MUS2H       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000582380,MUS256      ,100500,D,03.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000582381,SOC23       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000582382,KNES98      ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000582383,JA2H        ,110800,D,05.00,05.00,N,E,Y,Y,Y,,,20210117
Irvine,CCC000582384,IMA94       ,061420,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Irvine,CCC000582385,IMA90       ,061420,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000582386,IMA27       ,061420,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000582387,IMA46       ,061420,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000582389,ETHN20      ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000582390,HUM72H      ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20200327
Irvine,CCC000582391,DNCE60      ,100810,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000584151,MUS 454     ,100400,N,00.00,00.00,N,E,Y,H,Y,49.8,49.8,20170614
Irvine,CCC000399961,TA241A      ,100700,D,06.00,06.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000400097,SS 280      ,220800,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000400157,ECON 210B   ,220400,D,01.50,01.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000400166,MUS82       ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000400190,CS 231      ,070710,D,03.50,03.50,N,C,Y,Y,Y,,,20120109
Irvine,CCC000400197,CIS 215G    ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000400249,ARTH 29     ,109900,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000400269,CS 34       ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000400285,CIS 21L     ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20120109
Irvine,CCC000400308,PE 437      ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000400323,PE 132      ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000400411,CIM 263.5   ,070810,D,03.50,03.50,N,C,Y,Y,Y,,,20120109
Irvine,CCC000400476,CE  01037200,070800,C,02.50,02.50,N,C,Y,Y,Y,,,20120110
Irvine,CCC000400477,LIT43       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200227
Irvine,CCC000400554,ACCT114     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20200611
Irvine,CCC000400698,SOC 289     ,220800,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000400709,BIO 6       ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000401952,ESL 342D    ,493086,C,02.00,02.00,B,E,F,Y,Y,,,20120109
Irvine,CCC000401958,ART 440     ,100100,N,00.00,00.00,N,E,Y,H,Y,16.6,16.6,20160120
Irvine,CCC000401965,MGT168      ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000402018,TA 40A      ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402032,HUM50       ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000402047,TA16        ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20200312
Irvine,CCC000402059,CIM 210.2   ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20120109
Irvine,CCC000402070,CIS 33      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000402071,ART420      ,100210,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Irvine,CCC000402087,FR 6        ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402154,DNCE 12     ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402182,DMA 55      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20150430
Irvine,CCC000402345,HIST 45     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402360,DNCE1A      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000402373,ART 403A    ,100210,C,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402427,PE 9        ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402441,CIM 262.4   ,070810,D,03.50,03.50,N,C,Y,Y,Y,,,20120109
Irvine,CCC000402504,MGT 174C    ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20120109
Irvine,CCC000402515,JA 2B       ,110800,D,02.50,02.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402530,PHIL2       ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000402577,BIO 101     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402584,PE 289      ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402604,BIO 420A    ,040100,C,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402607,MGT203      ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000402634,DNCE 77     ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000402635,BIO5        ,040700,D,04.00,04.00,N,E,Y,Y,Y,,,20200526
Irvine,CCC000402659,CIS 30AL    ,070710,D,00.50,00.50,N,D,Y,Y,Y,,,20120109
Irvine,CCC000402730,MUS 43      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000403938,HIST 32     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000403971,FR 121      ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000404006,TA15        ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20200201
Irvine,CCC000404010,CT 405      ,130310,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000404024,CIS 103B    ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000404119,DMA 140     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20150429
Irvine,CCC000404131,CS 101      ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20120109
Irvine,CCC000404135,PE 401B     ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000404250,PE 194      ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000404260,HIST33      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200618
Irvine,CCC000404365,ECON10      ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000404368,ET120       ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000404469,MGT168      ,050600,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000404484,IS  01048200,092400,D,03.00,03.00,N,D,Y,Y,Y,,,20071119
Irvine,CCC000404530,KNES23      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000404560,CIM 212.3   ,070210,D,03.50,03.50,N,C,Y,Y,Y,,,20120109
Irvine,CCC000404586,MGT288      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000404607,LIT30       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000404610,APSY 174    ,493012,D,01.50,01.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000404629,MGT102      ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000404633,BIO 189     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000404682,GEOL 6      ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000404689,CT 425      ,130310,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000405944,CIS 215D    ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000405953,ENT 190     ,030300,D,04.00,04.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000405967,ENG 400     ,150700,C,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000406033,SPAN 400    ,110500,C,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000406036,TA 43       ,100600,D,01.00,01.00,N,D,Y,Y,Y,,,20130827
Irvine,CCC000406041,HIST11      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000406061,PE 9        ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000406074,ART 120     ,109900,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000406079,HD271       ,130550,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000406182,MGT 400     ,050400,C,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000406187,BIO 101     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000406252,KNES 5A     ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000406253,ESL 364B    ,493086,C,02.50,02.50,B,E,C,Y,Y,,,20120109
Irvine,CCC000389704,HD269       ,130550,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000389729,CIM 210.1   ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20120109
Irvine,CCC000389757,TA 241      ,100700,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000389796,MGT12A      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000389827,IA 189      ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000389942,PESS 400    ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000389950,ESL 362D    ,493086,C,02.00,02.00,B,E,D,Y,Y,,,20120109
Irvine,CCC000390029,SPAN 2A     ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000390043,KNES 204    ,083520,D,02.00,02.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000390137,MUS 289     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000390169,ESL 341D    ,493087,C,04.00,04.00,B,E,E,Y,Y,,,20120109
Irvine,CCC000390176,HD168       ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000390184,WR 15       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000390222,PHIL11      ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000390260,LIT 107     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000594223,ACCT220     ,050200,D,04.00,04.00,N,B,Y,Y,Y,,,20200611
Irvine,CCC000594224,HUM75       ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000594468,TA168       ,100600,D,02.00,02.00,N,C,Y,Y,Y,,,20200825
Irvine,CCC000594469,TA168       ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20200825
Irvine,CCC000598809,MATH327     ,170100,C,02.00,02.00,N,E,B,Y,Y,,,20181204
Irvine,CCC000598810,MATH357     ,170100,C,02.00,02.00,N,E,B,Y,Y,,,20181204
Irvine,CCC000600824,ESL389      ,493087,C,00.00,00.00,B,E,B,Y,Y,,,20191019
Irvine,CCC000407913,ART400      ,100100,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Irvine,CCC000407946,NO RECORD   ,070800,C,02.50,02.50,N,C,Y,Y,Y,,,20120109
Irvine,CCC000407948,KNES32      ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Irvine,CCC000407970,MUS 42      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000407984,KNEA1       ,083580,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Irvine,CCC000407997,ARTH 28     ,109900,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000408085,CHI1        ,110700,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000408097,CIS 216A    ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20120109
Irvine,CCC000408139,ART 425     ,100210,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000408180,ENG 435     ,150100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000408223,DNCE 220A   ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000408262,MUS 44      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20120806
Irvine,CCC000408317,MUS83       ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000408338,WR 12       ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000408339,DNCE 18     ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000408421,CS 6A       ,070730,D,03.00,03.00,N,D,Y,Y,Y,,,20120109
Irvine,CCC000408481,RE 178      ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20120109
Irvine,CCC000408487,COMM10      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000408604,ENTR160     ,050640,D,03.00,03.00,N,C,Y,Y,Y,,,20200304
Irvine,CCC000408615,DNCE 12     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000408618,CE  01037300,070800,C,02.50,02.50,N,C,Y,Y,Y,,,20120110
Irvine,CCC000408640,CIS 142L    ,070710,D,00.50,00.50,N,C,Y,Y,Y,,,20120109
Irvine,CCC000408682,BIO 201     ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000408688,MGT10       ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000408690,CIS 289     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000408697,PE 201      ,083520,D,02.00,02.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000409901,MATH 189    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000409951,CS 130      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000409991,LET 200     ,093480,D,03.00,03.00,N,C,Y,Y,Y,,,20120109
Irvine,CCC000410027,KNES 86     ,083520,D,03.00,03.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000410031,ESL 341A    ,493087,C,04.00,04.00,B,E,E,Y,Y,,,20120109
Irvine,CCC000410054,CE  01044600,070800,C,02.50,02.50,N,C,Y,Y,Y,,,20120110
Irvine,CCC000410082,KNES 79     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000410100,HD110       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000410111,PE 440      ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000410131,TA43        ,100600,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000410134,ACCT 432    ,050400,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Irvine,CCC000410177,ART 403B    ,100210,C,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000410205,TA 241      ,100700,D,04.50,04.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000410221,GEOL2       ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000565808,BIO 55      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20150706
Irvine,CCC000565809,DNCE 87     ,100810,D,03.00,03.00,N,D,Y,Y,Y,,,20150706
Irvine,CCC000566036,DNCE 54     ,100810,D,02.00,02.00,N,D,Y,Y,Y,,,20150707
Irvine,CCC000566037,BIO 55      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20150707
Irvine,CCC000566038,DNCE 87     ,100810,D,03.00,03.00,N,D,Y,Y,Y,,,20150707
Irvine,CCC000571076,CHEM 13     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20160224
Irvine,CCC000571361,DMA51       ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000571362,DMA175      ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000571363,DMA40       ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000571364,DMA56       ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000573161,BIOT70L     ,043000,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000573199,DNCE46      ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000573200,DNCE48      ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000573276,DNCE53      ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000573277,DNCE45      ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000573278,DNCE47      ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Irvine,CCC000573393,CIM 140     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20160518
Irvine,CCC000581933,BIO104      ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000583674,MUS 461     ,100400,N,00.00,00.00,N,E,Y,H,Y,49.8,49.8,20170530
Irvine,CCC000584045,KNES109     ,127000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Irvine,CCC000584046,MUS62       ,100400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Irvine,CCC000584047,CIM40       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20220526
Irvine,CCC000603272,AESL533     ,493086,N,00.00,00.00,B,E,E,A,Y,49.8,49.8,20191019
Irvine,CCC000603273,AESL535     ,493086,N,00.00,00.00,B,E,C,A,Y,49.8,49.8,20191019
Irvine,CCC000603274,AESL543     ,493086,N,00.00,00.00,B,E,E,A,Y,49.8,49.8,20191019
Irvine,CCC000603275,AESL545     ,493086,N,00.00,00.00,B,E,C,A,Y,49.8,49.8,20191019
Irvine,CCC000603276,AESL563     ,493086,N,00.00,00.00,B,E,E,A,Y,49.8,49.8,20191019
Irvine,CCC000605262,AESL531     ,493086,N,00.00,00.00,B,E,F,A,Y,49.8,49.8,20191019
Irvine,CCC000605263,AESL541     ,493086,N,00.00,00.00,B,E,F,A,Y,49.8,49.8,20191019
Irvine,CCC000605589,DNCE57      ,100810,D,03.00,03.00,N,D,Y,Y,Y,,,20200227
Irvine,CCC000607377,RE550       ,051100,N,00.00,00.00,N,C,Y,I,Y,16.6,16.6,20191019
Irvine,CCC000609340,LIT16       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20200409
Irvine,CCC000609393,WR181       ,150100,C,00.25,00.25,N,E,Y,Y,Y,,,20191127
Irvine,CCC000609394,WR182       ,150100,C,00.25,00.25,N,E,Y,Y,Y,,,20191127
Irvine,CCC000609507,WR16        ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20191203
Irvine,CCC000609580,ART140      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191205
Irvine,CCC000609581,ART54       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191205
Irvine,CCC000609582,ART55       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191205
Irvine,CCC000609583,ART70       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240614
Irvine,CCC000609584,ART71       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191205
Irvine,CCC000609585,ART75       ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20191205
Irvine,CCC000609586,ART76       ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20191205
Irvine,CCC000609622,ART141      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191206
Irvine,CCC000609623,ART83       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20210105
Irvine,CCC000609672,BIOT167     ,043000,D,01.00,01.00,N,C,Y,Y,Y,,,20191210
Irvine,CCC000653357,TA417       ,100700,N,00.00,00.00,N,E,Y,H,Y,,,20250621
Irvine,CCC000618294,HUM10       ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20200620
Irvine,CCC000621570,DNCE74      ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20210115
Irvine,CCC000621571,ESL90       ,493084,D,05.00,05.00,N,E,Y,Y,Y,,,20210115
Irvine,CCC000621572,FILM40      ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20210115
Irvine,CCC000621573,GEOG12      ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20240606
Irvine,CCC000621574,HD266       ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20210115
Irvine,CCC000621575,WR385       ,150100,N,00.00,00.00,B,E,B,C,Y,199.2,199.2,20210115
Irvine,CCC000625461,HIST60      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210618
Irvine,CCC000625677,CWE167A     ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20210626
Irvine,CCC000625678,KNES101     ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20210626
Irvine,CCC000629555,CIM252      ,070200,D,03.00,03.00,N,D,Y,Y,Y,,,20220204
Irvine,CCC000629556,CIM254      ,070200,D,03.00,03.00,N,D,Y,Y,Y,,,20220204
Irvine,CCC000629557,CIM256      ,070200,D,03.00,03.00,N,D,Y,Y,Y,,,20220204
Irvine,CCC000629558,CIM510      ,070200,N,00.00,00.00,B,D,C,I,Y,49.8,49.8,20220204
Irvine,CCC000629559,CIM510      ,070200,N,00.00,00.00,B,D,Y,I,Y,49.8,49.8,20220202
Irvine,CCC000629560,CIM520      ,070200,N,00.00,00.00,B,D,C,I,Y,49.8,49.8,20230113
Irvine,CCC000396071,ESS315      ,493032,C,00.50,00.50,B,E,Y,Y,Y,,,20191019
Irvine,CCC000396077,PE 435      ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000396124,PE 415      ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000396127,ACCT 431    ,050400,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Irvine,CCC000396208,CHEM3       ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Irvine,CCC000396263,CT 410      ,130310,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000396281,KNES 71     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000396282,ESL 384C    ,493086,C,03.00,03.00,B,E,A,Y,Y,,,20120109
Irvine,CCC000397945,BIO 12L     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20120109
Irvine,CCC000397969,DNCE 220C   ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000397972,CT 425      ,130310,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Irvine,CCC000398075,SPAN 2B     ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000398077,SPAN 201    ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20120109
Irvine,CCC000398131,GS10        ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
