College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Cypress,CCC000162617,RADT299 C   ,122500,D,02.00,00.50,N,C,Y,Y,Y,,,20080718
Cypress,CCC000162652,GEOL180 C   ,191400,D,05.00,05.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000162745,AVIA220 C   ,302020,D,02.00,02.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000163361,OFF  3      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000168078,CTRP092C    ,051430,D,02.00,02.00,N,B,Y,Y,Y,,,20200123
Cypress,CCC000168622,ACR040 C    ,094900,D,04.00,04.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000169006,PE193 C     ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20080718
Cypress,CCC000169387,RADT208 C   ,122700,D,06.00,06.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000169828,PT   56     ,123900,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000169839,AVIA104 C   ,302000,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000170060,MMCG151 C   ,061440,D,03.00,03.00,N,C,Y,Y,B,,,20080718
Cypress,CCC000170207,CHIN102 C   ,110700,D,05.00,05.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000170509,COUN060 C   ,493010,D,01.00,01.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000170522,KIN 143 C   ,083510,D,02.00,00.50,N,E,Y,Y,Y,,,20170103
Cypress,CCC000176025,PE172 C     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20100222
Cypress,CCC000176169,ATC192 C    ,302010,D,03.00,03.00,N,C,Y,Y,Y,,,20100223
Cypress,CCC000176187,ACG112 C    ,061460,D,03.00,03.00,N,C,Y,Y,B,,,20080718
Cypress,CCC000176254,MORT 61     ,125500,D,02.00,00.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000176535,MORT 64     ,125500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000592092,MORT234C    ,125500,D,04.00,04.00,N,B,Y,Y,Y,,,20251212
Cypress,CCC000592093,MORT236C    ,125500,D,04.00,04.00,N,B,Y,Y,Y,,,20251212
Cypress,CCC000176634,PE218 C     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000176806,AT   46     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000177720,SOC250 C    ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000177738,PE121 C     ,083510,D,01.00,00.50,N,D,Y,Y,Y,,,20100222
Cypress,CCC000178581,CTRP099C    ,051430,D,02.00,00.50,N,B,Y,Y,Y,,,20200123
Cypress,CCC000178634,MORT291 C   ,125500,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000178777,CENGL180    ,080900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cypress,CCC000302953,RADT186 C   ,122700,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000303282,MRN062 C    ,095900,D,04.00,04.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000303342,ENGL100HC   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20090224
Cypress,CCC000307805,MORT 91     ,125500,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000307977,NURS 145    ,123010,D,06.00,00.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000308229,DH220 C     ,124020,D,06.00,00.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000308250,AT170 C     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000308292,AT220C      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20200116
Cypress,CCC000313447,AC/R213 C   ,094600,D,02.00,02.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000314075,THEA148 C   ,100600,D,12.00,00.50,N,E,Y,Y,Y,,,20080718
Cypress,CCC000314108,MUS286 C    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20080718
Cypress,CCC000314118,COUN140 C   ,493010,D,00.50,00.50,N,D,Y,Y,Y,,,20080718
Cypress,CCC000317863,HI105 C     ,122300,D,04.00,04.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000318004,RADT146C    ,122500,D,04.00,04.00,N,C,Y,Y,Y,,,20221118
Cypress,CCC000318015,HRC100 C    ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000318087,GEOL120 C   ,191400,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000318162,MORT 60     ,125500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000318263,MORT274C    ,125500,D,03.00,03.00,N,B,Y,Y,Y,,,20200110
Cypress,CCC000318332,HUSR270C    ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20211021
Cypress,CCC000318393,MUS224LC    ,100500,D,01.00,01.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000323107,ART154C     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20230301
Cypress,CCC000323121,CHS161      ,126000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cypress,CCC000326918,BUS151C     ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20220624
Cypress,CCC000327008,ART212 C    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000256392,JOUR102 C   ,060200,D,03.00,03.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000261463,HM   55ABCD ,130630,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000261631,ART  117    ,100200,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000261986,ACG136 C    ,061460,D,03.00,03.00,N,C,Y,Y,B,,,20080718
Cypress,CCC000262225,MUS  109ABCD,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000266964,CMM110      ,061410,D,03.00,03.00,N,D,Y,Y,B,,,20191019
Cypress,CCC000267320,ETHS129 C   ,220300,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000273136,COUN110 C   ,493010,D,04.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000273295,PE280 C     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20090224
Cypress,CCC000273622,PE117 C     ,083500,D,01.00,00.50,N,D,Y,Y,Y,,,20100222
Cypress,CCC000273643,GEOG102 C   ,220600,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000273651,REC103C     ,083600,D,02.00,02.00,N,E,Y,Y,Y,,,20180902
Cypress,CCC000278534,DANC107 C   ,100800,D,02.00,01.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000278552,MUS103AC    ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000278711,CIS215C     ,070100,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000278875,BIOL240 C   ,041000,D,05.00,05.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000278925,MUS228 C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000278993,HI   58     ,122300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000279219,HI215 C     ,122300,D,02.00,02.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000283603,MATH 141 C  ,170100,D,04.00,04.00,N,D,Y,Y,Y,,,20140818
Cypress,CCC000283757,SOC215 C    ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000283813,CIS226C     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20240126
Cypress,CCC000283961,AC/R130 C   ,094600,D,04.00,04.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000332870,FREN102C    ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20250704
Cypress,CCC000454349,FREN200C    ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20250704
Cypress,CCC000289617,FREN203C    ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20250704
Cypress,CCC000226719,FREN204C    ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20250704
Cypress,CCC000284471,BIOL176 C   ,040100,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000284472,NURS196C    ,123010,D,05.00,05.00,N,C,Y,Y,Y,,,20220421
Cypress,CCC000288928,BIOL111 C   ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000289180,AT298 C     ,094800,D,12.00,00.50,N,C,Y,Y,Y,,,20080718
Cypress,CCC000289345,PSY215 C    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000289455,SPCH135 C   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000294027,PT092 C     ,123900,D,07.00,00.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000294104,MATH120HC   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000294178,ATC132C     ,302020,D,04.00,04.00,N,C,Y,Y,Y,,,20240412
Cypress,CCC000294210,NURS099C    ,123010,D,02.00,00.50,N,C,Y,Y,Y,,,20240620
Cypress,CCC000294229,ATC140C     ,302020,D,03.00,03.00,N,C,Y,Y,Y,,,20240412
Cypress,CCC000294405,HUSR225C    ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20230712
Cypress,CCC000294773,COUN147C    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cypress,CCC000294788,CTRP059C    ,051430,D,02.00,00.50,N,B,Y,Y,Y,,,20201209
Cypress,CCC000183549,CIS240 C    ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000184039,REAL 204    ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000184385,THEA125 C   ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000184467,KIN 135 C   ,083510,D,01.00,00.50,N,D,Y,Y,Y,,,20170103
Cypress,CCC000184497,CTRP095C    ,051430,D,02.00,02.00,N,B,Y,Y,Y,,,20191208
Cypress,CCC000184542,AT207 C     ,094800,D,01.50,01.50,N,C,Y,Y,Y,,,20080718
Cypress,CCC000185096,HUSR221C    ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20230414
Cypress,CCC000652183,KIN191C     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250702
Cypress,CCC000185304,BUS265C     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20220624
Cypress,CCC000648406,KIN192C     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250702
Cypress,CCC000185467,PE200 C     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000190141,COUN073 C   ,493010,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000190220,AVIA100 C   ,302020,D,03.00,03.00,N,C,Y,Y,Y,,,20100222
Cypress,CCC000190763,SOC237 C    ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000190911,PHSC116LC   ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000191476,ESL186 C    ,493087,D,05.00,05.00,N,D,Y,Y,Y,,,20100323
Cypress,CCC000196311,FREN299C    ,110200,D,02.00,00.50,N,E,Y,Y,Y,,,20201210
Cypress,CCC000196413,CIS132 C    ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000196721,INDS110 C   ,499900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000196890,ACCT203     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000304794,OFF  2      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000305337,MUS101C     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20241206
Cypress,CCC000305416,ACCT202C    ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20220413
Cypress,CCC000305435,ART299C     ,100200,D,02.00,00.50,N,E,Y,Y,Y,,,20201205
Cypress,CCC000305454,PE149 C     ,083510,D,01.00,00.50,N,D,Y,Y,Y,,,20100222
Cypress,CCC000309969,RADT262C    ,122500,D,01.00,01.00,N,C,Y,Y,Y,,,20201213
Cypress,CCC000310009,HRC243 C    ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000310299,PE267 C     ,083560,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000315425,DA068C      ,124010,D,03.00,03.00,N,B,Y,Y,Y,,,20210105
Cypress,CCC000315670,CHS061      ,123010,D,02.00,00.50,N,C,Y,Y,Y,,,20191019
Cypress,CCC000315885,CTRP081C    ,051430,D,02.00,01.00,N,C,Y,Y,Y,,,20191019
Cypress,CCC000315939,CIS182C     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20200121
Cypress,CCC000315969,HI   207    ,121510,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000319524,NURS101 C   ,123010,D,02.00,00.50,N,C,Y,Y,Y,,,20080718
Cypress,CCC000319665,BIOL160 C   ,041000,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000319787,ENGL120 C   ,150300,D,03.00,00.50,N,E,Y,Y,Y,,,20080718
Cypress,CCC000319892,PE211 C     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000320049,PHYS222C    ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20241208
Cypress,CCC000320396,MGT  92     ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000324544,PE213 C     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000324766,NURS193C    ,123010,D,03.50,03.50,N,C,Y,Y,Y,,,20230414
Cypress,CCC000324877,PE220 C     ,083580,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000328837,ACR050C     ,094600,D,01.00,00.50,N,C,Y,Y,Y,,,20180911
Cypress,CCC000328889,WKEX191 C   ,050600,D,04.00,01.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000329080,CHEM201 C   ,190500,D,05.00,05.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000329175,ENGL106 C   ,150100,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000329352,DH255 C     ,124020,D,02.00,02.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000329407,CIS232C     ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20221103
Cypress,CCC000333225,JAPN298C    ,110800,D,12.00,00.50,N,E,Y,Y,Y,,,20200110
Cypress,CCC000333772,THEA232C    ,100700,D,03.00,02.00,N,E,Y,Y,Y,,,20220129
Cypress,CCC000209170,AC/R211 C   ,094600,D,04.00,04.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000209212,HRC230C     ,130720,D,03.00,03.00,N,C,Y,Y,Y,,,20221118
Cypress,CCC000209422,MORT270 C   ,125500,D,03.00,02.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000209600,GEOL196 C   ,191400,D,02.00,01.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000210109,PE109 C     ,083500,D,01.00,00.50,N,D,Y,Y,Y,,,20100222
Cypress,CCC000210314,ENGT104 C   ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000210356,HI112 C     ,122300,D,02.00,02.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000210381,HI   98ABCD ,122300,D,02.00,01.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000210824,PE281 C     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20090224
Cypress,CCC000211258,FREN101 C   ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20090224
Cypress,CCC000215545,TC   55ABCD ,302040,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000215619,BIOL230 C   ,041000,D,04.00,04.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000215727,MUS229C     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20210105
Cypress,CCC000215818,HUSR200C    ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20211021
Cypress,CCC000215950,PE108 C     ,083500,D,01.00,00.50,N,D,Y,Y,Y,,,20100222
Cypress,CCC000216015,POLSC1000H  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241205
Cypress,CCC000216915,DANC215 C   ,100810,D,02.00,01.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000217024,CIS218C     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191208
Cypress,CCC000217209,CTRP054C    ,051430,D,03.00,00.50,N,B,Y,Y,Y,,,20201209
Cypress,CCC000217520,SPCH118 C   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000221748,ENGL104 C   ,150300,D,04.00,04.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000221758,AC/R131 C   ,094600,D,04.00,04.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000221808,PE298 C     ,083500,D,12.00,00.50,N,E,Y,Y,Y,,,20080718
Cypress,CCC000221878,HUSR223C    ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20230414
Cypress,CCC000222011,BIOL103 C   ,040100,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000222128,KIN101C     ,083580,D,01.00,00.50,N,E,Y,Y,Y,,,20201211
Cypress,CCC000222241,BIOL177 C   ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000222623,PE235 C     ,083570,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000222659,DA016C      ,124010,D,03.00,03.00,N,C,Y,Y,Y,,,20240228
Cypress,CCC000222795,MMPH103 C   ,101200,D,03.00,03.00,N,B,Y,Y,B,,,20080718
Cypress,CCC000222865,DANC298C    ,100800,D,12.00,00.50,N,E,Y,Y,Y,,,20191212
Cypress,CCC000314985,SPCH105 C   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000318806,MUS225 C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000319513,MUS299C     ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20240620
Cypress,CCC000323551,PE187 C     ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20080718
Cypress,CCC000323592,ACCT099 C   ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000323741,CTRP075C    ,051430,D,06.00,00.50,N,C,Y,Y,Y,,,20201209
Cypress,CCC000327830,CENGL181    ,080900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cypress,CCC000327935,OFF  55     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Cypress,CCC000328014,DANC296C    ,100800,D,06.00,01.00,N,E,Y,Y,Y,,,20191019
Cypress,CCC000328032,CHEM200 C   ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000328036,NURS095 C   ,123010,D,04.00,01.00,N,B,Y,Y,Y,,,20080718
Cypress,CCC000328127,MMMU178 C   ,100400,D,03.00,03.00,N,C,Y,Y,B,,,20080718
Cypress,CCC000328165,PE122 C     ,083500,D,01.00,00.50,N,D,Y,Y,Y,,,20100222
Cypress,CCC000328184,BIOL279 C   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000328351,DANC122 C   ,100800,D,01.50,00.50,N,D,Y,Y,Y,,,20080718
Cypress,CCC000328517,THEA223 C   ,060420,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000328522,MGT086C     ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20200123
Cypress,CCC000332259,PSY130 C    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000332801,HI225C      ,122300,D,03.00,03.00,N,B,Y,Y,Y,,,20200123
Cypress,CCC000332862,SPCH238 C   ,150600,D,02.00,01.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000332913,HIST231 C   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000332931,HRC298 C    ,130630,D,12.00,00.50,N,C,Y,Y,Y,,,20080718
Cypress,CCC000340260,CPORT101    ,111900,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Cypress,CCC000340572,ENGL231 C   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000340634,ATC196C     ,302020,D,01.00,01.00,N,B,Y,Y,Y,,,20200116
Cypress,CCC000340644,INDS120HC   ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cypress,CCC000340694,ART213 C    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000344631,CJAPN292    ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cypress,CCC000344962,MMCG114 C   ,061460,D,03.00,03.00,N,C,Y,Y,B,,,20080718
Cypress,CCC000234841,MMJO225 C   ,060200,D,03.00,03.00,N,C,Y,Y,B,,,20080718
Cypress,CCC000234945,CPT135      ,123900,D,07.50,07.50,N,B,Y,Y,Y,,,20191019
Cypress,CCC000235180,PE144 C     ,083500,D,01.00,00.50,N,D,Y,Y,Y,,,20100222
Cypress,CCC000235513,HIST130 C   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000235808,PE179 C     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000235817,DH   155    ,124020,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Cypress,CCC000235947,AT203 C     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000236259,MKT098C     ,050900,D,00.50,00.50,N,C,Y,Y,Y,,,20200123
Cypress,CCC000236505,CTRP090C    ,051430,D,03.00,01.00,N,B,Y,Y,Y,,,20200122
Cypress,CCC000236538,GEOG102LC   ,220600,D,01.00,01.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000236793,CTRP047C    ,051430,D,02.00,00.50,N,B,Y,Y,Y,,,20201209
Cypress,CCC000237137,HS145C      ,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20200121
Cypress,CCC000241454,MUS274 C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20130826
Cypress,CCC000241877,ART179 C    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000242525,ENGL137 C   ,150100,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000242624,CSCI080 C   ,170100,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000242820,DANC121 C   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000242967,MUS102C     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20211017
Cypress,CCC000247182,AC/R101 C   ,094600,D,04.00,04.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000247403,DA061C      ,124010,D,03.00,03.00,N,C,Y,Y,Y,,,20240228
Cypress,CCC000247416,AVIA228 C   ,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000247853,PE247 C     ,083500,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000248156,ACG115 C    ,061460,D,03.00,03.00,N,B,Y,Y,B,,,20080718
Cypress,CCC000248375,MATH186 C   ,170100,D,00.50,00.50,N,E,Y,Y,Y,,,20080718
Cypress,CCC000248492,MORT160 C   ,125500,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000248544,MUS  168ABCD,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000252449,ESL 69 C    ,493080,D,04.00,04.00,B,E,Y,Y,Y,,,20070917
Cypress,CCC000252647,HI204C      ,122310,D,03.00,03.00,N,B,Y,Y,Y,,,20200110
Cypress,CCC000252656,PE284 C     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20090224
Cypress,CCC000252823,ART244 C    ,100210,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000253017,HS068 C     ,130900,D,02.00,00.50,N,C,Y,Y,Y,,,20080718
Cypress,CCC000253218,PE150 C     ,083510,D,01.00,00.50,N,D,Y,Y,Y,,,20100222
Cypress,CCC000327031,PE219 C     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000327069,BUS261C     ,050640,D,03.00,03.00,N,C,Y,Y,Y,,,20220624
Cypress,CCC000327223,GEOG100 C   ,220600,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000327285,PHOT201C    ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20200122
Cypress,CCC000327644,CMUS227     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cypress,CCC000327702,CMORT292    ,125500,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Cypress,CCC000331536,CTRP067C    ,051430,D,02.00,02.00,N,C,Y,Y,Y,,,20220127
Cypress,CCC000331727,GEOG232C    ,220610,D,03.00,03.00,N,B,Y,Y,Y,,,20200828
Cypress,CCC000331890,CJOUR226    ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cypress,CCC000331977,SOC  298ABCD,220800,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Cypress,CCC000332104,SPAN102C    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20241207
Cypress,CCC000332124,CHI115      ,122300,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cypress,CCC000335976,HRC233 C    ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000335981,HUSR232 C   ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000336000,PE237 C     ,083570,D,01.00,01.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000336139,OFF  49     ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Cypress,CCC000336153,ECON100 C   ,220400,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000336306,MATH120 C   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000336402,PE244 C     ,083510,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Cypress,CCC000336631,HRC120C     ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cypress,CCC000336940,THEA134 C   ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000337111,CTRP076 C   ,051430,D,03.00,00.50,N,B,Y,Y,Y,,,20080718
Cypress,CCC000341164,ART152 C    ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000341166,THEA143 C   ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Cypress,CCC000341196,DA066C      ,124010,D,01.00,01.00,N,C,Y,Y,Y,,,20240228
Cypress,CCC000259448,CIS192 C    ,070810,D,02.00,02.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000259639,RE201 C     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Cypress,CCC000263589,AT150C      ,094800,D,12.00,12.00,N,C,Y,Y,Y,,,20200704
