College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Redwoods,CCC000359798,DHET-180    ,094700,D,01.50,01.50,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000359858,PSYCH-29    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000359890,BUS-111     ,051440,D,01.00,01.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000359960,TH-18       ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000359983,DT-24       ,095300,D,00.50,00.50,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000359989,PHYS-40     ,190200,D,02.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000360049,RT-8L       ,060420,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000360063,BUS-53L     ,051440,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000360077,BUS-81A     ,050210,D,04.00,04.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000360096,CIS-33      ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20100121
Redwoods,CCC000360109,CR-119P     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000360113,CR-138A     ,051430,D,03.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000361765,BIOL-26     ,049900,D,02.00,02.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000361775,CIS-83      ,070210,D,00.50,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000361803,BUS4        ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20220624
Redwoods,CCC000361817,AT-199      ,094800,D,03.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000361854,ENGL-310    ,493087,C,02.00,00.50,B,E,Y,Y,Y,,,20100622
Redwoods,CCC000361856,SOC34       ,210400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Redwoods,CCC000361865,ASTRO-15A   ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000361884,ART-166     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000361891,CHEM1B      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20201210
Redwoods,CCC000361912,CR-124L     ,051430,D,03.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000361928,PE-42       ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000361953,FOR-90      ,011400,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000361970,CET-138     ,093400,D,02.00,02.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000362003,GERM1B      ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Redwoods,CCC000362013,IT-161      ,170100,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000362024,AJ-199      ,210500,D,04.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000362035,BUS-65      ,050970,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000362039,IT-62       ,170100,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000362044,TH-17       ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000362048,AT18        ,094800,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Redwoods,CCC000362101,AJ-187M     ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000362121,CINE-6      ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000350342,GUID-380    ,493030,C,04.00,00.50,B,E,Y,Y,Y,,,20100121
Redwoods,CCC000350353,ART19       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230301
Redwoods,CCC000350367,CIS-88      ,070100,D,03.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000350374,ART6        ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20200526
Redwoods,CCC000350387,CT91        ,095210,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Redwoods,CCC000350406,MT-13       ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000350454,CET-150     ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20100121
Redwoods,CCC000350470,CET-46      ,093400,D,01.50,01.50,N,B,Y,Y,Y,,,20100121
Redwoods,CCC000350477,BUS-9       ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000352160,CIS-40      ,070100,D,02.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000352190,LVN110A     ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20200125
Redwoods,CCC000352210,AT-53       ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000352323,MT54L       ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Redwoods,CCC000352332,HIST-3      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000352402,ENGR-35     ,090100,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000352417,RT-199      ,060400,D,03.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000352426,CET-42L     ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000352447,AJ7         ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20240518
Redwoods,CCC000352465,DANCE-32    ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000352498,MUS10       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20210105
Redwoods,CCC000354148,MUS-60      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000354173,HO-152      ,125000,D,00.50,00.50,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000354202,FOR-10L     ,011400,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000354219,CT57A       ,095250,D,03.00,03.00,N,C,Y,Y,Y,,,20231021
Redwoods,CCC000354313,MATH-22     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000354314,JPN-8A      ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000354350,EDUC-4      ,086000,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000354364,FLE-5       ,130100,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000354366,AJ-50       ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000354393,AT-52       ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000354397,DM-10       ,061400,D,04.00,04.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000354403,CET-13L     ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000354469,HE-152      ,083700,D,00.50,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000354480,NR-185      ,011500,D,01.00,01.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000356215,ECE9        ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240524
Redwoods,CCC000356328,CIS-11      ,070200,D,04.00,04.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000356381,GUID-202    ,493032,C,00.00,00.00,B,E,Y,Y,Y,,,20100121
Redwoods,CCC000356421,ART-67      ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000356439,PE-68       ,083520,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000356452,ENGL-15     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000356516,AG-40       ,010100,D,02.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000359352,ART2        ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20240920
Redwoods,CCC000359405,POLSC-33    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000359413,ART31B      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20230315
Redwoods,CCC000359446,ASTRO-15B   ,191100,D,02.00,02.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000359465,DHET-64     ,094720,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000359480,PE-16       ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000359493,CET-42      ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000359529,ECE-15      ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000359536,CET-139     ,093400,D,02.00,02.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000359549,CT-133B     ,095250,D,16.00,16.00,N,B,Y,Y,Y,,,20140523
Redwoods,CCC000359607,AJ-86M      ,210500,D,01.00,01.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000359661,PE-43       ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000359697,CT-90A      ,095210,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000361427,AJ3         ,210510,D,03.00,03.00,N,D,Y,Y,Y,,,20210605
Redwoods,CCC000361451,CT78C       ,095220,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Redwoods,CCC000361466,AT-69       ,094800,D,02.50,02.50,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000361498,MUS202      ,100400,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Redwoods,CCC000361561,ART14       ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Redwoods,CCC000361570,DHET-63     ,094720,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000361657,CT-133A     ,095250,D,16.00,16.00,N,C,Y,Y,Y,,,20140523
Redwoods,CCC000553528,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20260320
Redwoods,CCC000566921,AG35        ,011200,D,03.00,03.00,N,D,Y,Y,Y,,,20250717
Redwoods,CCC000647032,ASAM2       ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Redwoods,CCC000348491,DA155       ,124010,D,02.00,02.00,N,C,Y,Y,Y,,,20250717
Redwoods,CCC000646871,ENGL30      ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Redwoods,CCC000645179,LCAM1       ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250717
Redwoods,CCC000654933,FNR89       ,011500,D,01.00,01.00,N,D,Y,Y,Y,,,20251114
Redwoods,CCC000378977,AG23        ,010300,D,03.00,03.00,N,D,Y,Y,Y,,,20260118
Redwoods,CCC000374426,AG25        ,010910,D,03.00,03.00,N,D,Y,Y,Y,,,20260118
Redwoods,CCC000653039,HO207       ,170100,N,00.00,00.00,B,E,A,C,Y,,,20260124
Redwoods,CCC000351712,AG15        ,010910,D,03.00,03.00,N,D,Y,Y,Y,,,20260116
Redwoods,CCC000348410,ANTH6       ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260125
Redwoods,CCC000605978,AT10        ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20260125
Redwoods,CCC000374610,CR-134      ,051430,D,03.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000374697,AJ-86W      ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000374785,LEGL-41     ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000374845,ENGR-18     ,090100,D,04.00,04.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000374848,DM-21       ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000374927,MT54B       ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20220618
Redwoods,CCC000374943,LEGL-146    ,140200,D,03.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000374950,JPN-11A     ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000374964,COMM5       ,061000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Redwoods,CCC000374968,ASTRO-40    ,191100,D,02.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000374992,SOC-99      ,220800,D,03.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000376686,RE-15       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000376708,CR-133      ,051430,D,03.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000376711,AJ-189      ,210510,D,09.50,09.50,N,C,Y,Y,Y,,,20100609
Redwoods,CCC000376756,FRNC1B      ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20200409
Redwoods,CCC000376783,ENVSC-22    ,030100,D,02.00,02.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000376791,RHM14       ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Redwoods,CCC000376808,CET-48L     ,093400,D,00.50,00.50,N,B,Y,Y,Y,,,20100121
Redwoods,CCC000376819,DT-120D     ,095300,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000376827,AG-24       ,010300,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000376849,AJ-86V      ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000376865,MUS-70      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000376899,BUS-55      ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000376973,JOURN-4     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000377008,CT-18       ,095200,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000377015,RHM1        ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Redwoods,CCC000378631,DHET-52     ,094720,D,03.50,03.50,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000378637,BUS-150B    ,051400,D,02.00,01.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000378697,DT-63       ,095340,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000378729,BUS-22A     ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000378734,FNR1        ,011400,D,03.00,03.00,N,D,Y,Y,Y,,,20210605
Redwoods,CCC000378736,GS1         ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20240922
Redwoods,CCC000378776,DM-70       ,070210,D,00.50,00.50,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000378787,BIOL15      ,049900,D,04.00,04.00,N,E,Y,Y,Y,,,20200526
Redwoods,CCC000378790,NR-120      ,011500,D,03.50,03.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000378821,RE-14       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000378867,ART-155     ,109900,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000378893,MUS-42      ,100400,D,01.50,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000378924,BUS-27      ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000378941,IT-150      ,095600,D,01.00,01.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000378960,MT59A       ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20220625
Redwoods,CCC000378989,NURS-11B    ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000378993,GUID-384    ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20100121
Redwoods,CCC000379020,GS    201   ,493014,N,00.00,00.00,B,E,Y,C,Y,1,99,20170217
Redwoods,CCC000381111,IDS-40      ,499900,D,02.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000381137,GUID-383    ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20100121
Redwoods,CCC000381197,CR-131      ,051430,D,03.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000381244,AJ-187      ,210550,D,03.50,00.50,N,B,Y,Y,Y,,,20100121
Redwoods,CCC000362358,MT-55       ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000362498,EDUC  204   ,493060,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Redwoods,CCC000362503,DRAMA-34    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000362524,LEGL-42A    ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000364631,ENGL1B      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Redwoods,CCC000364713,CIS-31      ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000364732,PE-88       ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000364743,DM-21L      ,061450,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000364779,MUS25B      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Redwoods,CCC000364780,MUS-99      ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000364803,CIS-52L     ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000364812,ART-87      ,109900,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000364852,GUID-343    ,493032,C,00.50,00.50,B,E,Y,Y,Y,,,20100121
Redwoods,CCC000364906,DRAMA-33    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000366590,SPAN-199    ,110500,D,03.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000366592,TH-15       ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000366601,DM-99       ,061400,D,03.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000366669,PE-40       ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000366769,CIS100      ,070210,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Redwoods,CCC000366817,MUS25A      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Redwoods,CCC000366868,ENGL-350L   ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20100622
Redwoods,CCC000366872,CIS30       ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20240518
Redwoods,CCC000366875,LEGL-153    ,140200,D,02.00,02.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000366906,BUS-63      ,061450,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000366921,ART-59      ,100230,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000368613,FNR60       ,011400,D,03.00,03.00,N,D,Y,Y,Y,,,20210605
Redwoods,CCC000368631,EDUC225     ,493062,N,00.00,00.00,B,E,C,C,Y,1,90,20201121
Redwoods,CCC000368652,MUS-23      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000368666,ENGL-370W   ,150100,C,04.00,04.00,B,E,Y,Y,Y,,,20100622
Redwoods,CCC000368669,HO-115      ,120100,D,02.00,02.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000368685,CIS-80      ,070210,D,00.50,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000368699,BIOL-23     ,040200,D,02.00,02.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000368712,AT-60C      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000368720,ART-163     ,109900,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000368722,AG-31       ,010100,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000368805,NR-40       ,011500,D,02.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000368834,ENGR-1      ,090100,D,02.00,02.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000368842,ART-58      ,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000368856,BUS35       ,050900,D,04.00,04.00,N,D,Y,Y,Y,,,20180314
Redwoods,CCC000368865,CET-46L     ,093400,D,00.50,00.50,N,B,Y,Y,Y,,,20100121
Redwoods,CCC000368870,HRC-21      ,130630,D,04.00,04.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000368901,FST-8       ,300200,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000368944,AJ-40       ,210500,D,02.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000368974,GEOL-1L     ,191400,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Redwoods,CCC000370636,ENVSC-99    ,030100,D,03.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000370638,DM23        ,061440,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Redwoods,CCC000370678,GEOG-125    ,191400,D,00.50,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000370689,ECE-6FA     ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000370697,MUS-22      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000370724,AT-60B      ,094800,D,01.50,01.50,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000370743,CET10       ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20220625
Redwoods,CCC000370745,IT-130      ,095600,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000370755,CIS-52      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000370797,AT-168      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000370844,AQUA-50     ,011520,D,04.00,04.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000370865,FST-7       ,300200,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000370875,NR-100      ,011500,D,02.50,02.50,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000370890,TH-6        ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000370935,ART10       ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Redwoods,CCC000372646,JOURN-40    ,060200,D,02.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000372648,MA-151      ,051420,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000374475,ART-32      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000374481,ENGL-380R   ,152000,C,02.00,02.00,B,E,C,Y,Y,,,20100622
Redwoods,CCC000374497,BUS-56      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000374498,BUS-199     ,050100,D,03.00,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000374516,PE-60       ,083600,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000374572,MUS-71      ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000374595,HIST-99     ,220500,D,03.00,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000376240,ECE-2Y      ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000376264,MT-62L      ,095630,D,02.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000376341,SPAN-12A    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000376355,GS-2        ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000376357,GC-20       ,103000,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000376385,IT25        ,095670,D,03.00,03.00,N,D,Y,Y,Y,,,20180314
Redwoods,CCC000376392,DHET-53     ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000376396,DM-70A      ,070210,D,00.50,00.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000376417,FOR-53      ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000376442,BIOL-16     ,040700,D,03.00,03.00,N,E,Y,Y,Y,,,20140926
Redwoods,CCC000376477,BUS-22B     ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000376576,DM71        ,061460,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Redwoods,CCC000376615,MT59B       ,095630,D,04.00,04.00,N,B,Y,Y,Y,,,20220618
Redwoods,CCC000378320,AG-163      ,010300,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000378388,CT-77B      ,095230,D,02.00,02.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000378405,SPAN2B      ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20200410
Redwoods,CCC000378409,BT-53       ,051440,D,04.00,04.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000378412,AT-58       ,094800,D,03.50,03.50,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000378520,GEOG2       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20210604
Redwoods,CCC000378597,MATH102     ,170100,D,06.00,06.00,N,E,A,Y,Y,,,20190713
Redwoods,CCC000380641,ENGL  275   ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Redwoods,CCC000380642,CT-77A      ,095230,D,02.00,02.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000380710,NURS-16B    ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000380726,MATH-199    ,170100,D,03.00,00.50,N,E,A,Y,Y,,,20100121
Redwoods,CCC000380761,ART-62L     ,109900,D,01.00,01.00,N,E,Y,Y,Y,,,20130927
Redwoods,CCC000380771,BIOL-120F   ,040200,D,00.50,00.50,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000380809,POLSC20     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240518
Redwoods,CCC000380820,DM24B       ,061440,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Redwoods,CCC000380858,AQUA-15     ,011520,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000380874,GEOG1       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20240518
Redwoods,CCC000380918,DT-62       ,095340,D,03.00,03.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000380924,MUS-14      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000380952,DHET-51     ,094720,D,06.00,06.00,N,C,Y,Y,Y,,,20100121
Redwoods,CCC000380971,HIST7       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200526
Redwoods,CCC000380991,PSYSC-10    ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20100121
Redwoods,CCC000380992,CIS-71      ,061410,D,02.00,02.00,N,B,Y,Y,Y,,,20100121
Redwoods,CCC000381012,FNR51       ,011400,D,03.00,03.00,N,D,Y,Y,Y,,,20180314
Redwoods,CCC000382650,AG-18       ,010300,D,03.00,03.00,N,D,Y,Y,Y,,,20100121
Redwoods,CCC000382689,FNR54       ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
