College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
West Valley,CCC000264203,PHIL*008    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000264390,KINS424     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210105
West Valley,CCC000264529,CIS*038     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000264664,ANTH002     ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20241208
West Valley,CCC000264808,CA*070      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000264862,ENGL905     ,150100,C,03.00,03.00,B,E,A,Y,Y,,,20190713
West Valley,CCC000265193,ART*031B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000609508,MATH001C    ,170100,C,01.50,01.50,N,E,A,Y,Y,,,20251211
West Valley,CCC000553880,MATH002     ,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000268792,PHIL*091    ,150900,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000247441,MATH004B    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000268967,HTECH*056A  ,120800,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
West Valley,CCC000268989,LS*937G     ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
West Valley,CCC000268991,JOURN001C   ,060200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000269017,ENGR*024    ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000286043,MATH004C    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000213712,MATH012     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000269110,FD*067      ,130330,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000281583,MATH014     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000269399,PARA*041    ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20131004
West Valley,CCC000580649,MUSC020B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000269409,THEA070A    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20220116
West Valley,CCC000269524,DM/IS*003   ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20141030
West Valley,CCC000269666,KINS812     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210117
West Valley,CCC000269761,HTECH*071   ,120800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000269789,ESL*63LS    ,493086,D,03.50,03.50,N,E,Y,Y,Y,,,20100316
West Valley,CCC000270093,CA*080B     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20130830
West Valley,CCC000275297,ENGL*980C   ,150100,C,00.50,00.50,B,E,Y,Y,Y,,,20100315
West Valley,CCC000275495,CTR*008D    ,051430,D,06.50,06.50,N,B,Y,Y,Y,,,20130208
West Valley,CCC000275520,AJ*036      ,210500,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000275638,ENGL*975B   ,150100,C,00.50,00.50,B,E,Y,Y,Y,,,20100315
West Valley,CCC000276008,CTR*S51A    ,051430,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
West Valley,CCC000276306,CTR*056A2   ,051430,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000596298,LRSV001     ,493032,D,03.00,03.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000637690,LRSV121     ,493030,C,01.00,01.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000276529,PHIL*006    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000276802,PSYCH*001   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000276940,CA*062A     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20130830
West Valley,CCC000276960,DM/IS*065   ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000277144,PE*3.09     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000280516,ART*065B    ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000280752,PARA*030    ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000280820,CONST*058   ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000280931,PE*8.01     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000281203,ESL*62RV    ,493085,D,03.00,03.00,N,E,Y,Y,Y,,,20100316
West Valley,CCC000655267,NCGO007     ,070800,N,00.00,00.00,N,D,Y,I,Y,,,20251211
West Valley,CCC000281363,CTR*S53X    ,051430,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000655268,PMGT011     ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20251211
West Valley,CCC000281385,HTECH*060   ,120800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000281500,LS*130B     ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20070917
West Valley,CCC000281536,HTECH*030A  ,120800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000281632,CTR*093     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000281648,CA*048      ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20130830
West Valley,CCC000615447,PSYC017     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000045131,PSYC025     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000281853,MATH*102P   ,493041,C,03.00,03.00,B,E,C,Y,Y,,,20070917
West Valley,CCC000281993,ENGL*175D   ,493021,C,00.50,00.50,B,E,Y,Y,Y,,,20070917
West Valley,CCC000282003,ARCH*030    ,020100,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000282022,COUNS*024C  ,493011,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
West Valley,CCC000282064,CA*098C     ,070100,D,03.00,01.00,N,C,Y,Y,Y,,,20130830
West Valley,CCC000282112,ROTC*002A   ,180100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000282464,ACCTG*051A  ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000285751,CTR*020     ,051430,D,02.50,02.50,N,B,Y,Y,Y,,,20150626
West Valley,CCC000285995,CTR*012D    ,051430,D,06.50,06.50,N,B,Y,Y,Y,,,20130208
West Valley,CCC000286165,DM/IS*060   ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000286242,CA*043D     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20130830
West Valley,CCC000286377,CTR*06A1    ,051430,D,02.00,02.00,N,C,Y,Y,Y,,,20130208
West Valley,CCC000286669,FDAT052B    ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20201205
West Valley,CCC000286688,CTR*050X    ,051430,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000286774,MATH902P    ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20191019
West Valley,CCC000286842,LAW*032     ,140100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000286864,CA*020      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000287139,CTR*51X1    ,051430,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000287257,COUN012C    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20210110
West Valley,CCC000287385,FDAT070     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20201206
West Valley,CCC000287470,MA*056A     ,120810,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
West Valley,CCC000287650,CTR*093S    ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000290813,DM/IS*014C  ,061460,D,04.00,04.00,N,C,Y,Y,Y,,,20130131
West Valley,CCC000290871,ESLW963RV   ,493085,C,03.00,03.00,B,E,C,Y,Y,,,20210114
West Valley,CCC000290987,CHS*073B    ,130500,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000291063,MUSC001     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20231022
West Valley,CCC000291073,LS*933A     ,493030,C,04.00,04.00,B,E,Y,Y,Y,,,20070917
West Valley,CCC000291504,CTR*52C     ,051430,D,01.00,01.00,N,B,Y,Y,Y,,,20130831
West Valley,CCC000291518,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241128
West Valley,CCC000291533,ESL*64GW    ,493084,D,03.00,03.00,N,E,Y,Y,Y,,,20100316
West Valley,CCC000291766,WS*001      ,220110,D,04.00,04.00,N,E,Y,Y,Y,,,20140421
West Valley,CCC000292011,KINS332     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
West Valley,CCC000292146,FC*093      ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000292363,AJ*093      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000292772,LS*992      ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
West Valley,CCC000295879,ART*035C    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000295966,H.ED*013    ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000642864,ELED020     ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20251211
West Valley,CCC000642766,ELED020A    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20251211
West Valley,CCC000296201,FRNCH*060A  ,110200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000296329,CTR*050S    ,051430,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
West Valley,CCC000296562,WRKEX*302G  ,493200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000296702,CTR*303     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000297248,MATH003B    ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20241020
West Valley,CCC000297350,AJ*090D     ,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000655513,ETHN001     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000654017,ETHN001H    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000297424,HIST016     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210115
West Valley,CCC000655514,ETHN040     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20251211
West Valley,CCC000297561,CTR*018B    ,051430,D,06.50,06.50,N,B,Y,Y,Y,,,20130208
West Valley,CCC000297708,CIS*42.2    ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000297785,CTR*06B1    ,051430,D,02.00,02.00,N,C,Y,Y,Y,,,20130208
West Valley,CCC000297901,MUSIC*092   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000297912,ARCH*020    ,020110,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000657851,PHYS004BS   ,190200,C,01.00,01.00,N,E,Y,Y,Y,,,20260129
West Valley,CCC000454071,ARTH001E    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251115
West Valley,CCC000207802,ARTH004     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251115
West Valley,CCC000073441,ARTH007     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251115
West Valley,CCC000122653,ARTH010     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251115
West Valley,CCC000657852,PHYS004CS   ,190200,C,01.00,01.00,N,E,Y,Y,Y,,,20260129
West Valley,CCC000657853,PMGT012D    ,011510,D,03.00,03.00,N,D,Y,Y,Y,,,20260129
West Valley,CCC000286018,PHIL001     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000314172,SOCI003     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000556354,SOCI028     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000258172,SOCI045     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000300967,LS*907      ,493030,C,02.00,02.00,B,E,Y,Y,Y,,,20070917
West Valley,CCC000301315,PHOTO*021B  ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000301361,PHOTO*001LN ,101100,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000301627,CHST080     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240307
West Valley,CCC000301681,PSCI010     ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20210124
West Valley,CCC000301761,CHS*091     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000301941,COM ED 1239 ,010920,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
West Valley,CCC000302422,PKMGT*016   ,011510,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000302523,SPECH*040B  ,150600,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
West Valley,CCC000302655,READ*975A   ,152000,C,00.50,00.50,B,E,Y,Y,Y,,,20100315
West Valley,CCC000305748,LS*990      ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
West Valley,CCC000306023,COM ED 3125 ,050600,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
West Valley,CCC000306331,CTR*S55A    ,051430,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
West Valley,CCC000306415,COUN050     ,493011,D,03.00,03.00,N,E,Y,Y,Y,,,20231130
West Valley,CCC000306554,MUSC043A    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20230202
West Valley,CCC000306601,LS*975      ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20070917
West Valley,CCC000306658,RUSS*001A   ,110600,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000306666,THEAR*006A  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000307003,DM/IS*030B  ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000307341,PKMGT*084   ,011510,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
West Valley,CCC000307403,OA*051      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000307453,PARA*081C   ,140200,D,01.00,01.00,N,C,Y,Y,Y,,,20131004
West Valley,CCC000310390,GEOL*012    ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000310492,CTR*S52     ,051430,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000310573,THEAR*059   ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000310660,WRKEX*301G  ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000310663,CTR*057D    ,051430,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000310835,COUNS*100E  ,493011,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000310980,RUSS*093    ,110600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000311201,THEAR*002A  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000311284,MATH*105    ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20070917
West Valley,CCC000311394,PKMGT*011   ,011510,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000311537,CA*088      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20130830
West Valley,CCC000311786,ARCH*070    ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000312074,SPAN*052A   ,110500,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000316007,CEOLD*1947  ,100400,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
West Valley,CCC000316057,PE*7.24     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000316155,CA*047D     ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000316494,FD*017      ,130330,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000316576,CTR*016D    ,051430,D,06.50,06.50,N,B,Y,Y,Y,,,20130208
West Valley,CCC000317065,KINS304     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
West Valley,CCC000317131,CTRP044     ,051430,D,01.00,01.00,N,B,Y,Y,Y,,,20210131
West Valley,CCC000317140,THEA020A    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20211202
West Valley,CCC000317236,ENGL*070B   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000317479,CIS*063     ,070810,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000317718,THEAR*060   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000657854,PMGT019A    ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20260129
West Valley,CCC000320550,PE.TH*046   ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000320783,PHOTO*001LD ,101100,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000321096,MUSIC*041   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000321154,CIS*43.1    ,070900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000321210,PHOTO*002L  ,101100,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000321352,PHOTO*092   ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000321476,PHYS002B    ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20230115
West Valley,CCC000321523,LS*937A     ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
West Valley,CCC000321545,PKMGT*150B  ,011500,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
West Valley,CCC000321983,ENGL*005A   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000322012,LS*100R     ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
West Valley,CCC000322124,FD*085      ,130310,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000325255,CA*081D     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000325322,CA*028G     ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
West Valley,CCC000325594,MATH*902L   ,170200,C,00.00,00.00,B,E,Y,Y,Y,,,20100315
West Valley,CCC000325600,ENGL046     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20211125
West Valley,CCC000325613,READ*961    ,152000,C,03.00,03.00,B,E,A,Y,Y,,,20170127
West Valley,CCC000325645,CA*010      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000325891,LS*103A     ,493030,C,02.00,02.00,B,E,Y,Y,Y,,,20070917
West Valley,CCC000325913,PHOTO*074   ,101100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000325937,BUS*302     ,050100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000326093,PARA025     ,140200,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
West Valley,CCC000326258,DM/IS*009   ,061430,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000326416,PARA*047    ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20131008
West Valley,CCC000614900,SOCI012     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250126
West Valley,CCC000326474,ESL*068     ,493086,D,03.00,03.00,N,E,B,Y,Y,,,20100407
West Valley,CCC000326479,JOURN*020A  ,060200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000326666,ARTS085A    ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20220316
West Valley,CCC000326695,CIS*002     ,070210,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000604759,HTCH044     ,120820,D,02.00,02.00,N,C,Y,Y,Y,,,20251211
West Valley,CCC000620920,HTCH054A    ,120800,D,02.00,02.00,N,B,Y,Y,Y,,,20251211
West Valley,CCC000330308,PE.TH*041   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000330390,CTR*S52C    ,051430,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
West Valley,CCC000330578,HTCH004     ,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20231026
West Valley,CCC000330724,PE*3.27     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000330772,CTR*090C    ,051430,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000330998,CTR*56B4    ,051430,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000331126,KINS432     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210116
West Valley,CCC000334050,CTR*51      ,051430,D,04.00,04.00,N,B,Y,Y,Y,,,20130831
West Valley,CCC000334430,THEAR*045B  ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000334510,CA*043B     ,070210,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000334560,CA*028B     ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
West Valley,CCC000334609,MUSIC*053   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000334647,ID*065      ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20130208
West Valley,CCC000334715,ENGL*041    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000334802,FDAT020     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20201204
West Valley,CCC000334851,THEAR*019A  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000335045,HTECH*056B  ,120800,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
West Valley,CCC000335149,COUNS*031B  ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000335397,THEAR*071   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000335518,PHIL*092    ,150900,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000439307,MUSIC*060B  ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000439421,AJ*100K     ,210500,C,03.00,00.50,N,B,Y,Y,Y,,,20070917
West Valley,CCC000454067,AJ*008      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20080314
West Valley,CCC000454068,ARCH*040    ,020100,D,02.00,02.00,N,C,Y,Y,Y,,,20080314
West Valley,CCC000454069,ARCH*041    ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20080314
West Valley,CCC000454070,ARCH*044    ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20080314
West Valley,CCC000454073,CIS*38.2    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20080314
West Valley,CCC000454074,CIS*38.2    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20080314
West Valley,CCC000454075,CIS*82.5    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20080314
West Valley,CCC000454076,CIS*82.5    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20130831
West Valley,CCC000454077,DM/IS*014X  ,079900,D,01.00,01.00,N,B,Y,Y,Y,,,20080314
West Valley,CCC000454078,LS*908A     ,493030,C,02.00,02.00,B,E,A,Y,Y,,,20080314
West Valley,CCC000454079,LS*908B     ,493030,C,02.00,02.00,B,E,Y,Y,Y,,,20080314
West Valley,CCC000454080,MUSC032C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191017
West Valley,CCC000454081,MUSIC*056   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080314
West Valley,CCC000454082,MUSC065A    ,100400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West Valley,CCC000454083,MUSIC*069   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20140225
West Valley,CCC000454084,PARA*076    ,140100,D,03.00,03.00,N,C,Y,Y,Y,,,20131004
West Valley,CCC000454085,PARA083B    ,140200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
West Valley,CCC000454086,PE*11.01A   ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20080314
West Valley,CCC000454087,PE*7.04     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20080314
West Valley,CCC000454088,PSYC017     ,123900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West Valley,CCC000454089,READ*915    ,152000,C,00.50,00.50,B,E,Y,Y,Y,,,20100315
West Valley,CCC000441040,HIST*003    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000440587,AJ*100M     ,210500,C,02.00,01.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000440596,AJ*041      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000440599,AJ*100H     ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
West Valley,CCC000440806,DM/IS*042   ,079900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
West Valley,CCC000338193,PHOTO*002   ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000338325,KINS702     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220115
West Valley,CCC000338397,ARCH*036    ,020100,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000338438,PHYS010     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20210108
West Valley,CCC000338828,COMM*017    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000338963,THEAR*041B  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000339578,LS*901A     ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
West Valley,CCC000339619,CA*045B     ,051400,D,02.00,02.00,N,B,Y,Y,Y,,,20130830
West Valley,CCC000339643,CTR*014B    ,051430,D,06.50,06.50,N,B,Y,Y,Y,,,20130208
West Valley,CCC000339716,RUSS011B    ,110600,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
West Valley,CCC000339739,AJ*021      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West Valley,CCC000339905,ARTS085B    ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20210129
West Valley,CCC000340013,PE*3.22     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West Valley,CCC000342695,PE*10.01    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
West Valley,CCC000342842,CHST033B    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210129
West Valley,CCC000342929,ART*003A    ,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
West Valley,CCC000343428,CTR*007B    ,051430,D,04.00,04.00,N,C,Y,Y,Y,,,20130208
