College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Monterey,CCC000004327,PHED96.4    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000004371,MUSI370D    ,100400,C,01.50,01.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000004421,PARK296.29  ,011510,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000004474,ART83A      ,100910,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000004571,PFIT12      ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000004583,MATE396.2A  ,192000,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000004714,LETP231.15  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000004834,MUSI296.1   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000004875,ART184.10   ,100910,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000004935,DANC96.1    ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000005007,PERS461.45  ,130100,N,00.00,00.00,N,C,Y,H,Y,0,0,20160120
Monterey,CCC000005038,COOP96.1    ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000005129,SPCH50      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000005273,ENSL420     ,493087,N,00.00,00.00,B,E,Y,A,Y,0,0,20160120
Monterey,CCC000005436,BUSC124     ,070210,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000005586,DANC15.4    ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000006025,CHDV99.1    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000006028,THEA103     ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20100126
Monterey,CCC000006139,PHOT96.3    ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000006144,LETP144B    ,210550,D,11.00,11.00,N,C,Y,Y,Y,,,20191019
Monterey,CCC000006187,INTD96.2    ,130200,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000006561,FIRE296.7   ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000007213,NURS90      ,123010,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000007856,DRAM296.1   ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000013836,GENT416.13  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000013842,ART47       ,061460,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000013967,BUSI54      ,050970,D,03.00,03.00,N,D,Y,Y,Y,,,20180328
Monterey,CCC000014021,DRAM 975.0  ,100700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Monterey,CCC000014345,HIST371B    ,220500,C,01.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000014362,ART96.5     ,100910,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000014797,LETP232.10  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000015232,LETP240.12  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000015412,CSIS198     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000648991,COUN400     ,493010,N,00.00,00.00,N,E,Y,J,Y,,,20250111
Monterey,CCC000648992,CSCI10A     ,070600,D,04.00,04.00,N,E,Y,Y,Y,,,20250111
Monterey,CCC000648524,CSCI10B     ,070600,D,04.00,04.00,N,E,Y,Y,Y,,,20250111
Monterey,CCC000648993,CSCI10C     ,070600,D,04.00,04.00,N,E,Y,Y,Y,,,20250111
Monterey,CCC000648994,CSCI114     ,070600,D,01.00,01.00,N,E,Y,Y,Y,,,20250111
Monterey,CCC000648871,FPTC128C    ,213300,D,01.50,00.50,N,C,Y,Y,Y,,,20250111
Monterey,CCC000648872,FPTC270     ,213300,D,02.00,00.50,N,C,Y,Y,Y,,,20250111
Monterey,CCC000184720,HIST8       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250227
Monterey,CCC000011027,HOSP180     ,130700,D,00.50,00.50,N,C,Y,Y,Y,,,20250227
Monterey,CCC000098719,LETP207     ,210550,D,02.00,02.00,N,C,Y,Y,Y,,,20250227
Monterey,CCC000590830,LETP208     ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20250227
Monterey,CCC000590837,LETP209     ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20250227
Monterey,CCC000243399,MEDA105     ,120800,D,04.00,04.00,N,C,Y,Y,Y,,,20250227
Monterey,CCC000206633,MEDA114     ,120820,D,02.00,02.00,N,C,Y,Y,Y,,,20250227
Monterey,CCC000654330,GENT401     ,220500,N,00.00,00.00,N,E,Y,H,Y,,,20251006
Monterey,CCC000201252,GENT23      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000586484,LING35      ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000542065,LING45      ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000659011,FPTC106     ,213350,D,04.00,04.00,N,C,Y,Y,Y,,,20260318
Monterey,CCC000649965,ARTP20      ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000647801,DANC20D     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000286408,GEOG2       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000590833,GLST1       ,221020,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000649966,WRLD1       ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000647988,WRLD3       ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000648087,WRLD4A      ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000648273,WRLD4B      ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000648274,WRLD5       ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000648275,WRLD6       ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000648276,WRLD7       ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000648470,WRLD8       ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000648471,WRLD9       ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000659012,FPTC127B    ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20260318
Monterey,CCC000658890,FPTC415L    ,213300,N,00.00,00.00,N,C,Y,I,Y,280.5,816,20260318
Monterey,CCC000002155,PHED42A     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Monterey,CCC000002790,ENSL332     ,493087,C,04.00,04.00,B,E,C,Y,Y,,,20100628
Monterey,CCC000002889,MUSI96.16   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000003454,CHEM10L     ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20180331
Monterey,CCC000003495,LETP240.41  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000003497,GENT416.42  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000003642,PERS96.1    ,130900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000003654,GENT 920.6  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000003778,LETP231.70  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000003820,ART76       ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20121206
Monterey,CCC000003828,REAL301     ,493040,C,03.00,03.00,B,C,Y,Y,Y,,,20080827
Monterey,CCC000003877,DANC372F    ,100800,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000003984,FACD160     ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000012391,CHDV200.15  ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000013135,GENT99.49   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000013150,MUSI96.2    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000013232,SPCH96.1    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000013376,PHED296.2   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000013690,MUSI96.42   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000013806,LETP231.41  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000650228,CSIS472A    ,070810,N,00.00,00.00,N,C,Y,I,Y,,,20250215
Monterey,CCC000634175,MATH13A     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250313
Monterey,CCC000015860,LETP240.87  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000015963,LETP231.8   ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000016034,PERS57      ,130900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000016295,HUMS51      ,210400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000016304,MEDA196.5   ,120800,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000016659,ORNH200.2   ,010900,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Monterey,CCC000016661,PERS461.16  ,130100,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Monterey,CCC000016679,ANTH11      ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000024547,INDS423.2   ,493030,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Monterey,CCC000024714,MASS85      ,126200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Monterey,CCC000024753,MUSI370A    ,100400,C,01.50,01.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000025267,PARK296.26  ,011510,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000025395,PERS461.42  ,130100,N,00.00,00.00,N,C,Y,H,Y,0,0,20160120
Monterey,CCC000025742,GENT416.59  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000025777,FACD131     ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000025782,PHOT96.11   ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000025976,ART13.6     ,100100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000026056,LETP231.87  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000000039,MASS83      ,126200,D,04.00,04.00,N,C,Y,Y,Y,,,20201015
Monterey,CCC000000172,GENT416.57  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000000265,LETP240.38  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000000277,PFIT180     ,126200,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000000294,GENT416.4   ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000000408,FIRE96.2    ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000000442,PARK146     ,011510,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000000630,ART96.23    ,101200,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000000962,HIST47      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Monterey,CCC000001145,CHDV200.7   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000001408,DRAM99.1    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000001479,ART12.1     ,100100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000001523,LNSK331G    ,493033,C,02.00,02.00,B,E,B,Y,Y,,,20100628
Monterey,CCC000002001,PSYC96.3    ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000010140,AVIA96.1    ,095000,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Monterey,CCC000010447,LETP231.38  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000011090,CHDV96.8    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000011381,LETP196.15  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20080522
Monterey,CCC000011768,PARK296.5   ,011510,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000658930,HOSP41      ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20260318
Monterey,CCC000659013,HOSP441     ,130710,N,00.00,00.00,N,C,Y,I,Y,51,51,20260318
Monterey,CCC000037441,GENT21      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000321823,GENT22      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Monterey,CCC000022481,BUSC118     ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000023079,FPTC413     ,213300,N,00.00,00.00,N,C,Y,I,Y,15,15,20160120
Monterey,CCC000023406,PHED59      ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20080522
Monterey,CCC000654363,LETP241     ,210550,C,09.50,07.00,N,C,Y,Y,Y,,,20251006
Monterey,CCC000023451,MUSI96.13   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000023826,PHED96.1    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000024020,BIOL96.21   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000024072,LNSK303     ,493030,C,01.00,01.00,B,E,B,Y,Y,,,20080827
Monterey,CCC000024111,GENT 920.3  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000658004,FPTC126     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20260213
Monterey,CCC000339313,BUSI60      ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20251202
Monterey,CCC000242282,BUSI62      ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20251202
Monterey,CCC000648990,BUSI64      ,050940,D,03.00,03.00,N,C,Y,Y,Y,,,20251202
Monterey,CCC000640336,BUSI89      ,050640,D,03.00,03.00,N,C,Y,Y,Y,,,20251202
Monterey,CCC000226001,CSIS1       ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Monterey,CCC000209662,CSIS50      ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20251202
Monterey,CCC000228826,CSIS50L     ,070210,D,01.00,01.00,N,C,Y,Y,Y,,,20251202
Monterey,CCC000171814,DNTL102     ,124010,D,03.00,03.00,N,C,Y,Y,Y,,,20251202
Monterey,CCC000596966,DNTL104     ,124010,D,03.00,03.00,N,C,Y,Y,Y,,,20251202
Monterey,CCC000570763,DNTL107     ,124010,D,00.50,00.50,N,C,Y,Y,Y,,,20251202
Monterey,CCC000008030,PERS220.2   ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000008162,PERS461.3   ,130100,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Monterey,CCC000008170,HOSP76      ,130630,D,00.50,00.50,N,C,Y,Y,Y,,,20170103
Monterey,CCC000008414,PARK296.32  ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000008487,CSIS77      ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20220406
Monterey,CCC000008823,GENT416.65  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000009221,NURS276     ,123010,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000009305,LETP231.93  ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000009375,LETP240.64  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000009894,SPAN370C    ,110500,C,01.50,01.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000564167,MATH32      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000591347,PSYC19      ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000130888,SOCI1       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000659364,WORK495     ,050100,N,00.00,00.00,N,C,Y,I,Y,34,34,20260322
Monterey,CCC000653936,MATH13      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250722
Monterey,CCC000020604,MEDA115     ,120820,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Monterey,CCC000020705,LETP240.35  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000020711,ART82E      ,100910,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000020715,GENT416.1   ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000021071,WOMN33      ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000021668,ART96.20    ,100100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000021937,CHDV200.4   ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000021976,ASTR10L     ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20210105
Monterey,CCC000022312,PERS461.39  ,130100,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Monterey,CCC000022330,LNSK331D    ,493030,C,01.00,01.00,B,E,B,Y,Y,,,20100628
Monterey,CCC000030407,ART4        ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000030481,HLTH90      ,083700,D,04.00,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000030545,PARK296.49  ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000030611,LETP231.35  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000098595,ANTH6       ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20251205
Monterey,CCC000118991,GWOS10      ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20251205
Monterey,CCC000571402,HIST10      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251205
Monterey,CCC000358857,HIST6       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251205
Monterey,CCC000288977,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251205
Monterey,CCC000549470,ARTS9A      ,070210,D,03.00,03.00,N,D,Y,Y,Y,,,20260315
Monterey,CCC000586479,BIOL21      ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000585569,BIOL22      ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000543807,CSCI9       ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
Monterey,CCC000186059,DANC10B     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000544731,DANC10C     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000228316,DANC17A     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000570764,DNTL108     ,124010,D,00.50,00.50,N,C,Y,Y,Y,,,20260315
Monterey,CCC000562445,ECED63B     ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20260315
Monterey,CCC000529477,ENGR1A      ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000298054,KINS51      ,083700,D,02.00,02.00,N,E,Y,Y,Y,,,20260315
Monterey,CCC000379124,LETP145C    ,210550,D,13.00,13.00,N,C,Y,Y,Y,,,20260315
Monterey,CCC000598979,LETP211     ,210550,D,02.00,02.00,N,C,Y,Y,Y,,,20260315
Monterey,CCC000109732,BIOL61      ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000110064,FIRE222     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000110747,NSCI55      ,095900,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Monterey,CCC000110868,NURS96.12   ,123010,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000111113,ART96.51    ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000170541,LETP23231   ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20241205
Monterey,CCC000170597,ORNH201     ,010310,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000170654,ART56B      ,100210,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000170720,ARTP56      ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20161024
Monterey,CCC000170877,ART82C      ,100910,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000170883,LETP240.33  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000170892,BUSI200     ,050200,D,00.50,00.50,N,C,Y,Y,Y,,,20130621
Monterey,CCC000170913,CHDV68      ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000170942,MAST90      ,192000,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000170967,ARTS213     ,100210,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Monterey,CCC000171056,ART184.8    ,100910,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000171321,WOMN31      ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000171380,BIOL96.16   ,192000,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Monterey,CCC000171392,GENT416.34  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000171715,MEDA113     ,120820,D,03.00,03.00,N,C,Y,Y,Y,,,20240201
Monterey,CCC000224008,GENT214     ,220500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000224250,ENSL440     ,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
Monterey,CCC000224285,MUSI93.5    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000224906,THEA75      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20240203
Monterey,CCC000271001,GENT405     ,493062,N,00.00,00.00,B,E,Y,C,Y,47.94,47.94,20191019
Monterey,CCC000271212,HOSP96.17   ,130630,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000271234,MUSI96.34   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000271273,BIOL22      ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20150814
Monterey,CCC000271326,GENT416.60  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000271372,HIST12      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20241121
Monterey,CCC000271430,NURS271     ,123010,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000271507,LETP242.9   ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000271537,PHOT57      ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000326988,HORT202     ,010900,D,00.50,00.50,N,D,Y,Y,Y,,,20251202
Monterey,CCC000622885,HORT425     ,010900,N,00.00,00.00,N,C,Y,H,Y,,,20251202
Monterey,CCC000271722,BIOL213     ,101200,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Monterey,CCC000271817,PHED32.2    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000272010,HIST370D    ,220500,C,01.50,01.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000312248,LETP242.3   ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20080522
Monterey,CCC000312496,LIBR61      ,160100,D,03.00,03.00,N,E,Y,Y,Y,,,20080522
Monterey,CCC000312518,CSCI11      ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20241211
Monterey,CCC000312585,FASH96.2    ,130300,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Monterey,CCC000312642,NURS52D     ,123010,D,10.00,10.00,N,C,Y,Y,Y,,,20130626
Monterey,CCC000312672,OCEN90      ,191900,D,04.00,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000312786,COOP916     ,043000,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Monterey,CCC000312846,NURS210     ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000312913,THEA35      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20100126
Monterey,CCC000312965,LETP145B    ,210550,D,06.50,06.50,N,C,Y,Y,Y,,,20100628
Monterey,CCC000312990,HOSP196.1   ,130700,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000313071,ECED1       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20241204
Monterey,CCC000313074,MUSI96.8    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000313110,DRAF109A    ,095300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Monterey,CCC000347035,ADMJ196.6   ,210550,D,02.50,02.50,N,C,Y,Y,Y,,,20070919
Monterey,CCC000347112,ART96.68    ,100910,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Monterey,CCC000347214,ADMJ196.13  ,210550,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Monterey,CCC000017108,COOP9134    ,080200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Monterey,CCC000017671,RUSS90      ,110600,D,04.00,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000017954,ART96.17    ,100100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Monterey,CCC000018601,ARTG17      ,103000,D,01.00,01.00,N,C,Y,Y,Y,,,20201029
Monterey,CCC000018700,PERS210.4   ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000018788,PARK228     ,011510,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000019062,PFIT8       ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20130211
Monterey,CCC000019082,PARK262     ,011510,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000019366,GENT416.91  ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Monterey,CCC000019383,LETP231.64  ,210550,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Monterey,CCC000019386,BIOL96.18   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Monterey,CCC000019399,CHDV211     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
