College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Lake Tahoe,CCC000648775,WLD131BZ    ,089900,D,07.25,07.25,N,D,Y,Y,Y,,,20250110
Lake Tahoe,CCC000547371,PEF135L     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000547370,PEF135M     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000605560,PEF136E     ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000543657,PEF140A     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000543658,PEF140B     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000605561,PEF140C     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000605615,PEF140D     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000547368,PEF140E     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000547367,PEF140F     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000457145,PEF143B     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000452915,PEF550      ,083510,N,00.00,00.00,N,E,Y,H,Y,,,20250405
Lake Tahoe,CCC000554311,PEF551      ,083510,N,00.00,00.00,N,E,Y,H,Y,,,20250405
Lake Tahoe,CCC000377651,PHI104      ,150900,D,04.00,04.00,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000591873,PHY208      ,190200,D,06.00,06.00,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000366323,ENG207      ,150700,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Lake Tahoe,CCC000658591,HEA191AK    ,089900,N,00.00,00.00,N,C,Y,D,Y,27,36,20260222
Lake Tahoe,CCC000547373,PEF135J     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000547372,PEF135K     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20250405
Lake Tahoe,CCC000615083,CRJ156      ,210500,D,01.75,01.75,N,C,Y,Y,Y,,,20250116
Lake Tahoe,CCC000367062,ENG209      ,150700,D,04.00,04.00,N,E,Y,Y,Y,,,20250116
Lake Tahoe,CCC000360147,PHI205      ,150900,D,04.00,04.00,N,E,Y,Y,Y,,,20250116
Lake Tahoe,CCC000547025,PHS117      ,191900,D,05.00,05.00,N,E,Y,Y,Y,,,20250116
Lake Tahoe,CCC000591870,PHY107      ,190200,D,06.00,06.00,N,E,Y,Y,Y,,,20250116
Lake Tahoe,CCC000591871,PHY108      ,190200,D,06.00,06.00,N,E,Y,Y,Y,,,20250116
Lake Tahoe,CCC000375365,REL103      ,151000,D,04.00,04.00,N,E,Y,Y,Y,,,20250116
Lake Tahoe,CCC000604469,WLD240      ,089900,D,04.50,04.50,N,C,Y,Y,Y,,,20250116
Lake Tahoe,CCC000605804,PEF145A     ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20251115
Lake Tahoe,CCC000605805,PEF145B     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20251115
Lake Tahoe,CCC000605806,PEF145C     ,083510,D,01.25,01.25,N,E,Y,Y,Y,,,20251115
Lake Tahoe,CCC000604598,PEF552      ,083510,N,00.00,00.00,N,E,Y,H,Y,,,20251115
Lake Tahoe,CCC000351160,SPA110      ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20251115
Lake Tahoe,CCC000655813,SPA131CP    ,110500,D,00.50,00.50,N,E,Y,Y,Y,,,20251213
Lake Tahoe,CCC000655814,SPA131CQ    ,110500,D,00.50,00.50,N,E,Y,Y,Y,,,20251213
Lake Tahoe,CCC000346922,ART132AX    ,061400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000346923,PED133X     ,083510,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000346947,SP 132V     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000346967,FIR131Q     ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000346996,BUS231      ,050600,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347016,THE131G     ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347047,CPS191AM    ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347049,ADJ101      ,210500,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347103,BUS191R     ,050600,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347107,BUS135      ,059900,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347120,RES155      ,051100,D,04.00,04.00,N,C,Y,Y,Y,,,20240410
Lake Tahoe,CCC000347141,DAN131E     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347174,ART139D     ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20190713
Lake Tahoe,CCC000347176,SPA132E     ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347188,CRJ131D     ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347194,ENG195H     ,493021,C,02.00,02.00,B,E,C,Y,Y,,,20070919
Lake Tahoe,CCC000347195,RES132      ,051100,D,06.00,01.00,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000347200,HEA131NM    ,124010,D,01.25,01.25,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347204,GES191M     ,493012,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347215,BUS112      ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347275,SPA156E     ,110500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000347276,BUS256      ,050600,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000347293,PED131FM    ,083510,D,00.25,00.25,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000658350,WLD108AA    ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20260217
Lake Tahoe,CCC000658351,WLD108BA    ,089900,C,01.75,01.75,N,D,Y,Y,Y,,,20260217
Lake Tahoe,CCC000658384,WLD108CA    ,089900,C,01.75,01.75,N,D,Y,Y,Y,,,20260217
Lake Tahoe,CCC000658385,WLD108DA    ,089900,C,01.75,01.75,N,D,Y,Y,Y,,,20260217
Lake Tahoe,CCC000658386,WLD109AA    ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20260217
Lake Tahoe,CCC000658387,WLD109BA    ,089900,C,01.75,01.75,N,D,Y,Y,Y,,,20260217
Lake Tahoe,CCC000658388,WLD109CA    ,089900,C,01.75,01.75,N,D,Y,Y,Y,,,20260217
Lake Tahoe,CCC000658389,WLD211A     ,089900,D,06.00,06.00,N,D,Y,Y,Y,,,20260217
Lake Tahoe,CCC000440455,ECE125      ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20251114
Lake Tahoe,CCC000353478,ECE203      ,130580,D,04.00,04.00,N,C,Y,Y,Y,,,20251114
Lake Tahoe,CCC000372457,ECE204      ,130580,D,04.00,04.00,N,C,Y,Y,Y,,,20251114
Lake Tahoe,CCC000347260,ENG206      ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000372576,ENG208A     ,150700,D,04.00,04.00,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000355048,ENG211      ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000654774,FIR191AB    ,213350,N,00.00,00.00,N,C,Y,I,B,,,20251114
Lake Tahoe,CCC000616210,GEL110L     ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547015,PEF120A     ,083510,D,00.75,00.75,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547016,PEF120B     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547017,PEF120C     ,083510,D,01.25,01.25,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000546226,PEF121A     ,083510,D,00.75,00.75,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000546227,PEF121B     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547018,PEF121C     ,083510,D,01.25,01.25,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547394,PEF123A     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547393,PEF123B     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547392,PEF123C     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547391,PEF123D     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547390,PEF123E     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000547389,PEF123F     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000605801,PEF144A     ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000605802,PEF144B     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000605803,PEF144C     ,083510,D,01.25,01.25,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000604392,SPA221A     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000604393,SPA221B     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20251114
Lake Tahoe,CCC000654109,WLD108A     ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20260131
Lake Tahoe,CCC000654110,WLD108B     ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20260131
Lake Tahoe,CCC000654111,WLD108C     ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20260131
Lake Tahoe,CCC000654112,WLD108D     ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20260131
Lake Tahoe,CCC000654113,WLD109A     ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20260131
Lake Tahoe,CCC000654114,WLD109B     ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20260131
Lake Tahoe,CCC000654115,WLD109C     ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20260131
Lake Tahoe,CCC000654116,WLD210A     ,089900,D,07.25,07.25,N,D,Y,Y,Y,,,20260131
Lake Tahoe,CCC000363389,SPA131AT    ,110500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363402,ART206C     ,100100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363406,BUS191AC    ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363418,ECE191AL    ,130500,C,02.00,02.00,N,D,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363421,MAT191C     ,170100,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363426,BIO131T     ,041000,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363446,CUL202      ,130630,D,04.00,04.00,N,C,Y,Y,Y,,,20130918
Lake Tahoe,CCC000363449,SNL152      ,085010,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363474,HE 132E     ,124010,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363488,FIR133K     ,213300,D,03.25,03.25,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363527,ART113      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363530,BIO120      ,041000,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000363539,THE114      ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000363542,EDU231      ,080100,D,04.00,01.00,N,E,Y,Y,Y,,,20240823
Lake Tahoe,CCC000363557,ECE191R     ,130580,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363579,CPS191AD    ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363585,ENG131M     ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363587,HRM191P     ,050620,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363592,PED131L     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363594,CUL106      ,130630,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363603,CPS131F     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363608,PSY111      ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000363613,MUS132S     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363616,HEC131M     ,130310,D,00.25,00.25,N,D,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363619,HEA131W     ,125000,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363625,ART132S     ,109900,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363645,COU191C     ,493013,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363682,CAO175A     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363712,HEA131ND    ,125000,D,00.25,00.25,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363723,MAT202      ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000363727,ITA191B     ,110400,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363747,CHM114      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000363751,CAO199A     ,070210,C,01.00,01.00,N,D,Y,Y,Y,,,20070919
Lake Tahoe,CCC000604317,CHM221      ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20260107
Lake Tahoe,CCC000379841,BUS131T     ,050640,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379851,PED145E     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379859,BSN118      ,059900,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379863,MAT191AG    ,493041,C,02.00,02.00,B,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379869,FIR131AB    ,213300,D,03.25,03.25,N,B,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379876,HEA131AH    ,126000,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379901,MUS125      ,100400,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379908,CPS192M     ,070100,D,00.25,00.25,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379912,CAO122      ,070210,D,04.00,04.00,N,C,Y,Y,Y,,,20130917
Lake Tahoe,CCC000379924,PED131CY    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379955,PED131AV    ,083500,D,03.00,02.75,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379962,PED143B     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379964,PED133F     ,083510,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000379972,SNL191A     ,085010,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380000,MUS102      ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20121106
Lake Tahoe,CCC000380002,ENG184      ,493021,C,03.00,02.00,B,E,C,Y,Y,,,20070919
Lake Tahoe,CCC000380016,SPA131AK    ,110500,D,00.25,00.25,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380019,COU150      ,493013,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380028,HEC107      ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380035,CRJ103      ,210540,D,04.00,04.00,N,C,Y,Y,Y,,,20240518
Lake Tahoe,CCC000380064,FIR133B     ,213300,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380067,SPA101      ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000380079,HSP180B     ,130700,D,00.50,00.25,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380099,MUS132J     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380104,ESL192B     ,493081,C,05.00,05.00,B,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380105,HRM191G     ,050630,D,00.50,00.50,N,D,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380118,ART132AF    ,100210,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380176,HEA146      ,123080,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Lake Tahoe,CCC000380188,SPA181D     ,110500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000380202,ART132J     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000507858,ESL561      ,493087,N,00.00,00.00,B,C,G,A,Y,72,72,20160120
Lake Tahoe,CCC000507859,ESL562      ,493087,N,00.00,00.00,B,C,F,A,Y,72,72,20160120
Lake Tahoe,CCC000507860,ESL563      ,493087,N,00.00,00.00,B,C,E,A,Y,72,72,20160120
Lake Tahoe,CCC000507861,ESL564      ,493087,N,00.00,00.00,B,C,D,A,Y,72,72,20160120
Lake Tahoe,CCC000605558,PEF118F     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250404
Lake Tahoe,CCC000547388,PEF124A     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250404
Lake Tahoe,CCC000546992,PEF101AA    ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250404
Lake Tahoe,CCC000546225,PEF101AB    ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250404
Lake Tahoe,CCC000547012,PEF118D     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250404
Lake Tahoe,CCC000547013,PEF118E     ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20250404
Lake Tahoe,CCC000525352,CUL106      ,130630,D,04.50,04.50,N,C,Y,Y,Y,,,20230125
Lake Tahoe,CCC000525366,DAN110A     ,100800,D,01.25,01.25,N,E,Y,Y,Y,,,20110510
Lake Tahoe,CCC000525373,MOA236      ,122310,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541751,ART103      ,100100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541752,ART122      ,109900,D,01.25,01.25,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541753,ART135A     ,101200,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541754,DMA101      ,061410,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541755,DMA102      ,061410,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541756,DMA103      ,061220,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541757,FIR167      ,213310,D,03.50,03.50,N,C,Y,Y,Y,,,20230617
Lake Tahoe,CCC000541758,FIR180F     ,213300,D,01.75,01.75,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541759,FIR180G     ,213300,D,01.75,01.75,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541760,GEL102      ,191400,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541761,GEL103      ,191400,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541762,GEL105      ,191400,D,01.25,01.25,N,E,Y,Y,Y,,,20150421
Lake Tahoe,CCC000541763,HEA106      ,125000,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541764,HEA108      ,125000,D,01.75,01.75,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541765,PSY211      ,200100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541766,SPA154P     ,110500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541767,SPA154Q     ,110500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541768,SPA155      ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541769,SPA170A     ,110500,D,03.00,00.50,N,E,Y,Y,Y,,,20130410
Lake Tahoe,CCC000541770,SPA170B     ,110500,D,03.00,00.50,N,E,Y,Y,Y,,,20130410
Lake Tahoe,CCC000541771,THE104A     ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541772,WLD100      ,011510,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541773,WLD101      ,089900,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541774,WLD104      ,089900,D,02.75,02.75,N,D,Y,Y,Y,,,20200526
Lake Tahoe,CCC000541775,WLD107B     ,125000,D,04.50,04.50,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541776,WLD117A     ,083610,D,01.75,01.75,N,D,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541777,WLD117B     ,083610,D,02.75,02.75,N,D,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541778,WLD128B     ,089900,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000541779,WLD128C     ,089900,D,02.50,02.50,N,C,Y,Y,Y,,,20150409
Lake Tahoe,CCC000564918,CUL191WU    ,130630,D,01.25,01.25,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000564922,RES191C     ,051100,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000598060,FIR191JF    ,213300,C,08.25,08.25,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000598061,FIR191JG    ,213300,C,12.25,12.25,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000598062,FIR191JH    ,213300,C,16.25,16.25,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000598063,FIR191JJ    ,213300,C,20.50,20.50,N,C,Y,Y,Y,,,20230713
Lake Tahoe,CCC000598064,FIR191JE    ,213300,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000598103,CIS131V     ,070710,D,01.25,01.25,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000598104,FIR191JD    ,213350,C,00.75,00.75,N,C,Y,Y,Y,,,20191019
Lake Tahoe,CCC000614777,FIR191JP    ,213350,C,04.25,04.25,N,C,Y,Y,Y,,,20200229
Lake Tahoe,CCC000614855,CIS135A     ,220610,D,03.50,03.50,N,C,Y,Y,Y,,,20230923
Lake Tahoe,CCC000614856,CIS135B     ,220610,D,03.50,03.50,N,C,Y,Y,Y,,,20230923
Lake Tahoe,CCC000614885,INT131F     ,493013,D,02.00,02.00,N,E,Y,Y,Y,,,20200312
Lake Tahoe,CCC000614886,SPA131CJ    ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20200312
Lake Tahoe,CCC000614887,SPA191BS    ,110500,D,00.50,00.50,N,E,Y,Y,Y,,,20200312
Lake Tahoe,CCC000631431,CUL101      ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20220508
Lake Tahoe,CCC000631469,CRJ191AF    ,210500,C,01.25,01.25,N,C,Y,Y,Y,,,20220509
Lake Tahoe,CCC000631683,FOR550      ,011400,N,00.00,00.00,N,D,Y,I,Y,44,48,20220525
Lake Tahoe,CCC000631684,HEA191AH    ,124010,C,00.25,00.25,N,C,Y,Y,Y,,,20220525
Lake Tahoe,CCC000631685,HEA191AJ    ,124000,C,00.50,00.50,N,C,Y,Y,Y,,,20220525
Lake Tahoe,CCC000631686,MAT131H     ,170200,D,02.00,02.00,N,E,Y,Y,Y,,,20220525
Lake Tahoe,CCC000631687,MAT191AR    ,170100,C,02.00,02.00,N,E,A,Y,Y,,,20220525
Lake Tahoe,CCC000631688,MUS120C     ,100500,D,04.50,04.50,N,D,Y,Y,Y,,,20231108
Lake Tahoe,CCC000631689,MUS120D     ,100500,D,04.50,04.50,N,D,Y,Y,Y,,,20231108
Lake Tahoe,CCC000631690,PEF191D     ,083510,N,00.00,00.00,N,E,Y,H,Y,36,36,20220525
Lake Tahoe,CCC000631691,SPA131BT    ,110500,D,72.00,66.00,N,E,Y,Y,Y,,,20220525
Lake Tahoe,CCC000647990,FIR131BH    ,213300,C,02.75,02.75,N,C,Y,Y,Y,,,20241212
Lake Tahoe,CCC000647991,FIR131BK    ,213300,C,03.00,03.00,N,C,Y,Y,Y,,,20241212
Lake Tahoe,CCC000647992,FIR131BL    ,213300,C,03.00,03.00,N,C,Y,Y,Y,,,20241212
Lake Tahoe,CCC000652731,FIR170K     ,213350,D,01.75,01.75,N,C,Y,Y,Y,,,20250525
Lake Tahoe,CCC000346135,BIO102      ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260107
Lake Tahoe,CCC000365361,BIO103      ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260107
Lake Tahoe,CCC000653211,WLD131PA    ,089900,D,03.00,03.00,N,C,Y,Y,Y,,,20250619
Lake Tahoe,CCC000653145,WLD144B     ,219900,D,00.75,00.75,N,C,Y,Y,Y,,,20250619
Lake Tahoe,CCC000547376,PEF135F     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20250404
Lake Tahoe,CCC000547375,PEF135G     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20250404
Lake Tahoe,CCC000648778,WLD131CC    ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20250110
Lake Tahoe,CCC000648779,WLD131CD    ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20250110
Lake Tahoe,CCC000648780,WLD131CE    ,089900,D,01.75,01.75,N,D,Y,Y,Y,,,20250110
Lake Tahoe,CCC000547374,PEF135H     ,083510,D,02.00,02.00,N,E,Y,Y,Y,,,20250404
Lake Tahoe,CCC000655815,SPA131CR    ,110500,D,00.50,00.50,N,E,Y,Y,Y,,,20251213
Lake Tahoe,CCC000345685,PED131FG    ,083510,D,01.75,01.75,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000345690,PED205A     ,083510,D,01.25,01.25,N,E,Y,Y,Y,,,20070919
Lake Tahoe,CCC000345696,ART237      ,100220,D,04.00,02.00,N,E,Y,Y,Y,,,20070919
