College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Santa Ana,CCC000621861,ACCT124     ,050210,D,02.00,02.00,N,C,Y,Y,Y,,,20250112
Santa Ana,CCC000385534,PHYS109     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250112
Santa Ana,CCC000394324,PHYS210     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250112
Santa Ana,CCC000385718,PHYS211     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250112
Santa Ana,CCC000420728,PHYS217     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250112
Santa Ana,CCC000400694,PHYS227     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250112
Santa Ana,CCC000423937,PHYS237     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250112
Santa Ana,CCC000413107,PHYS279     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250112
Santa Ana,CCC000398502,SPAN195A    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20250112
Santa Ana,CCC000525879,WMNS102     ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20250112
Santa Ana,CCC000649245,PARA497     ,140200,D,02.00,02.00,N,B,Y,Y,Y,,,20250118
Santa Ana,CCC000649246,PARA499     ,140200,D,04.00,01.00,N,B,Y,Y,Y,,,20250118
Santa Ana,CCC000546624,MUS009B     ,100400,D,00.30,00.30,N,E,Y,Y,Y,,,20250215
Santa Ana,CCC000546625,MUS009C     ,100400,D,00.30,00.30,N,E,Y,Y,Y,,,20250215
Santa Ana,CCC000546626,MUS009D     ,100400,D,00.30,00.30,N,E,Y,Y,Y,,,20250215
Santa Ana,CCC000546604,DNCE109C    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20250116
Santa Ana,CCC000397075,DNCE118     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20250116
Santa Ana,CCC000648088,ACCT205     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20250116
Santa Ana,CCC000390136,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000609674,COMMC1000H  ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000527626,DNCE009A    ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000579538,DNCE009B    ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000526475,DNCE009C    ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000579537,DNCE009D    ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000398980,DNCE100     ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000390430,ENGLC1000H  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000408415,ENGLC1001   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000393344,ENGLC1001H  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000386995,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000410918,POLSC1000H  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000394371,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000412186,PSYCC1000H  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000413775,STATC1000   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000598777,STATC1000E  ,170100,D,04.50,04.50,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000389819,STATC1000H  ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000409863,WMNS101     ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20250111
Santa Ana,CCC000626624,AUTO116A    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20260114
Santa Ana,CCC000626626,AUTO118A    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20260114
Santa Ana,CCC000634638,AUTO224     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
Santa Ana,CCC000407917,MNFG105     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20260212
Santa Ana,CCC000606235,MNFG106     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20260212
Santa Ana,CCC000415550,MNFG158     ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20260212
Santa Ana,CCC000581328,MNFG159     ,095630,D,03.00,03.00,N,B,Y,Y,Y,,,20260212
Santa Ana,CCC000395582,MNFG168     ,095630,D,03.00,03.00,N,B,Y,Y,Y,,,20260212
Santa Ana,CCC000606313,MNFG173     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20260212
Santa Ana,CCC000581329,MNFG174     ,095630,D,03.00,03.00,N,B,Y,Y,Y,,,20260212
Santa Ana,CCC000581326,MNFG176     ,095630,D,03.00,03.00,N,B,Y,Y,Y,,,20260212
Santa Ana,CCC000606316,MNFG178     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20260212
Santa Ana,CCC000606318,MNFG186     ,095600,D,03.00,03.00,N,B,Y,Y,Y,,,20260212
Santa Ana,CCC000606320,MNFG195     ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20260212
Santa Ana,CCC000425506,MUS241      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260212
Santa Ana,CCC000634643,AUTO229     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000621863,BA131       ,214000,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000621864,BA132       ,214000,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000621667,BA142       ,214000,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000400364,CDEV111A    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000557256,CDEV111B    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000386595,CDEV116A    ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000421324,CDEV116B    ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000557254,CDEV120A    ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000650405,CDEV214     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000546707,CDEV220     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000602716,CDEV221     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000622243,CDEV250     ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20250214
Santa Ana,CCC000606319,MNFG194     ,095600,D,03.00,03.00,N,B,Y,Y,Y,,,20260213
Santa Ana,CCC000385166,MUS187      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260213
Santa Ana,CCC000425478,MUS213      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Santa Ana,CCC000562297,PHAR057     ,122100,D,02.00,02.00,N,B,Y,Y,Y,,,20260213
Santa Ana,CCC000424532,PHAR060     ,122100,D,04.50,04.50,N,B,Y,Y,Y,,,20260213
Santa Ana,CCC000621820,PHAR072C    ,122100,D,01.50,00.50,N,B,Y,Y,Y,,,20260213
Santa Ana,CCC000504220,SLPA180     ,122000,D,03.00,03.00,N,C,Y,Y,Y,,,20260213
Santa Ana,CCC000504221,SLPA190     ,122000,D,02.00,02.00,N,B,Y,Y,Y,,,20260213
Santa Ana,CCC000504222,SLPA200     ,122000,D,03.00,03.00,N,C,Y,Y,Y,,,20260213
Santa Ana,CCC000587738,THEA162     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Santa Ana,CCC000399225,CJ148       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260214
Santa Ana,CCC000657196,CMPR114     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20260115
Santa Ana,CCC000657117,CMPR120     ,070710,D,03.50,03.50,N,C,Y,Y,Y,,,20260115
Santa Ana,CCC000657118,CMPR121     ,070710,D,03.50,03.50,N,C,Y,Y,Y,,,20260115
Santa Ana,CCC000657119,CMPR131     ,070700,D,03.00,03.00,N,C,Y,Y,Y,,,20260115
Santa Ana,CCC000621677,CMST150     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20260115
Santa Ana,CCC000621678,CNSL170     ,210400,D,01.00,01.00,N,C,Y,Y,Y,,,20260115
Santa Ana,CCC000587739,THEA163     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260210
Santa Ana,CCC000628055,THEA167     ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20260210
Santa Ana,CCC000559653,FDM136      ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
Santa Ana,CCC000622241,BA146       ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000602024,BA147       ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000640839,BA153       ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000640840,BA154       ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000599814,BA155       ,061450,D,02.00,02.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000602026,BA163       ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000629793,BA164       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000649083,BA165       ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000602148,BA166       ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000643759,BA173       ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000621866,BA179       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000640841,BA181       ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000598771,BA182       ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000602235,BA188       ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000590400,BA189       ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000590403,BA190       ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000605070,CULN160     ,130600,D,02.00,02.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000619600,CULN220     ,130710,D,03.00,03.00,N,B,Y,Y,Y,,,20260124
Santa Ana,CCC000619601,CULN230     ,130600,D,02.00,02.00,N,B,Y,Y,Y,,,20260124
Santa Ana,CCC000619602,CULN240     ,130600,D,02.00,02.00,N,B,Y,Y,Y,,,20260124
Santa Ana,CCC000619603,CULN250     ,130600,D,02.00,02.00,N,B,Y,Y,Y,,,20260124
Santa Ana,CCC000656384,DETT181     ,094700,D,02.50,02.50,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000627745,DNCE133A    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20260124
Santa Ana,CCC000656385,DNCE202A    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260124
Santa Ana,CCC000657197,DNCE202B    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260124
Santa Ana,CCC000655928,FOT008A     ,213310,D,01.00,01.00,N,B,Y,Y,Y,,,20260124
Santa Ana,CCC000655929,FOT050      ,213300,D,00.50,00.50,N,D,Y,Y,Y,,,20260124
Santa Ana,CCC000655930,FOT060      ,213350,D,01.00,01.00,N,C,Y,Y,Y,,,20260124
Santa Ana,CCC000401510,MUS124      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260124
Santa Ana,CCC000424412,MUS162      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260124
Santa Ana,CCC000546577,AUTO102     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20250119
Santa Ana,CCC000622096,AUTO111     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20250119
Santa Ana,CCC000622097,AUTO112     ,094800,D,04.50,04.50,N,C,Y,Y,Y,,,20250119
Santa Ana,CCC000622098,AUTO113     ,094800,D,04.50,04.50,N,C,Y,Y,Y,,,20250119
Santa Ana,CCC000396220,AUTO115     ,094800,D,04.50,04.50,N,C,Y,Y,Y,,,20250119
Santa Ana,CCC000421385,AUTO116     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20250119
Santa Ana,CCC000634636,AUTO222     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20250119
Santa Ana,CCC000649075,AUTO225     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20250119
Santa Ana,CCC000649076,AUTO226     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20250119
Santa Ana,CCC000424812,CMST103     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250119
Santa Ana,CCC000415819,CMST103H    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250119
Santa Ana,CCC000649070,APCD116A    ,130590,D,03.00,03.00,N,A,Y,Y,Y,,,20250117
Santa Ana,CCC000649071,APCD205     ,080900,D,03.00,03.00,N,A,Y,Y,Y,,,20250117
Santa Ana,CCC000649072,APCD221     ,130500,D,03.00,03.00,N,A,Y,Y,Y,,,20250117
Santa Ana,CCC000649155,APED114     ,080200,D,01.00,01.00,N,A,Y,Y,Y,,,20250117
Santa Ana,CCC000649157,APED120B    ,130550,D,03.00,03.00,N,A,Y,Y,Y,,,20250117
Santa Ana,CCC000649159,APED204     ,086000,D,03.00,03.00,N,A,Y,Y,Y,,,20250117
Santa Ana,CCC000649172,ENGL301     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250117
Santa Ana,CCC000649231,LAW170      ,140100,D,02.00,02.00,N,E,Y,Y,Y,,,20250117
Santa Ana,CCC000652115,VBUS310     ,050500,N,00.00,00.00,N,A,Y,I,A,,,20250611
Santa Ana,CCC000652116,VBUS311     ,050500,N,00.00,00.00,N,A,Y,I,A,,,20250611
Santa Ana,CCC000652117,VBUS312     ,050500,N,00.00,00.00,N,A,Y,I,A,,,20250611
Santa Ana,CCC000652168,VHLTH100    ,129900,N,00.00,00.00,N,D,Y,I,Y,,,20250611
Santa Ana,CCC000604576,VHOSP201    ,130700,N,00.00,00.00,N,D,Y,I,Y,,,20250611
Santa Ana,CCC000654766,VHLTH415    ,129900,N,00.00,00.00,N,D,Y,I,Y,,,20251202
Santa Ana,CCC000652118,VBUS313     ,050500,N,00.00,00.00,N,A,Y,I,A,,,20250612
Santa Ana,CCC000652120,VHLTH104    ,123030,N,00.00,00.00,N,C,Y,I,Y,,,20250612
Santa Ana,CCC000652121,VHLTH105    ,123030,N,00.00,00.00,N,C,Y,I,Y,,,20250612
Santa Ana,CCC000652122,VHLTH106    ,123030,N,00.00,00.00,N,C,Y,I,Y,,,20250612
Santa Ana,CCC000652123,VHLTH107    ,123030,N,00.00,00.00,N,C,Y,I,Y,,,20250612
Santa Ana,CCC000652186,VHLTH102    ,123030,N,00.00,00.00,N,C,Y,I,Y,,,20250622
Santa Ana,CCC000606324,NUTR115H    ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20260210
Santa Ana,CCC000640400,NUTR120     ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20260210
Santa Ana,CCC000578768,OS312       ,121800,D,03.00,03.00,N,B,Y,Y,Y,,,20250222
Santa Ana,CCC000578769,OS325       ,121800,D,03.00,03.00,N,B,Y,Y,Y,,,20250222
Santa Ana,CCC000652187,VHLTH704    ,043000,N,00.00,00.00,N,C,Y,I,Y,,,20250625
Santa Ana,CCC000621672,CJA035      ,210500,D,00.20,00.10,N,C,Y,Y,Y,,,20260116
Santa Ana,CCC000654745,CJA042B     ,210550,D,00.20,00.20,N,B,Y,Y,Y,,,20260116
Santa Ana,CCC000587681,CJ101H      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000587680,CJ103H      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000587679,CJ109H      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000408914,CJ205       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000418043,CJ209       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000530402,CJ210       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000411350,CJ220       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000658233,CMPR214     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000658234,CMPR215     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000389006,DNCE201A    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000396519,DNCE219A    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000623037,DNCE219B    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000392496,FDM101      ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000383853,FDM102      ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000605100,FDM103      ,130300,D,03.00,03.00,N,D,Y,Y,Y,,,20260217
Santa Ana,CCC000628110,FDM105AL    ,130310,D,00.50,00.50,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000622318,FDM105B     ,130330,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000626835,FDM107      ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000579508,FDM110      ,130330,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000622428,FDM113      ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000621704,FDM114      ,130300,D,03.00,03.00,N,B,Y,Y,Y,,,20260217
Santa Ana,CCC000627195,FDM114C     ,130300,D,01.00,01.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000627196,FDM114D     ,130300,D,01.00,01.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000404595,FDM125      ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000606232,FDM215      ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000384045,MUS121      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000418412,MUS122      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000410425,MUS123      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000422111,MUS147      ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000405402,MUS149      ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000603794,MUS152      ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000416262,MUS163      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000411415,MUS164A     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000402461,MUS164B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000422343,MUS175      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000413796,MUS176      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000392972,MUS181      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000393742,MUS186      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000419977,MUS188      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000411086,MUS189      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000572637,MUS215A     ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000399860,MUS216      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000523577,MUS271      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000600456,NRN272      ,123010,D,03.50,03.50,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000606323,NUTR115     ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000395176,PARA135     ,140200,D,02.00,02.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000634654,PSYC260     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000634655,PSYC270     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000587734,THEA171     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000587735,THEA172     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000587736,THEA173     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000587733,THEA177     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000587728,THEA257     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000587729,THEA258     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Santa Ana,CCC000655936,WELD256     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
Santa Ana,CCC000655932,FOT078      ,213310,D,01.50,01.50,N,B,Y,Y,Y,,,20251215
Santa Ana,CCC000651881,CDEV229     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250424
Santa Ana,CCC000425175,ENGLC1000   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20260108
Santa Ana,CCC000649171,ENGLC1000E  ,150100,D,05.00,05.00,N,E,Y,Y,Y,,,20260108
Santa Ana,CCC000655276,VMFG680     ,095630,N,00.00,00.00,N,C,Y,I,Y,,,20260202
Santa Ana,CCC000655274,FOT080      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20260131
Santa Ana,CCC000606449,FTC121L     ,213300,D,00.30,00.30,N,D,Y,Y,Y,,,20260131
Santa Ana,CCC000384136,GEOL171     ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20260131
Santa Ana,CCC000632851,ABE111      ,493060,N,00.00,00.00,B,E,Y,C,Y,,,20250626
Santa Ana,CCC000628116,THEA165     ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20260206
Santa Ana,CCC000628117,THEA166     ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20260206
Santa Ana,CCC000655935,WELD132     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260206
Santa Ana,CCC000611992,WELD240     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260206
Santa Ana,CCC000627197,WELD242     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260206
Santa Ana,CCC000396402,CJ102       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260130
Santa Ana,CCC000557783,CJ103       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260130
Santa Ana,CCC000413940,CJ105       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260130
Santa Ana,CCC000557776,CJ106       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260130
Santa Ana,CCC000557782,CJ107       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260130
Santa Ana,CCC000557781,CJ108       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260130
Santa Ana,CCC000602294,CMPR100     ,070200,D,03.00,03.00,N,D,Y,Y,Y,,,20260130
Santa Ana,CCC000602485,CMPR248     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20260130
Santa Ana,CCC000655665,CJA013      ,210550,D,02.00,02.00,N,B,Y,Y,Y,,,20251212
Santa Ana,CCC000655666,CJA042E     ,210550,D,02.00,02.00,N,C,Y,Y,Y,,,20251212
Santa Ana,CCC000396337,PEFI 15590  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20071219
Santa Ana,CCC000396340,CJA 04055   ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20071219
Santa Ana,CCC000396356,CJA 029     ,210500,D,00.70,00.20,N,B,Y,Y,Y,,,20071219
Santa Ana,CCC000396366,SPEC 111B   ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20071219
Santa Ana,CCC000396373,ASTR110H    ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Ana,CCC000396391,FAC 02619   ,213300,D,00.60,00.60,N,B,Y,Y,Y,,,20071219
Santa Ana,CCC000396400,THEA 112    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20071219
Santa Ana,CCC000396409,FREN102     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Santa Ana,CCC000396419,MUS178      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Ana,CCC000396420,CJA 04027   ,210500,D,00.20,00.20,N,B,Y,Y,Y,,,20071219
Santa Ana,CCC000396421,CIS 088     ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20071219
Santa Ana,CCC000396471,MATH 040    ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20071219
Santa Ana,CCC000396484,CJA 02308   ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20071219
Santa Ana,CCC000396530,SPCH 119    ,122000,D,03.00,03.00,N,C,Y,Y,Y,,,20071219
Santa Ana,CCC000396541,ENGL 066    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20071219
Santa Ana,CCC000396559,FAC 074A    ,213350,D,02.00,02.00,N,B,Y,Y,Y,,,20071219
Santa Ana,CCC000396577,COUR 025    ,051400,D,12.00,12.00,N,C,Y,Y,Y,,,20071219
Santa Ana,CCC000396585,CJA 09871   ,210500,D,00.20,00.20,N,B,Y,Y,Y,,,20071219
Santa Ana,CCC000396598,CMSTN59     ,493086,C,01.00,01.00,N,E,E,Y,Y,,,20191019
Santa Ana,CCC000396599,ABA 030     ,300700,D,03.00,00.50,N,A,Y,Y,Y,,,20071219
Santa Ana,CCC000396602,MUS 19808   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20071219
Santa Ana,CCC000396619,CNSL125     ,493072,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Ana,CCC000396630,ART 196B    ,061440,D,02.50,02.50,N,C,Y,Y,Y,,,20071219
Santa Ana,CCC000396649,CJA 04101   ,210500,D,00.20,00.20,N,C,Y,Y,Y,,,20071219
Santa Ana,CCC000396659,CJA 005A    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20071219
Santa Ana,CCC000396667,CMPR 151    ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20071219
Santa Ana,CCC000396710,CJA 04134   ,210500,D,00.20,00.20,N,C,Y,Y,Y,,,20071219
