College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Diablo Valley,CCC000305792,ELTRN-242   ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Diablo Valley,CCC000305796,ADJUS120    ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20200328
Diablo Valley,CCC000305836,RE-262      ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20100225
Diablo Valley,CCC000305857,PSYCH-155B  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000306116,KNICA199    ,083550,D,02.00,00.50,N,E,Y,Y,Y,,,20240628
Diablo Valley,CCC000306273,DENTL180    ,124010,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Diablo Valley,CCC000306314,MATH-182    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000306475,KNDAN160A   ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Diablo Valley,CCC000306619,BUSMG-151R  ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Diablo Valley,CCC000653480,GEOG295     ,220610,D,04.00,01.00,N,C,Y,Y,Y,,,20250702
Diablo Valley,CCC000653481,NUTRI160    ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20250702
Diablo Valley,CCC000310551,HUMAN112    ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20240530
Diablo Valley,CCC000310734,ARTDM160    ,061400,D,03.00,03.00,N,C,Y,Y,A,,,20200509
Diablo Valley,CCC000310895,ELTRN-101   ,093400,D,08.00,08.00,N,D,Y,Y,Y,,,20070917
Diablo Valley,CCC000311001,ADS-161     ,210400,D,03.00,01.50,N,B,Y,Y,Y,,,20070917
Diablo Valley,CCC000311012,BUSAC-150H  ,050200,D,00.50,00.50,N,D,Y,Y,Y,,,20120418
Diablo Valley,CCC000311040,CNT-138     ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20100225
Diablo Valley,CCC000311384,ARTDM-150AA ,061400,D,03.00,03.00,N,D,Y,Y,A,,,20100225
Diablo Valley,CCC000311749,PH131       ,083700,D,00.50,00.50,N,E,Y,Y,Y,,,20221103
Diablo Valley,CCC000311911,PEDAN-143   ,100800,D,02.00,00.10,N,E,Y,Y,Y,,,20070917
Diablo Valley,CCC000312067,ARTDM195    ,061400,D,03.00,03.00,N,B,Y,Y,A,,,20200825
Diablo Valley,CCC000312221,PECMB-178   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Diablo Valley,CCC000598658,ARTDM172    ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20251211
Diablo Valley,CCC000315174,ECE-153B    ,130500,D,03.00,01.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000282458,PSYC190     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250420
Diablo Valley,CCC000612560,PSYC195     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250420
Diablo Valley,CCC000315350,ART103      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20200407
Diablo Valley,CCC000315385,MUSIC162    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20201127
Diablo Valley,CCC000315392,CNT-160     ,070810,D,03.00,02.00,N,D,Y,Y,Y,,,20070917
Diablo Valley,CCC000315676,MATH195     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20200725
Diablo Valley,CCC000315678,PE-080      ,083500,C,02.00,00.00,N,E,Y,Y,Y,,,20070917
Diablo Valley,CCC000315773,KNICA215    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20240629
Diablo Valley,CCC000315815,DENHY129    ,124020,D,01.50,01.50,N,C,Y,Y,Y,,,20210923
Diablo Valley,CCC000315875,COOP-170    ,050100,D,04.00,01.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000316115,BUS-111     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20160526
Diablo Valley,CCC000316510,DRAMA-118   ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Diablo Valley,CCC000316619,BUSGR-222   ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Diablo Valley,CCC000316661,DRAMA-290K  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Diablo Valley,CCC000316772,LRNSK-060   ,493032,C,00.50,00.30,B,E,C,Y,Y,,,20100225
Diablo Valley,CCC000316883,L-110       ,160200,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Diablo Valley,CCC000438806,ADS-153A    ,210440,D,01.50,01.50,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438807,AET-150A    ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438808,AET-150D    ,093400,D,00.75,00.75,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438809,AET-150E    ,093400,D,00.75,00.75,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438810,ARABC121    ,111200,D,05.00,05.00,N,E,Y,Y,Y,,,20200408
Diablo Valley,CCC000438811,ARCHI-150B  ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438812,ART-150BR   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438813,ART-150CC   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438814,ART-150CE   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438815,ART-150DR   ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438816,ART-150E    ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438817,ART-150HB   ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438818,ART-150J    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438819,ART-150LB   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20071030
Diablo Valley,CCC000438820,ART-150MP   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438821,ART-150PH   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438822,ART-150PW   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438823,ART-150R    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438824,ART-150SK   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438825,ARTDM-120   ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000319837,ITAL120     ,110400,D,05.00,05.00,N,E,Y,Y,Y,,,20240530
Diablo Valley,CCC000319980,MANGT-092   ,050630,C,00.50,00.20,N,D,Y,Y,Y,,,20070917
Diablo Valley,CCC000320101,MUSIC150    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20200110
Diablo Valley,CCC000320143,BUS-070     ,051400,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Diablo Valley,CCC000320238,FILM-150M   ,061200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Diablo Valley,CCC000320268,PHILO120    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20200110
Diablo Valley,CCC000320325,DRAMA-140   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000320481,DENTL-174   ,124010,D,02.50,02.50,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000320498,ITAL-155    ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20120418
Diablo Valley,CCC000320522,ENGIN-126   ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20140520
Diablo Valley,CCC000320558,ARTHS196    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20221209
Diablo Valley,CCC000320621,ITAL121     ,110400,D,05.00,05.00,N,E,Y,Y,Y,,,20240530
Diablo Valley,CCC000320709,COMSC-096   ,070710,C,01.00,01.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000320741,COMSC-246   ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Diablo Valley,CCC000320995,ADJUS284    ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
Diablo Valley,CCC000321037,PEADP-151   ,083580,D,02.00,00.50,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000321060,KNACT120    ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Diablo Valley,CCC000321143,ART-150DA   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000321368,SPAN120     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20231012
Diablo Valley,CCC000321416,CNT-150L    ,070810,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Diablo Valley,CCC000321450,NUTRI-112   ,130600,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Diablo Valley,CCC000324298,MUSIC-190T  ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000324499,PLUMB150    ,095230,D,04.00,00.30,N,A,Y,Y,Y,,,20191019
Diablo Valley,CCC000324580,HRMGT-154   ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Diablo Valley,CCC000324967,ASTRO298    ,191100,D,03.00,00.50,N,E,Y,Y,Y,,,20210716
Diablo Valley,CCC000325003,ENGL263     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Diablo Valley,CCC000325113,GEOG-155A   ,220600,D,02.00,02.00,N,E,Y,Y,B,,,20070917
Diablo Valley,CCC000325243,STATC1000   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20241122
Diablo Valley,CCC000325468,KINES230    ,122800,D,02.00,02.00,N,D,Y,Y,Y,,,20221103
Diablo Valley,CCC000325573,COMSC-155F  ,070700,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Diablo Valley,CCC000325607,ENGL298     ,150100,D,03.00,00.50,N,E,Y,Y,Y,,,20240518
Diablo Valley,CCC000325686,COMSC-105   ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438985,PLUMB110    ,095230,D,02.50,01.50,N,A,Y,Y,Y,,,20251016
Diablo Valley,CCC000325717,ADJUS230    ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200407
Diablo Valley,CCC000325782,MATH-292    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000325793,CIS-041MM   ,070210,C,00.30,00.30,N,D,Y,Y,Y,,,20100324
Diablo Valley,CCC000328797,DRAMA-212   ,100600,D,02.00,00.10,N,C,Y,Y,Y,,,20070917
Diablo Valley,CCC000329035,ENGTC-170   ,095630,D,04.00,04.00,N,D,Y,Y,Y,,,20160523
Diablo Valley,CCC000329228,BIOSC170    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20200603
Diablo Valley,CCC000329318,FTVE210     ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20211209
Diablo Valley,CCC000329466,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241122
Diablo Valley,CCC000329552,ARCHI120    ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20200422
Diablo Valley,CCC000329589,STMFT-155   ,095230,D,02.00,02.00,N,A,Y,Y,Y,,,20070917
Diablo Valley,CCC000329854,DENTL-062   ,124010,C,01.00,00.20,N,B,Y,Y,Y,,,20070917
Diablo Valley,CCC000329881,COMSC-075   ,070710,C,01.00,00.50,N,D,Y,Y,Y,,,20100324
Diablo Valley,CCC000329940,HSCI-182    ,083700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Diablo Valley,CCC000329984,JRNAL110    ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20230316
Diablo Valley,CCC000330007,ART-120B    ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20120418
Diablo Valley,CCC000330135,BUSIM-292   ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Diablo Valley,CCC000330423,PSYCH-155F  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000333184,BIOSC126    ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Diablo Valley,CCC000333318,CIS-041KK   ,070210,C,00.30,00.30,N,D,Y,Y,Y,,,20100324
Diablo Valley,CCC000438989,PLUMB116    ,095230,D,02.50,01.50,N,A,Y,Y,Y,,,20251017
Diablo Valley,CCC000333469,KINES237    ,122800,D,02.00,02.00,N,B,Y,Y,Y,,,20221103
Diablo Valley,CCC000333471,ADJUS121    ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20200328
Diablo Valley,CCC000333803,ECON-100    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Diablo Valley,CCC000333807,MUSIC144    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Diablo Valley,CCC000333828,APDES-130   ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Diablo Valley,CCC000334101,CIS-055A    ,070210,C,00.75,00.75,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000334143,MATH-065    ,170100,C,04.00,04.00,B,E,D,Y,Y,,,20100302
Diablo Valley,CCC000334147,COLQY-120V  ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000334292,CIS-050T    ,070210,C,00.75,00.75,N,D,Y,Y,Y,,,20100324
Diablo Valley,CCC000334413,HORT-092NC  ,010900,N,00.00,00.00,N,D,Y,E,Y,0,0,20160120
Diablo Valley,CCC000334461,BUSIM-075K  ,051400,C,01.00,00.10,N,C,Y,Y,Y,,,20100324
Diablo Valley,CCC000334771,ENGIN255    ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20240518
Diablo Valley,CCC000438826,ARTDM136    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20200509
Diablo Valley,CCC000438827,ARTDM-150CR ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438828,ARTDM-150D  ,061400,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438829,ARTDM-150DC ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438830,ARTDM-150DR ,061400,D,02.00,02.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438831,ARTDM-150DW ,061400,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438832,ARTDM-150G  ,061400,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438833,ARTDM-150HD ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438834,ARTDM-150J  ,061400,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438835,ARTDM-150K  ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438836,ARTDM-150L  ,061400,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438837,ARTDM-150N  ,061400,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438838,ARTDM-150PH ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438839,ARTDM-150S  ,061400,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438840,ARTDM-150VG ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438841,ARTDM-150VS ,061400,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438842,ARTDM-150Z  ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438843,ARTHS-190A  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438844,ARTHS-190B  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20071030
Diablo Valley,CCC000438845,ARTHS-190C  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438846,ARTHS-190D  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438847,BCA-110     ,060400,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438848,BIOSC-150A  ,040100,D,01.50,01.50,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438849,BUS-150D    ,050100,D,01.50,01.50,N,D,Y,Y,Y,,,20120418
Diablo Valley,CCC000438850,BUS-150F    ,050100,D,01.00,01.00,N,D,Y,Y,Y,,,20120418
Diablo Valley,CCC000438851,BUS-150J    ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20120418
Diablo Valley,CCC000438854,BUSAC290    ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Diablo Valley,CCC000438855,BUSIM-075T  ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20100324
Diablo Valley,CCC000438856,BUSIM-155   ,051400,D,03.00,00.50,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438857,BUSIM-155B  ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000438858,BUSIM-155L  ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000438859,BUSIM-155R  ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000438860,BUSIM-155S  ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000438861,BUSIM-155U  ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000438862,BUSMG-151   ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438863,BUSMG-151C  ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438864,CARER110    ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20221209
Diablo Valley,CCC000438865,CARER120    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20221209
Diablo Valley,CCC000438866,CARER140    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20221210
Diablo Valley,CCC000438867,CARER-150C  ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438868,CARER130    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20221209
Diablo Valley,CCC000438869,CARER-170   ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438870,CIS-055D    ,070210,C,00.75,00.75,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438871,CNT-150A14  ,070810,D,00.50,00.50,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438872,CNT-150B4   ,070810,D,02.00,02.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438873,CNT-150TS   ,070810,D,02.00,02.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438874,COLQY-120AC ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438875,COLQY-120V10,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438876,COLQY-120V11,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438877,COLQY-120V3 ,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438878,COLQY-120V5 ,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438879,COLQY-120V6 ,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438880,COLQY-120V7 ,150600,D,10.00,10.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438881,COLQY-120VI ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438882,COLQY-120VV ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438883,COMSC-150A  ,070710,D,02.00,02.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438884,COMSC-150C  ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438885,COMSC-150D  ,070710,D,03.30,03.30,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438886,COMSC-150E  ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438887,COMSC-150F  ,070710,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438888,COMSC-150G  ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438889,COMSC-151E  ,070800,D,02.00,02.00,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438890,COMSC-152G  ,079900,D,01.00,01.00,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438891,COMSC-152N  ,070210,D,01.00,01.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438892,COMSC-152X  ,070210,D,01.00,01.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438893,COMSC-154A  ,070700,D,04.00,04.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438894,COMSC-154B  ,070700,D,04.00,04.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438895,COMSC-154E  ,070700,D,04.00,04.00,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438896,COMSC-155E  ,070700,D,02.00,02.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438897,COMSC-155G  ,070700,D,02.00,02.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438898,COMSC-155H  ,070700,D,02.00,02.00,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438899,COMSC-155L  ,070700,D,02.00,02.00,N,D,Y,Y,Y,,,20071030
Diablo Valley,CCC000438900,CONST-150AC ,095700,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438901,CONST-150K  ,095700,D,03.00,03.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438902,CONST-150L  ,095700,D,02.00,02.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438903,COUNS-075B  ,493013,C,02.00,02.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438904,COUNS-115   ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438905,CULN150V    ,130630,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Diablo Valley,CCC000438906,DANCE232    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20240411
Diablo Valley,CCC000438907,DANCE201    ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20231108
Diablo Valley,CCC000438908,DANCE205    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20240411
Diablo Valley,CCC000438909,DANCE250    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20240411
Diablo Valley,CCC000438910,DANCE-245   ,100800,D,02.00,01.00,N,E,Y,Y,Y,,,20110811
Diablo Valley,CCC000438912,DENHY-134   ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000438913,DENHY-220   ,124020,D,03.00,03.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438914,DRAMA-290A  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20071030
Diablo Valley,CCC000438915,DRAMA-155T  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438916,ECE-061     ,493010,C,01.50,01.50,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438917,ECE-134     ,130560,D,04.00,00.30,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438918,ECE153C     ,130500,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Diablo Valley,CCC000438919,ECE154B     ,130500,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Diablo Valley,CCC000438920,ECE244      ,130540,D,01.00,01.00,N,C,Y,Y,Y,,,20220213
Diablo Valley,CCC000438921,ECE-267     ,130570,D,01.00,01.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000438922,ECE-268     ,130570,D,01.00,01.00,N,C,Y,Y,Y,,,20110415
Diablo Valley,CCC000438923,EET267      ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20230907
Diablo Valley,CCC000438924,ELTRN120    ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Diablo Valley,CCC000438925,ELTRN-150A  ,093400,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438926,ELTRN-150D  ,093400,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438927,ENGIN-150E  ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000438928,ENGIN-150F  ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20100225
Diablo Valley,CCC000438929,ENGIN-150S  ,095300,D,02.00,02.00,N,D,Y,Y,Y,,,20080722
Diablo Valley,CCC000438930,ENGL-155C   ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438931,FILM-150G   ,061200,D,01.00,01.00,N,E,Y,Y,Y,,,20071030
Diablo Valley,CCC000438932,GEOG135     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20201122
Diablo Valley,CCC000438933,HIST-155B   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438934,HORT-150R   ,010900,D,01.50,01.50,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438935,HORT-150TT  ,010900,D,01.00,01.00,N,D,Y,Y,Y,,,20100225
Diablo Valley,CCC000438936,HORT121     ,010900,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Diablo Valley,CCC000438937,HRMCU-211   ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438938,HRMCU-214   ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438939,HRMCU-215   ,130630,D,02.00,02.00,N,B,Y,Y,Y,,,20071030
Diablo Valley,CCC000438940,HSCI-125    ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438941,LS-150E     ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438942,MATEC-150A  ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438943,MATEC-150D  ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20071030
Diablo Valley,CCC000438944,MATH-130    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20071030
Diablo Valley,CCC000438945,MATH-135SP  ,170100,D,03.00,01.00,N,E,Y,Y,Y,,,20071030
Diablo Valley,CCC000438946,MATH-170B   ,170100,D,02.00,02.00,N,E,Y,Y,Y,,,20071030
Diablo Valley,CCC000438947,MATH-170C   ,170100,D,02.00,02.00,N,E,Y,Y,Y,,,20071030
Diablo Valley,CCC000438948,MUSIC-190AF ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20100225
Diablo Valley,CCC000438949,MUSIC-190AR ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20100225
